N = 100, P = 1, g = 1.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
27587,-136.632479,62.742310
27588,-146.578281,65.483272
27589,-136.863153,59.446319
27590,-143.801625,67.804725
27591,-151.455669,69.751762
27592,-142.232482,58.915204
27593,-139.788065,57.204832
27594,-140.643369,64.591975
27595,-140.561540,55.925902
27596,-147.090945,60.471222
27597,-150.803207,58.033659
27598,-151.187445,65.414497
27599,-142.108787,60.155768
27600,-144.911234,57.706545
27601,-136.407628,63.839154
27602,-133.957355,52.845995
27603,-141.211909,49.379313
27604,-146.724187,61.670567
27605,-145.831265,66.137316
27606,-141.841636,55.420323
27607,-139.489950,52.243165
27608,-132.947793,49.190521
27609,-150.278350,61.550079
27610,-142.526489,54.280193
27611,-139.596942,56.982477
27612,-149.607673,65.203517
27613,-133.773386,52.876654
27614,-137.118959,58.455754
27615,-138.109625,53.931666
27616,-137.024025,55.600811
27617,-133.669510,57.556668
27618,-135.967637,58.509079
27619,-138.120451,54.952629
27620,-134.593749,50.266193
27621,-140.537058,53.460025
27622,-142.509996,50.008523
27623,-128.268669,50.178434
27624,-112.842095,39.625557
27625,-133.553148,52.451743
27626,-136.164385,53.806784
27627,-132.869736,54.149224
27628,-140.258131,55.707695
27629,-144.097778,60.367617
27630,-150.439230,67.283734
27631,-146.705888,63.902726
27632,-143.877971,63.128229
27633,-133.611482,54.687683
27634,-147.189711,57.899963
27635,-148.372053,64.551129
27636,-137.425363,52.522880
27637,-138.458583,61.115025
27638,-145.617606,62.612692
27639,-131.407047,44.558594
27640,-134.283343,52.930019
27641,-126.360030,44.390057
27642,-130.415284,61.983969
27643,-128.338385,56.713889
27644,-141.264210,53.898366
27645,-141.228558,58.623758
27646,-142.865510,58.466948
27647,-147.385410,57.404735
27648,-148.644426,64.629658
27649,-146.359430,64.535361
27650,-144.444216,57.428750
27651,-154.589484,61.523725
27652,-145.719586,59.043826
27653,-148.879387,63.760053
27654,-144.673665,58.374730
27655,-151.741332,57.289490
27656,-138.200950,51.986569
27657,-132.078726,44.571870
27658,-137.918931,56.183655
27659,-129.793408,56.938055
27660,-127.205315,53.458695
27661,-144.982733,59.649935
27662,-146.134414,60.007052
27663,-143.652133,56.947913
27664,-147.203190,66.974667
27665,-135.261220,52.320211
27666,-135.167101,55.077244
27667,-136.903248,57.490780
27668,-125.685187,49.134620
27669,-136.779876,57.618281
27670,-144.785744,67.099453
27671,-145.303159,59.669393
27672,-132.874215,55.356863
27673,-131.829825,53.840220
27674,-136.632773,60.799093
27675,-142.611928,59.208179
27676,-142.965321,64.363265
27677,-145.333696,64.118308
27678,-139.327945,63.728400
27679,-135.633911,56.608801
27680,-123.875785,40.390511
27681,-139.271254,60.883227
27682,-142.481121,63.281971
27683,-145.657303,57.538770
27684,-149.854437,59.199370
27685,-147.115522,66.448104
27686,-140.094166,62.324449
27687,-139.604793,51.819510
27688,-138.275177,55.843324
27689,-141.892187,57.962806
27690,-148.912963,66.784766
27691,-142.285008,55.412157
27692,-139.205110,58.529290
27693,-151.772223,68.017470
27694,-141.571577,63.197592
27695,-143.006080,59.256962
27696,-145.527168,65.247399
27697,-148.864815,64.829822
27698,-139.479098,54.133760
27699,-143.999193,63.288893
27700,-132.129150,56.038789
27701,-153.923136,68.473308
27702,-138.865560,63.150481
27703,-142.697479,55.595840
27704,-142.818695,57.074290
27705,-141.836426,58.757989
27706,-142.028801,59.296134
27707,-142.285542,56.915087
27708,-135.788180,53.660806
27709,-145.713602,56.028801
27710,-152.072652,64.199432
27711,-142.937545,61.400262
27712,-134.511839,55.729207
27713,-130.877624,55.485687
27714,-137.931014,56.945603
27715,-135.695185,59.975551
27716,-132.583795,53.555544
27717,-141.907609,60.896898
27718,-144.722367,61.577656
27719,-147.825855,67.552545
27720,-141.029302,52.753824
27721,-145.667072,60.677623
27722,-143.960186,60.468687
27723,-142.226093,58.434649
27724,-142.690222,56.011035
27725,-147.365867,61.521832
27726,-151.261711,64.740999
27727,-143.452430,57.747488
27728,-143.261210,62.196976
27729,-131.596426,47.110496
27730,-142.220581,58.221600
27731,-132.792345,45.728879
27732,-134.677295,57.223932
27733,-123.856721,53.430849
27734,-139.014812,55.424151
27735,-133.935028,59.962685
27736,-145.142344,58.004515
27737,-148.747641,66.110357
27738,-147.717369,66.329630
27739,-133.393778,53.525268
27740,-140.649259,56.832228
27741,-146.179409,60.483257
27742,-144.906173,56.832865
27743,-148.528550,58.941923
27744,-151.284234,63.338024
27745,-139.688147,61.479241
27746,-143.540061,68.398893
27747,-156.847358,73.679590
27748,-151.398705,62.010424
27749,-147.576584,61.603515
27750,-148.005107,62.183179
27751,-141.452024,62.654487
27752,-154.228464,69.405688
27753,-142.825466,57.969103
27754,-147.183364,59.769171
27755,-139.795165,51.824368
27756,-144.765162,61.533467
27757,-144.423023,64.010921
27758,-144.048495,62.127338
27759,-138.232841,48.747246
27760,-142.164341,58.495377
27761,-142.532748,52.824502
27762,-131.618981,51.653125
27763,-139.776760,57.269257
27764,-143.971321,68.182613
27765,-143.977024,62.478992
27766,-155.243513,61.508990
27767,-150.477185,62.367267
27768,-156.020776,69.047151
27769,-155.912787,66.296906
27770,-154.747980,71.466923
27771,-143.875959,58.349756
27772,-149.187720,72.703464
27773,-146.541968,62.705871
27774,-143.527419,63.985996
27775,-140.155472,63.596591
27776,-153.128570,61.028331
27777,-148.281568,66.277469
27778,-158.240827,65.474351
27779,-147.883247,67.295663
27780,-149.067797,64.770266
27781,-150.298246,67.242678
27782,-151.857576,68.659805
27783,-146.687247,64.170580
27784,-148.355774,64.631746
27785,-158.593742,68.162915
27786,-149.391497,69.589399
27787,-155.070333,67.943995
27788,-150.207331,67.741970
27789,-149.909236,65.360545
27790,-155.876592,62.669135
27791,-158.778922,73.054777
27792,-157.410693,72.351376
27793,-160.363922,70.924130
27794,-156.225389,68.933254
27795,-157.061979,70.824088
27796,-150.899498,64.448569
27797,-152.403249,62.365539
27798,-140.137763,56.956795
27799,-157.326088,72.581819
27800,-152.131548,60.006005
27801,-151.400691,67.074329
27802,-141.313776,51.107107
27803,-141.655885,56.299016
27804,-154.360696,63.208301
27805,-136.056087,53.127136
27806,-144.155152,52.103160
27807,-145.970075,59.096046
27808,-140.729649,65.684749
27809,-133.656739,58.395915
27810,-142.763654,58.965074
27811,-143.981140,58.567917
27812,-148.249977,62.124955
27813,-151.127136,66.502062
27814,-154.024133,64.480154
27815,-158.883450,71.775669
27816,-154.102661,63.655859
27817,-148.315909,66.825844
27818,-149.493488,67.855628
27819,-159.377114,69.241129
27820,-144.687797,53.969481
27821,-144.869658,54.886202
27822,-151.023864,62.530048
27823,-153.841139,70.897803
27824,-141.638782,61.408501
27825,-158.213679,68.392628
27826,-153.227664,63.789562
27827,-161.542458,74.162654
27828,-152.761003,66.037168
27829,-147.527255,62.417285
27830,-142.142865,60.723976
27831,-152.567598,67.940376
27832,-149.253991,63.292545
27833,-157.169299,69.580809
27834,-149.974308,63.668703
27835,-161.596499,74.608190
27836,-163.814327,73.304056
27837,-150.277652,65.934894
27838,-153.284293,72.672942
27839,-156.636943,67.870747
27840,-158.856170,67.296187
27841,-150.084860,67.604073
27842,-157.574673,68.810885
27843,-157.327843,62.275622
27844,-137.756595,57.368713
27845,-139.963093,52.622509
27846,-149.330219,66.644957
27847,-133.420538,49.835886
27848,-138.142572,57.978957
27849,-156.778514,66.048621
27850,-161.342864,74.040680
27851,-153.132260,66.554626
27852,-147.273456,64.745641
27853,-150.616869,66.158039
27854,-147.746035,66.250078
27855,-153.512874,69.288770
27856,-161.923932,81.240660
27857,-167.984976,77.307222
27858,-150.860574,62.491062
27859,-164.507748,76.833471
27860,-151.415195,65.559742
27861,-151.166237,68.072675
27862,-149.323953,63.081617
27863,-153.025108,70.251549
27864,-145.407943,56.733651
27865,-133.750729,48.021150
27866,-140.417846,54.445273
27867,-139.453857,50.559176
27868,-144.014010,54.009456
27869,-143.334189,70.756761
27870,-143.162582,59.814556
27871,-148.181701,64.180710
27872,-139.414671,55.529523
27873,-135.042782,53.838799
27874,-142.448400,56.224612
27875,-140.349025,50.495296
27876,-140.943821,54.501751
27877,-137.595834,54.039073
27878,-139.317903,54.576144
27879,-141.330557,54.358442
27880,-141.748556,55.591429
27881,-138.280360,60.367555
27882,-139.902065,59.144067
27883,-132.929375,51.824075
27884,-145.682545,59.537120
27885,-132.482047,50.093934
27886,-132.028507,55.976329
27887,-141.094542,59.980204
27888,-139.666153,60.327783
27889,-144.693290,58.566749
27890,-138.176395,51.984717
27891,-132.793547,51.551492
27892,-136.998467,55.889452
27893,-139.001903,62.971027
27894,-132.215659,55.629031
27895,-129.468710,49.714792
27896,-139.445456,60.322297
27897,-140.602416,58.433914
27898,-125.506954,53.819008
27899,-144.222686,64.433161
27900,-145.059637,70.104338
27901,-144.710824,60.970893
27902,-135.899970,51.057653
27903,-137.958025,56.756157
27904,-136.019483,54.714809
27905,-147.678222,65.473451
27906,-143.658714,56.139263
27907,-143.276640,73.583811
27908,-145.006860,61.888436
27909,-151.724350,62.013418
27910,-142.252681,65.470029
27911,-154.084488,66.029098
27912,-150.903599,67.363640
27913,-144.256534,57.635600
27914,-147.516412,69.676464
27915,-154.516592,64.632277
27916,-137.118180,58.708204
27917,-144.742414,61.663302
27918,-147.129775,62.891597
27919,-147.623340,65.633186
27920,-147.859719,57.040434
27921,-139.692729,54.323570
27922,-144.846028,60.230528
27923,-139.932027,62.250722
27924,-150.327418,59.415677
27925,-149.301360,61.220719
27926,-158.012818,72.655000
27927,-150.367328,66.770702
27928,-149.738944,66.911843
27929,-143.973877,58.668376
27930,-124.549789,48.435759
27931,-158.966091,73.332721
27932,-153.163648,69.638434
27933,-147.258646,59.152624
27934,-154.017745,70.838975
27935,-140.013243,64.345051
27936,-147.367545,66.304311
27937,-150.751673,68.999029
27938,-160.117534,78.082922
27939,-159.288935,76.189311
27940,-146.450345,54.201412
27941,-152.277662,66.286422
27942,-140.576030,61.919147
27943,-149.510810,66.349591
27944,-152.294391,70.687573
27945,-143.124956,59.050479
27946,-155.723624,69.653734
27947,-148.776629,60.034999
27948,-145.908309,56.758236
27949,-149.168038,60.760794
27950,-156.561341,68.172389
27951,-158.625571,72.892580
27952,-149.620004,62.186084
27953,-154.029240,63.539607
27954,-154.669509,72.619643
27955,-155.897256,72.586854
27956,-148.594541,60.890611
27957,-149.466855,63.688912
27958,-148.742812,67.327489
27959,-156.047867,64.173654
27960,-149.812590,66.151753
27961,-149.006848,55.556752
27962,-143.452057,55.551338
27963,-149.156249,59.424089
27964,-140.275744,64.280841
27965,-136.856551,61.602867
27966,-142.485594,63.951668
27967,-142.782014,62.263193
27968,-146.735509,64.353096
27969,-142.948355,61.100562
27970,-134.533675,57.002990
27971,-132.072622,58.432728
27972,-148.123086,66.075793
27973,-141.331191,50.582347
27974,-142.371798,58.345689
27975,-155.310323,63.158557
27976,-148.715685,60.270952
27977,-144.148269,54.570602
27978,-152.003109,66.164357
27979,-142.806794,63.989731
27980,-155.335705,70.029325
27981,-150.165738,68.288776
27982,-152.635419,72.348667
27983,-143.777166,61.094203
27984,-145.824870,57.900837
27985,-146.670717,55.143845
27986,-151.705948,66.482500
27987,-162.886143,71.263477
27988,-151.328472,68.766638
27989,-159.461379,71.527141
27990,-150.328939,62.034474
27991,-154.600313,62.836501
27992,-143.664782,62.656246
27993,-147.431407,69.887698
27994,-141.473616,61.226182
27995,-140.917335,53.382356
27996,-131.665181,53.286840
27997,-141.326835,64.563553
27998,-144.597918,62.475148
27999,-142.466460,49.095819
28000,-145.490618,60.556654
28001,-143.659173,55.677557
28002,-140.635893,55.249853
28003,-140.292896,60.455283
28004,-140.078514,53.926651
28005,-144.262649,61.162332
28006,-149.207435,72.111801
28007,-159.288946,74.647743
28008,-149.498590,64.961971
28009,-146.910025,55.904624
28010,-150.292594,62.369975
28011,-134.231920,49.634054
28012,-146.023953,64.253688
28013,-142.007679,57.189860
28014,-152.453198,65.290564
28015,-137.587550,53.837854
28016,-132.960741,48.875841
28017,-119.911606,39.401208
28018,-124.825025,46.600364
28019,-143.344778,59.456790
28020,-138.335521,54.764648
28021,-144.234944,58.263362
28022,-147.481362,60.101889
28023,-149.074005,59.032159
28024,-142.264517,56.362160
28025,-150.556084,68.003001
28026,-146.257918,65.131392
28027,-155.803557,61.254224
28028,-152.024268,66.361096
28029,-146.582693,68.960701
28030,-148.184996,67.987356
28031,-138.559422,55.391875
28032,-146.275842,59.650460
28033,-132.815131,54.109036
28034,-147.669392,58.908366
28035,-150.602692,63.192006
28036,-154.805262,70.197750
28037,-147.491897,54.147153
28038,-145.317896,53.575348
28039,-138.303620,51.883864
28040,-145.408999,59.783168
28041,-148.485498,63.878298
28042,-146.980024,54.238695
28043,-151.057261,61.393439
28044,-149.365189,58.139923
28045,-157.809295,72.679157
28046,-154.898159,65.375107
28047,-145.624377,60.894428
28048,-146.766387,63.310952
28049,-137.964359,55.727205
28050,-137.864748,53.335647
28051,-142.172148,58.895666
28052,-138.192078,47.724467
28053,-147.245958,58.629367
28054,-136.124153,53.779629
28055,-144.148835,60.028389
28056,-142.410543,55.388295
28057,-134.275849,51.775570
28058,-145.893486,61.520616
28059,-144.380360,59.362469
28060,-147.785524,59.453160
28061,-146.038231,60.247587
28062,-153.332491,65.504317
28063,-145.131995,69.930272
28064,-151.901191,66.384364
28065,-151.299724,65.672061
28066,-153.130907,68.365736
28067,-142.472283,64.034620
28068,-154.027877,63.333392
28069,-156.448562,70.481963
28070,-145.044213,62.022447
28071,-146.106209,60.831100
28072,-151.339991,66.408168
28073,-146.808408,68.763354
28074,-155.247039,69.078906
28075,-156.136257,61.625478
28076,-148.664483,56.504527
28077,-155.337669,67.602221
28078,-150.173231,68.817845
28079,-158.266814,68.455849
28080,-153.004478,69.857850
28081,-157.789604,68.659265
28082,-144.259864,56.406975
28083,-148.083516,65.900736
28084,-151.874410,61.824336
28085,-140.960448,63.486504
28086,-150.437018,67.333106
28087,-150.427384,69.199644
28088,-158.220122,62.482562
28089,-163.013977,76.252641
28090,-154.720379,62.067901
28091,-149.284512,66.235014
28092,-154.270745,72.240804
28093,-151.100090,68.924760
28094,-142.560470,63.890754
28095,-140.260935,63.130407
28096,-141.183739,62.904206
28097,-139.590425,59.387128
28098,-148.336196,66.650258
28099,-154.304558,68.091967
28100,-150.383868,63.293404
28101,-151.662939,64.246623
28102,-153.555014,68.811025
28103,-160.455333,72.862315
28104,-154.595463,71.471478
28105,-148.821853,62.584319
28106,-161.042705,68.191957
28107,-150.651664,60.912369
28108,-145.340521,58.501320
28109,-151.578669,64.190649
28110,-156.880311,69.944261
28111,-145.786328,61.701758
28112,-160.186974,65.812161
28113,-159.205800,77.522479
28114,-145.372274,60.163533
28115,-155.640431,70.006712
28116,-150.796167,72.103805
28117,-155.794017,71.186513
28118,-155.316847,72.856084
28119,-150.118965,68.288300
28120,-154.946959,69.825785
28121,-159.293109,74.515538
28122,-158.793881,71.252227
28123,-155.013080,68.297268
28124,-145.312976,59.197247
28125,-143.027899,62.762189
28126,-159.671143,69.623114
28127,-153.322362,66.356771
28128,-156.112779,68.673344
28129,-154.958953,75.556706
28130,-151.200279,64.262146
28131,-155.526235,74.464358
28132,-158.717515,68.278418
28133,-156.421843,71.543142
28134,-146.928142,66.236077
28135,-145.873618,66.308159
28136,-142.387303,61.947588
28137,-133.712514,50.116015
28138,-142.761336,61.147862
28139,-159.491536,68.410468
28140,-140.217276,53.398963
28141,-146.586113,57.260629
28142,-151.246681,67.666093
28143,-140.810945,59.150225
28144,-149.805047,66.817845
28145,-163.490336,71.153351
28146,-147.754526,67.045616
28147,-134.310170,68.165418
28148,-146.785993,61.986398
28149,-158.658746,62.561121
28150,-155.614230,67.423140
28151,-148.399041,59.430835
28152,-145.454686,56.601641
28153,-137.298906,53.858637
28154,-132.265303,56.885294
28155,-141.727944,60.018469
28156,-145.949568,56.102698
28157,-132.935941,50.278419
28158,-129.234444,52.574479
28159,-145.078226,64.262599
28160,-147.403023,63.660895
28161,-150.738452,65.760471
28162,-154.850404,59.526413
28163,-150.038319,65.495817
28164,-144.853632,56.163997
28165,-141.935245,55.959819
28166,-146.416538,63.084846
28167,-149.297556,68.816355
28168,-155.268178,64.968012
28169,-146.054274,65.525112
28170,-134.529786,59.543285
28171,-147.574258,61.804050
28172,-148.259219,64.725844
28173,-140.098049,59.211842
28174,-138.845538,52.041828
28175,-128.296955,49.839481
28176,-147.467531,59.654439
28177,-135.439404,58.169979
28178,-148.025866,69.359551
28179,-144.887944,54.373189
28180,-140.218279,62.151689
28181,-154.894895,71.856623
28182,-143.682235,65.337436
28183,-144.476394,64.505638
28184,-128.490600,51.712904
28185,-139.468162,59.810036
28186,-148.921177,54.814430
28187,-149.295545,60.594889
28188,-149.082303,67.117560
28189,-140.981659,57.097507
28190,-138.069530,62.063761
28191,-143.077690,54.624968
28192,-140.102293,55.456006
28193,-137.725085,56.586010
28194,-136.930155,60.972786
28195,-131.203519,57.073185
28196,-127.369525,48.268168
28197,-135.217497,49.241577
28198,-132.113512,58.544527
28199,-132.686852,47.387668
28200,-138.582886,56.857497
