N = 3, P = 6, g = 2.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1048,-6.795163,1.449729
1049,-6.316250,1.579063
1050,-6.980416,1.246980
1051,-7.644582,1.911146
1052,-6.609910,1.652478
1053,-5.744553,1.781812
1054,-7.304955,1.826239
1055,-4.669971,1.579063
1056,-6.493959,1.623490
1057,-7.127246,1.781812
1058,-2.359526,1.911146
1059,-7.822291,1.955573
1060,-4.766319,1.191580
1061,-4.023820,1.320914
1062,-7.127246,1.781812
1063,-7.301008,1.955573
1064,-7.652478,1.652478
1065,-7.644582,1.911146
1066,-6.980416,1.246980
1067,-8.000000,2.000000
1068,-4.669971,1.579063
1069,-7.304955,1.826239
1070,-7.644582,1.911146
1071,-4.121212,1.030303
1072,-5.767491,1.030303
1073,-6.980416,1.246980
1074,-6.670296,1.191580
1075,-7.316447,1.449729
1076,-3.275786,1.955573
1077,-7.301008,1.955573
1078,-4.922065,1.955573
1079,-5.586231,1.623490
1080,-6.648333,1.911146
1081,-6.670296,1.191580
1082,-5.748501,1.652478
1083,-4.288980,0.326239
1084,-6.980416,1.246980
1085,-5.400978,1.826239
1086,-4.863710,0.900969
1087,-4.863710,0.900969
1088,-5.586231,1.623490
1089,-5.338017,0.988831
1090,-7.822291,1.955573
1091,-7.644582,1.911146
1092,-4.484718,1.781812
1093,0.211990,1.955573
1094,-0.549345,1.652478
1095,-7.301008,1.955573
1096,-6.304759,1.955573
1097,-6.304759,1.955573
1098,-4.922065,1.955573
1099,-7.644582,1.911146
1100,-6.652281,1.781812
1101,-7.648530,1.781812
1102,-2.550232,0.455573
1103,-6.316250,1.579063
1104,-6.795163,1.449729
1105,-7.822291,1.955573
1106,-7.644582,1.911146
1107,-5.798914,1.449729
1108,-5.798914,1.449729
1109,-3.176495,1.365341
1110,-6.609910,1.652478
1111,-5.767491,1.030303
1112,-6.666349,1.320914
1113,-5.798914,1.449729
1114,-6.968925,1.623490
1115,-5.400978,1.826239
1116,0.211990,1.955573
1117,-2.984718,1.781812
1118,-4.748304,1.781812
1119,-0.303253,1.579063
1120,-5.652084,1.911146
1121,-5.652084,1.911146
1122,0.001669,0.222521
1123,-7.644582,1.911146
1124,-4.766319,1.191580
1125,-6.191383,1.320914
1126,-7.652478,1.652478
1127,-6.855549,0.988831
1128,-6.730682,0.730682
1129,-7.304955,1.826239
1130,-7.304955,1.826239
1131,-6.652281,1.781812
1132,-6.316250,1.579063
1133,-4.766319,1.191580
1134,-5.435408,0.698220
1135,-7.822291,1.955573
1136,-6.191383,1.320914
1137,-7.127246,1.781812
1138,-3.406564,0.440071
1139,-7.822291,1.955573
1140,-6.968925,1.623490
1141,-3.406564,0.440071
1142,-5.688115,0.730682
1143,-7.644582,1.911146
1144,-7.648530,1.781812
1145,-6.795163,1.449729
1146,-2.309044,0.988831
1147,-6.493959,1.623490
1148,-2.792880,0.698220
1149,-6.334266,0.988831
1150,-5.688115,0.730682
1151,-5.621536,0.142820
1152,-4.789257,0.440071
1153,-5.688115,0.730682
1154,-6.306790,0.440071
1155,1.165893,-0.722521
1156,-4.695793,0.733052
1157,-3.189013,0.222521
1158,-5.621536,0.142820
1159,-2.044585,-0.658322
1160,-3.957242,0.733052
1161,-6.980416,1.246980
1162,-5.461364,1.365341
1163,-6.316250,1.579063
1164,-7.822291,1.955573
1165,-4.337888,1.246980
1166,-5.461364,1.365341
1167,-4.922065,1.955573
1168,-4.766319,1.191580
1169,-7.304955,1.826239
1170,-4.771242,1.030303
1171,-1.057040,0.777479
1172,-3.648884,1.449729
1173,-2.414871,0.603718
1174,-3.100124,0.900969
1175,-2.078102,0.266948
1176,-1.421322,0.054604
1177,-4.288980,0.326239
1178,-2.400969,0.900969
1179,-3.524017,1.191580
1180,-6.795163,1.449729
1181,-6.316250,1.579063
1182,-7.822291,1.955573
1183,-4.669971,1.579063
1184,-5.767491,1.030303
1185,-5.586231,1.623490
1186,-3.844524,1.652478
1187,-7.316447,1.449729
1188,-7.644582,1.911146
1189,-7.304955,1.826239
1190,-6.493959,1.623490
1191,-6.957433,2.000000
1192,-6.652281,1.781812
1193,-5.767491,1.030303
1194,-4.288980,0.326239
1195,-6.980416,1.246980
1196,-6.648333,1.911146
1197,-5.688115,0.730682
1198,-6.304759,1.955573
1199,-6.648333,1.911146
1200,-7.301008,1.955573
1201,-3.176495,1.365341
1202,-5.461364,1.365341
1203,-7.304955,1.826239
1204,-4.860678,0.123490
1205,-7.301008,1.955573
1206,-4.766319,1.191580
1207,-4.863710,0.900969
1208,-5.882897,0.149460
1209,-6.795163,1.449729
1210,-7.304955,1.826239
1211,-7.127246,1.781812
1212,-4.863710,0.900969
1213,-5.435408,0.698220
1214,-6.652281,1.781812
1215,-3.273886,1.074730
1216,-7.301008,1.955573
1217,-4.484718,1.781812
1218,-7.312499,1.579063
1219,-6.191383,1.320914
1220,-4.766319,1.191580
1221,-5.210776,-0.134659
1222,-6.334266,0.988831
1223,-5.718928,-0.147791
1224,-3.336219,-1.400969
1225,-4.022338,-1.977662
1226,-4.633667,-1.233052
1227,-3.717559,0.142820
1228,-0.218416,0.054604
1229,-0.890084,0.222521
1230,-0.737165,0.440071
1231,-0.023716,0.123490
1232,-5.461364,1.365341
1233,-6.322774,1.365341
1234,-4.766319,1.191580
1235,-3.691737,0.988831
1236,-5.400978,1.826239
1237,-6.316250,1.579063
1238,-6.855549,0.988831
1239,-4.987918,1.246980
1240,-3.103875,0.400969
1241,-3.957242,0.733052
1242,-7.127246,1.781812
1243,-4.766319,1.191580
1244,-3.187986,0.988831
1245,-6.968925,1.623490
1246,-3.844524,1.652478
1247,-4.545104,1.320914
1248,-3.957242,0.733052
1249,-5.283655,1.320914
1250,-2.525394,0.326239
1251,-1.419244,0.099031
1252,-1.822291,0.455573
1253,-1.443443,-0.367711
1254,-4.589722,-0.367711
1255,-5.283655,1.320914
1256,-4.675425,0.326239
1257,-2.550232,0.455573
1258,-4.860678,0.123490
1259,-2.089594,-0.109562
1260,-3.148587,-1.721883
1261,-3.048641,-0.914101
1262,-4.735810,-0.134659
1263,-4.589722,-0.367711
1264,-4.687113,-0.658322
1265,-4.288980,0.326239
1266,-4.196512,0.455573
1267,-3.189013,0.222521
1268,-2.813430,-0.277479
1269,-4.860678,0.123490
1270,-1.068532,0.400969
1271,-6.334266,0.988831
1272,-2.414871,0.603718
1273,-7.316447,1.449729
1274,-5.688115,0.730682
1275,-6.855549,0.988831
1276,-7.127246,1.781812
1277,-6.130997,1.781812
1278,-5.400978,1.826239
1279,-7.822291,1.955573
1280,-5.400978,1.826239
1281,-6.322774,1.365341
1282,-7.822291,1.955573
1283,-5.670100,1.320914
1284,-4.673919,1.449729
1285,-4.766319,1.191580
1286,-5.798914,1.449729
1287,-7.648530,1.781812
1288,-4.860678,0.123490
1289,-2.818702,-0.147791
1290,-4.523144,-0.955573
1291,-4.221945,-1.123490
1292,-3.116134,-1.233052
1293,-4.622914,-0.722521
1294,-2.568248,-0.134659
1295,-6.316250,1.579063
1296,-3.603875,0.900969
1297,-5.461364,1.365341
1298,-5.744553,1.781812
1299,-7.644582,1.911146
1300,-7.644582,1.911146
1301,-6.652281,1.781812
1302,-7.648530,1.781812
1303,-7.304955,1.826239
1304,-1.722521,0.222521
1305,-5.670100,1.320914
1306,-5.461364,1.365341
1307,-4.512391,-0.445042
1308,-3.673722,1.579063
1309,-2.792880,0.698220
1310,-4.695793,0.733052
1311,-4.352218,0.777479
1312,-4.766319,1.191580
1313,-5.283655,1.320914
1314,-4.545104,1.320914
1315,-5.748501,1.652478
1316,-4.748304,1.781812
1317,-7.316447,1.449729
1318,-5.586231,1.623490
1319,-1.471141,1.191580
1320,-5.744553,1.781812
1321,-6.648333,1.911146
1322,-5.652084,1.911146
1323,-7.301008,1.955573
1324,-6.652281,1.781812
1325,-4.484718,1.781812
1326,-6.316250,1.579063
1327,-4.687113,-0.658322
1328,-5.082238,0.733052
1329,-6.191383,1.320914
1330,-6.609910,1.652478
1331,-7.648530,1.781812
1332,-5.308167,-0.425270
1333,-4.311918,-0.425270
1334,-4.633667,-1.233052
1335,-5.561150,0.603718
1336,-4.766319,1.191580
1337,-1.760284,0.440071
1338,-4.699741,0.603718
1339,-6.316250,1.579063
1340,-3.109916,0.777479
1341,-5.746404,0.400969
1342,-2.400969,0.900969
1343,-4.121212,1.030303
1344,-2.488831,0.988831
1345,-1.531526,0.730682
1346,-7.304955,1.826239
1347,-7.652478,1.652478
1348,-6.431657,0.698220
1349,-4.239624,-0.109562
1350,-4.589722,-0.367711
1351,-4.239624,-0.109562
1352,-6.191383,1.320914
1353,-7.822291,1.955573
1354,-6.191383,1.320914
1355,-3.520069,1.320914
1356,-6.130997,1.781812
1357,-7.316447,1.449729
1358,-5.621536,0.142820
1359,-5.688115,0.730682
1360,-7.822291,1.955573
1361,-7.301008,1.955573
1362,-6.855549,0.988831
1363,-4.005805,1.911146
1364,-6.666349,1.320914
1365,-2.053446,1.074730
1366,-4.922065,1.955573
1367,-5.400978,1.826239
1368,-2.359526,1.911146
1369,-2.769942,1.449729
1370,-7.301008,1.955573
1371,-6.431657,0.698220
1372,-6.334266,0.988831
1373,-5.423916,1.074730
1374,-7.648530,1.781812
1375,-6.648333,1.911146
1376,-5.400978,1.826239
1377,-6.730682,0.730682
1378,-6.304759,1.955573
1379,-4.922065,1.955573
1380,-6.609910,1.652478
1381,-6.855549,0.988831
1382,-2.619167,-0.955573
1383,-5.338017,0.988831
1384,-4.545104,1.320914
1385,-5.461364,1.365341
1386,-7.316447,1.449729
1387,-7.316447,1.449729
1388,-5.785506,0.440071
1389,-4.766319,1.191580
1390,-7.822291,1.955573
1391,-6.493959,1.623490
1392,-7.822291,1.955573
1393,-6.795163,1.449729
1394,-4.766319,1.191580
1395,-8.000000,2.000000
1396,-7.648530,1.781812
1397,-6.795163,1.449729
1398,-6.316250,1.579063
1399,-6.648333,1.911146
1400,-7.822291,1.955573
1401,-5.744553,1.781812
1402,-6.795163,1.449729
1403,-7.822291,1.955573
1404,-5.670100,1.320914
1405,-3.520069,1.320914
1406,-7.648530,1.781812
1407,-2.254699,1.826239
1408,-6.670296,1.191580
1409,-7.644582,1.911146
1410,-6.316250,1.579063
1411,-6.609910,1.652478
1412,-8.000000,2.000000
1413,-6.670296,1.191580
1414,-6.316250,1.579063
1415,-3.648884,1.449729
1416,-0.746044,1.074730
1417,-6.609910,1.652478
1418,-4.771242,1.030303
1419,-4.669971,1.579063
1420,-7.312499,1.579063
1421,-7.648530,1.781812
1422,-2.792880,0.698220
1423,-6.730682,0.730682
1424,-7.652478,1.652478
1425,-7.644582,1.911146
1426,-5.400978,1.826239
1427,-6.980416,1.246980
1428,-6.795163,1.449729
1429,-6.670296,1.191580
1430,-5.144197,-0.722521
1431,-3.728312,-0.367711
1432,-5.688115,0.730682
1433,-5.785506,0.440071
1434,-5.283655,1.320914
1435,-5.338017,0.988831
1436,-4.699741,0.603718
1437,-6.730682,0.730682
1438,-2.932207,0.733052
1439,-5.283655,1.320914
1440,-6.322774,1.365341
1441,-0.439629,0.011169
1442,-3.466492,0.500000
1443,-4.239624,-0.109562
1444,-6.670296,1.191580
1445,-4.766319,1.191580
1446,-1.760284,0.440071
1447,-2.619167,-0.955573
1448,-4.363710,0.400969
1449,-2.089594,-0.109562
1450,-1.602078,-1.488831
1451,-0.302222,-0.365341
1452,-1.708947,-0.623490
1453,-0.952503,-0.367711
1454,-1.099385,-1.233052
1455,0.455769,-0.826239
1456,1.109916,-0.277479
1457,2.355227,0.123490
1458,2.676779,-1.400969
1459,-3.137834,-1.211352
1460,-2.140254,-0.826239
1461,-2.619167,-0.955573
1462,-3.103167,-1.634021
1463,-2.149264,0.054604
1464,-4.766319,1.191580
1465,-6.316250,1.579063
1466,-0.992228,1.320914
1467,0.157155,1.449729
1468,-5.798914,1.449729
1469,-5.767491,1.030303
1470,-5.271438,0.400969
1471,-6.246404,0.900969
1472,-7.301008,1.955573
1473,-6.316250,1.579063
1474,-4.673919,1.449729
1475,-7.127246,1.781812
1476,-5.670100,1.320914
1477,-4.771242,1.030303
1478,-6.316250,1.579063
1479,-5.767491,1.030303
1480,-1.711768,0.733052
1481,-3.699544,0.733052
1482,-0.425073,0.054604
1483,-4.121212,1.030303
1484,-5.461364,1.365341
1485,-3.957242,0.733052
1486,-7.301008,1.955573
1487,-4.922065,1.955573
1488,-7.822291,1.955573
1489,-5.461364,1.365341
1490,-7.644582,1.911146
1491,-6.316250,1.579063
1492,-4.987918,1.246980
1493,-7.644582,1.911146
1494,-3.103875,0.400969
1495,-5.718928,-0.147791
1496,-4.523144,-0.955573
1497,-5.144197,-0.722521
1498,-2.839252,-1.123490
1499,-4.633667,-1.233052
1500,-3.588917,-1.889800
1501,-4.232698,-1.634021
1502,-4.733437,-1.000000
1503,-4.523144,-0.955573
1504,-5.338017,0.988831
1505,-1.172423,-0.147791
1506,-6.609910,1.652478
1507,-6.130997,1.781812
1508,-6.316250,1.579063
1509,-6.130997,1.781812
1510,-7.652478,1.652478
1511,-6.795163,1.449729
1512,-6.306790,0.440071
1513,-5.400978,1.826239
1514,-7.127246,1.781812
1515,-3.673722,1.579063
1516,-5.461364,1.365341
1517,-5.461364,1.365341
1518,-6.666349,1.320914
1519,-7.644582,1.911146
1520,-7.822291,1.955573
1521,-6.316250,1.579063
1522,-7.652478,1.652478
1523,-7.127246,1.781812
1524,-4.699741,0.603718
1525,-4.987918,1.246980
1526,-5.688115,0.730682
1527,-1.512200,1.955573
1528,-0.635336,1.911146
1529,-5.652084,1.911146
1530,-6.493959,1.623490
1531,-5.746404,0.400969
1532,-6.980416,1.246980
1533,-2.523820,1.320914
1534,1.040480,1.826239
1535,-4.484718,1.781812
1536,-5.308167,-0.425270
1537,-3.976919,-1.889800
1538,-3.491329,-1.466104
1539,-6.855549,0.988831
1540,-5.338017,0.988831
1541,-5.586231,1.623490
1542,-6.648333,1.911146
1543,-4.484718,1.781812
1544,-6.609910,1.652478
1545,-7.644582,1.911146
1546,-7.644582,1.911146
1547,-7.644582,1.911146
1548,-5.400978,1.826239
1549,-4.766319,1.191580
1550,-5.746404,0.400969
1551,-5.744553,1.781812
1552,-5.561150,0.603718
1553,-7.648530,1.781812
1554,-6.306790,0.440071
1555,-4.239624,-0.109562
1556,-1.134659,-0.365341
1557,-2.044585,-0.658322
1558,-0.425073,0.054604
1559,-5.423916,1.074730
1560,-4.695793,0.733052
1561,-5.744553,1.781812
1562,-6.316250,1.579063
1563,-7.301008,1.955573
1564,-2.922728,0.730682
1565,-1.214076,-1.488831
1566,-6.855549,0.988831
1567,-6.670296,1.191580
1568,-4.675425,0.326239
1569,-7.822291,1.955573
1570,-6.609910,1.652478
1571,-7.127246,1.781812
1572,-7.652478,1.652478
1573,-6.795163,1.449729
1574,-4.484718,1.781812
1575,-1.949532,1.579063
1576,-7.304955,1.826239
1577,-6.493959,1.623490
1578,-7.127246,1.781812
1579,-7.644582,1.911146
1580,-5.670100,1.320914
1581,-5.412470,1.449729
1582,-6.322774,1.365341
1583,-7.644582,1.911146
1584,-3.603875,0.900969
1585,-1.822291,0.455573
1586,-5.785506,0.440071
1587,-2.922728,0.730682
1588,-6.246404,0.900969
1589,-6.130997,1.781812
1590,-5.767491,1.030303
1591,-5.748501,1.652478
1592,-6.652281,1.781812
1593,-6.304759,1.955573
1594,-6.316250,1.579063
1595,-3.275786,1.955573
1596,-4.589722,-0.367711
1597,-2.309044,0.988831
1598,-7.316447,1.449729
1599,-5.652084,1.911146
1600,-6.648333,1.911146
1601,-7.644582,1.911146
1602,-6.191383,1.320914
1603,-7.312499,1.579063
1604,-1.400772,1.030303
1605,-6.130997,1.781812
1606,-5.338017,0.988831
1607,-6.609910,1.652478
1608,-6.609910,1.652478
1609,-7.822291,1.955573
1610,-6.670296,1.191580
1611,-7.822291,1.955573
1612,-7.316447,1.449729
1613,-6.609910,1.652478
1614,-7.316447,1.449729
1615,-6.316250,1.579063
1616,-6.855549,0.988831
1617,-7.648530,1.781812
1618,-7.822291,1.955573
1619,-7.822291,1.955573
1620,-6.652281,1.781812
1621,-6.648333,1.911146
1622,-6.648333,1.911146
1623,-6.968925,1.623490
1624,-4.545104,1.320914
1625,-5.037472,1.074730
1626,-2.103875,0.900969
1627,-4.545104,1.320914
1628,-7.312499,1.579063
1629,-7.648530,1.781812
1630,-7.304955,1.826239
1631,-7.648530,1.781812
1632,-5.461364,1.365341
1633,-6.316250,1.579063
1634,-5.652084,1.911146
1635,-6.493959,1.623490
1636,-1.006356,1.449729
1637,-7.822291,1.955573
1638,-8.000000,2.000000
1639,-7.644582,1.911146
1640,-6.652281,1.781812
1641,-5.744553,1.781812
1642,-2.792880,0.698220
1643,-7.644582,1.911146
1644,-7.822291,1.955573
1645,-5.748501,1.652478
1646,-5.586231,1.623490
1647,-2.414871,0.603718
1648,-4.121212,1.030303
1649,-4.121212,1.030303
1650,-4.766319,1.191580
1651,-3.435958,0.733052
1652,-6.316250,1.579063
1653,-3.176495,1.365341
1654,-6.334266,0.988831
1655,-4.922065,1.955573
1656,-6.306790,0.440071
1657,-6.855549,0.988831
1658,-7.127246,1.781812
1659,-6.322774,1.365341
1660,-3.955323,0.988831
1661,-4.922065,1.955573
1662,-7.644582,1.911146
1663,-8.000000,2.000000
1664,-6.855549,0.988831
1665,-6.957433,2.000000
1666,-5.798914,1.449729
1667,-6.431657,0.698220
1668,-7.316447,1.449729
1669,-7.127246,1.781812
1670,-7.127246,1.781812
1671,-4.669971,1.579063
1672,-5.461364,1.365341
1673,-1.760284,0.440071
1674,-6.334266,0.988831
1675,-6.246404,0.900969
1676,-6.306790,0.440071
1677,-6.666349,1.320914
1678,-5.210776,-0.134659
1679,-5.621536,0.142820
1680,-7.316447,1.449729
1681,-5.882897,0.149460
1682,-5.197644,-0.147791
1683,-5.210776,-0.134659
1684,-4.633667,-1.233052
1685,-3.853179,-0.109562
1686,-6.316250,1.579063
1687,-7.822291,1.955573
1688,-6.670296,1.191580
1689,-7.127246,1.781812
1690,-6.980416,1.246980
1691,-7.648530,1.781812
1692,-4.987918,1.246980
1693,-7.304955,1.826239
1694,-2.984718,1.781812
1695,-4.484718,1.781812
1696,-6.304759,1.955573
1697,-5.882897,0.149460
1698,-3.955323,0.988831
1699,-2.922728,0.730682
1700,-4.669971,1.579063
1701,-3.673722,1.579063
1702,-4.352218,0.777479
1703,-6.730682,0.730682
1704,-7.822291,1.955573
1705,-4.484718,1.781812
1706,-7.822291,1.955573
1707,-5.767491,1.030303
1708,-5.785506,0.440071
1709,-7.304955,1.826239
1710,-4.699741,0.603718
1711,-7.127246,1.781812
1712,-8.000000,2.000000
1713,-7.316447,1.449729
1714,-3.828083,-0.134659
1715,-6.670296,1.191580
1716,-6.666349,1.320914
1717,-5.435408,0.698220
1718,-7.127246,1.781812
1719,-4.987918,1.246980
1720,-7.822291,1.955573
1721,-5.338017,0.988831
1722,-4.766319,1.191580
1723,-7.301008,1.955573
1724,-7.312499,1.579063
1725,-7.127246,1.781812
1726,-3.890399,0.149460
1727,-6.609910,1.652478
1728,-6.666349,1.320914
1729,-7.127246,1.781812
1730,-7.648530,1.781812
1731,-7.312499,1.579063
1732,-7.312499,1.579063
1733,-5.688115,0.730682
1734,-6.431657,0.698220
1735,-5.586231,1.623490
1736,-2.826396,1.623490
1737,-5.461364,1.365341
1738,-4.669971,1.579063
1739,-6.130997,1.781812
1740,-4.192046,2.000000
1741,-1.512200,1.955573
1742,-3.187986,0.988831
1743,-4.523144,-0.955573
1744,-5.338017,0.988831
1745,-5.338017,0.988831
1746,-7.316447,1.449729
1747,-5.882897,0.149460
1748,-6.855549,0.988831
1749,-1.172423,-0.147791
1750,-2.740939,-1.000000
1751,-5.621536,0.142820
1752,-6.130997,1.781812
1753,-7.316447,1.449729
1754,-7.127246,1.781812
1755,-3.189013,0.222521
1756,-2.421677,0.222521
1757,-2.925428,0.222521
1758,-4.699741,0.603718
1759,-5.082238,0.733052
1760,-5.210776,-0.134659
1761,-5.798914,1.449729
1762,-5.767491,1.030303
1763,-6.666349,1.320914
1764,-6.666349,1.320914
1765,-7.822291,1.955573
1766,-7.127246,1.781812
1767,-6.191383,1.320914
1768,-6.322774,1.365341
1769,-4.766319,1.191580
1770,-6.322774,1.365341
1771,-6.957433,2.000000
1772,-6.246404,0.900969
1773,-5.718928,-0.147791
1774,-2.619167,-0.955573
1775,-2.740939,-1.000000
1776,-3.756834,-1.721883
1777,-2.243972,-0.722521
1778,-2.310090,-0.914101
1779,-2.619167,-0.955573
1780,-5.435408,0.698220
1781,-7.648530,1.781812
1782,-3.406564,0.440071
1783,-6.957433,2.000000
1784,-6.652281,1.781812
1785,-4.669971,1.579063
1786,-5.767491,1.030303
1787,-6.322774,1.365341
1788,-7.127246,1.781812
1789,-6.322774,1.365341
1790,-7.644582,1.911146
1791,-6.666349,1.320914
1792,-3.867461,0.900969
1793,-7.127246,1.781812
1794,-6.980416,1.246980
1795,-7.301008,1.955573
1796,-7.304955,1.826239
1797,-7.312499,1.579063
1798,-4.699741,0.603718
1799,-5.748501,1.652478
1800,-0.916937,1.320914
1801,-7.127246,1.781812
1802,-6.980416,1.246980
1803,-3.844524,1.652478
1804,-5.400978,1.826239
1805,-4.673919,1.449729
1806,-0.493959,0.123490
1807,-2.299630,1.320914
1808,-5.338017,0.988831
1809,-6.652281,1.781812
1810,-3.728312,-0.367711
1811,-5.423916,1.074730
1812,-5.435408,0.698220
1813,-5.210776,-0.134659
1814,-3.116134,-1.233052
1815,-2.826838,-0.914101
1816,0.361944,-0.033258
1817,-0.353730,-0.074730
1818,-3.463460,-0.277479
1819,-1.001377,-0.365341
1820,-3.176495,1.365341
1821,-3.189013,0.222521
1822,-5.210776,-0.134659
1823,-4.633667,-1.233052
1824,-5.283655,1.320914
1825,-4.735810,-0.134659
1826,-5.621536,0.142820
1827,-2.462002,-1.634021
1828,2.077393,-1.634021
1829,-3.455635,-1.889800
1830,-5.621536,0.142820
1831,-3.248357,-1.488831
1832,-2.010920,-0.955573
1833,-1.823221,-1.400969
1834,-3.910949,-0.826239
1835,-4.363710,0.400969
1836,-5.621536,0.142820
1837,-4.789257,0.440071
1838,-2.425624,0.093187
1839,-6.648333,1.911146
1840,-5.400978,1.826239
1841,-3.603875,0.900969
1842,-5.283655,1.320914
1843,-1.301938,0.099031
1844,-2.078102,0.266948
1845,-4.771242,1.030303
1846,-4.352218,0.777479
1847,-5.586231,1.623490
1848,-4.416221,1.449729
1849,-6.648333,1.911146
1850,-7.644582,1.911146
1851,-5.670100,1.320914
1852,-8.000000,2.000000
1853,-7.127246,1.781812
1854,-5.767491,1.030303
1855,-5.798914,1.449729
1856,-6.648333,1.911146
1857,-4.748304,1.781812
1858,-6.670296,1.191580
1859,-4.196512,0.455573
1860,-5.435408,0.698220
1861,-2.925428,0.222521
1862,-5.037472,1.074730
1863,-5.037472,1.074730
1864,-4.771242,1.030303
1865,-5.744553,1.781812
1866,-3.520069,1.320914
1867,-5.652084,1.911146
1868,-6.316250,1.579063
1869,-7.822291,1.955573
1870,-6.316250,1.579063
1871,-6.130997,1.781812
1872,-7.312499,1.579063
1873,-5.767491,1.030303
1874,-6.648333,1.911146
1875,-7.648530,1.781812
1876,-7.316447,1.449729
1877,-5.561150,0.603718
1878,-5.082238,0.733052
1879,-6.306790,0.440071
1880,-3.955323,0.988831
1881,-5.652084,1.911146
1882,-7.822291,1.955573
1883,-7.644582,1.911146
1884,-7.644582,1.911146
1885,-6.306790,0.440071
1886,-6.246404,0.900969
1887,-3.717559,0.142820
1888,-7.312499,1.579063
1889,-7.822291,1.955573
1890,-6.795163,1.449729
1891,-4.416221,1.449729
1892,-3.103875,0.400969
1893,-5.412470,1.449729
1894,-2.103875,0.900969
1895,-4.416221,1.449729
1896,-5.400978,1.826239
1897,-7.822291,1.955573
1898,-7.644582,1.911146
1899,-6.316250,1.579063
1900,-5.771438,0.900969
1901,-5.586231,1.623490
1902,-4.201395,-0.147791
1903,-5.785506,0.440071
1904,-3.214398,0.123490
1905,-6.609910,1.652478
1906,-3.406564,0.440071
1907,-6.130997,1.781812
1908,-7.644582,1.911146
