N = 100, P = 1, g = 1.200000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
15101,-184.529845,64.470578
15102,-178.978960,61.348543
15103,-193.335277,76.020573
15104,-184.238937,69.494943
15105,-186.271284,70.259940
15106,-185.151968,56.483193
15107,-189.345371,73.553516
15108,-193.575154,70.685104
15109,-166.954364,61.330071
15110,-162.612728,54.507052
15111,-161.261173,57.001846
15112,-172.240719,62.248885
15113,-182.833932,58.086996
15114,-182.334741,65.525112
15115,-178.711134,59.729406
15116,-179.632022,67.674333
15117,-167.253839,57.238444
15118,-189.696223,71.845214
15119,-186.336972,68.321167
15120,-177.679264,62.515148
15121,-176.569960,62.193607
15122,-180.530320,67.662757
15123,-183.289453,70.535872
15124,-190.057380,77.288930
15125,-187.202837,70.375609
15126,-184.150951,65.046343
15127,-193.761900,73.577523
15128,-176.456838,62.481053
15129,-176.265183,57.162195
15130,-186.191350,69.006264
15131,-184.656951,68.989737
15132,-178.991116,64.470761
15133,-185.900605,67.255362
15134,-177.333671,59.161868
15135,-172.698682,62.554742
15136,-184.412506,61.629801
15137,-178.707135,67.784238
15138,-185.172688,66.935595
15139,-181.825731,68.140507
15140,-176.423387,58.264316
15141,-184.957025,66.139953
15142,-185.904689,67.330509
15143,-188.925010,67.593734
15144,-186.798857,68.076550
15145,-191.827655,70.397194
15146,-194.190894,72.718786
15147,-190.812712,69.886451
15148,-188.488376,71.389234
15149,-190.204115,72.012004
15150,-195.085262,77.403982
15151,-187.978013,67.618937
15152,-194.788886,67.828902
15153,-189.575308,75.142656
15154,-193.041475,77.009287
15155,-186.856608,68.345952
15156,-193.120434,73.143750
15157,-189.954998,66.753024
15158,-183.929878,60.533357
15159,-189.753091,65.194146
15160,-181.094169,67.195852
15161,-185.416510,69.089086
15162,-181.350498,64.523532
15163,-186.856149,71.196305
15164,-194.921759,78.351965
15165,-185.802744,66.982610
15166,-186.478346,68.984159
15167,-173.667070,64.253111
15168,-182.301192,69.844042
15169,-179.078290,69.755131
15170,-179.252991,60.908210
15171,-185.169417,71.156944
15172,-172.080915,60.629594
15173,-171.113064,59.236952
15174,-171.742840,64.085125
15175,-178.357350,68.554732
15176,-183.144643,69.558327
15177,-179.443496,60.288862
15178,-174.129621,52.072155
15179,-170.583545,53.789190
15180,-180.777503,62.439915
15181,-179.874933,56.778015
15182,-170.039229,60.839945
15183,-179.714618,66.722963
15184,-171.685250,61.180022
15185,-176.927193,64.009860
15186,-178.790784,59.478175
15187,-180.839524,67.350199
15188,-174.441003,58.328472
15189,-177.315400,59.395218
15190,-188.824558,70.440275
15191,-182.022727,70.446436
15192,-172.808383,61.702741
15193,-182.902606,63.004906
15194,-172.975622,56.706415
15195,-182.748648,55.009628
15196,-176.190515,52.952176
15197,-165.784226,57.931793
15198,-174.899494,64.851835
15199,-186.700176,66.905113
15200,-186.543889,71.632461
15201,-170.913926,55.534313
15202,-177.146821,61.087271
15203,-173.331653,66.535944
15204,-169.692171,65.342388
15205,-188.290837,75.791097
15206,-179.374947,63.316880
15207,-181.506210,63.098947
15208,-178.156812,57.781761
15209,-176.663660,58.832513
15210,-171.468812,58.317847
15211,-181.643508,61.669306
15212,-182.991934,64.444012
15213,-181.502065,65.515072
15214,-194.239013,73.559677
15215,-187.701426,73.108560
15216,-188.998979,73.128641
15217,-191.838065,77.911737
15218,-191.769413,72.137059
15219,-186.116038,69.798083
15220,-177.960506,60.071060
15221,-194.596744,68.529106
15222,-191.814203,70.855495
15223,-193.140028,72.363047
15224,-189.016701,67.599684
15225,-193.902668,72.265819
15226,-198.512935,79.569166
15227,-171.337989,54.845025
15228,-186.223963,69.644463
15229,-188.293281,69.720299
15230,-193.366744,76.745596
15231,-187.399841,73.261552
15232,-192.123408,68.358185
15233,-181.735026,63.610414
15234,-190.209619,76.209031
15235,-190.135248,71.138615
15236,-184.238704,74.402739
15237,-183.133292,64.911999
15238,-183.515120,69.216614
15239,-177.724235,65.598710
15240,-181.986302,61.712878
15241,-193.217148,74.412554
15242,-172.950229,57.648714
15243,-181.152339,64.318087
15244,-187.812647,73.754000
15245,-186.702309,67.947601
15246,-193.125906,71.740945
15247,-194.982477,66.727644
15248,-197.115754,77.368558
15249,-201.027896,77.841777
15250,-192.358195,72.198441
15251,-186.841558,67.831430
15252,-184.334663,67.329152
15253,-195.071326,73.832293
15254,-188.581393,69.064759
15255,-182.067807,68.409255
15256,-187.638469,66.246066
15257,-191.958953,75.718283
15258,-194.790687,74.610996
15259,-182.416214,62.332017
15260,-185.941626,68.851332
15261,-181.405209,68.667930
15262,-188.230711,68.389911
15263,-184.041099,70.351893
15264,-192.683355,76.214888
15265,-182.739589,65.419882
15266,-171.319499,56.113668
15267,-183.107442,65.131147
15268,-196.262790,73.369909
15269,-189.701691,70.533226
15270,-190.369607,69.784507
15271,-185.005591,66.151791
15272,-195.374254,71.537766
15273,-183.448005,63.446989
15274,-198.947804,72.426594
15275,-188.876549,70.809271
15276,-182.433065,65.605233
15277,-191.898408,63.503074
15278,-195.531745,71.490628
15279,-194.491444,70.293453
15280,-189.163344,64.870975
15281,-187.970181,69.905190
15282,-181.959710,64.497288
15283,-187.332832,64.749853
15284,-177.474819,63.928233
15285,-186.282895,75.197669
15286,-192.223044,74.911571
15287,-185.724786,64.841202
15288,-190.854071,70.516021
15289,-187.367052,71.806480
15290,-190.479664,72.078749
15291,-196.062012,75.422157
15292,-193.258046,75.018972
15293,-184.400307,63.569312
15294,-177.353454,66.469039
15295,-189.797126,71.050259
15296,-199.982167,79.568725
15297,-195.274919,76.823376
15298,-197.395087,71.672567
15299,-187.645621,65.046732
15300,-184.769264,67.349289
15301,-189.866691,68.859229
15302,-185.625224,71.316251
15303,-176.354259,63.750746
15304,-192.399191,70.301233
15305,-194.266849,72.985753
15306,-193.373320,76.022213
15307,-198.219963,77.433957
15308,-198.556255,79.136401
15309,-193.254928,76.145348
15310,-195.251024,74.323090
15311,-194.290740,75.116343
15312,-189.573119,70.128766
15313,-189.245300,68.219400
15314,-186.278929,67.672346
15315,-190.625716,77.974887
15316,-178.727408,66.091214
15317,-191.161148,71.151454
15318,-185.392759,71.658119
15319,-188.724053,75.630777
15320,-194.380058,73.117266
15321,-202.354330,80.082677
15322,-184.798646,70.480980
15323,-197.729061,75.566631
15324,-188.297295,69.877187
15325,-193.022021,71.966673
15326,-203.939895,78.230390
15327,-189.657567,67.309202
15328,-187.223699,69.216758
15329,-185.055245,62.414117
15330,-178.405078,66.948575
15331,-181.869386,61.785088
15332,-180.136692,65.795423
15333,-190.309156,66.997511
15334,-177.034156,68.502846
15335,-188.205408,73.361512
15336,-183.887384,71.062541
15337,-183.353725,68.226666
15338,-196.422699,74.386860
15339,-194.061621,73.844839
15340,-199.532384,75.141812
15341,-183.491226,70.640903
15342,-190.689163,71.771420
15343,-190.893689,70.695266
15344,-180.739361,63.464730
15345,-181.583382,62.567873
15346,-193.653130,71.462569
15347,-198.864656,77.427434
15348,-192.062201,74.955516
15349,-185.591242,71.990927
15350,-185.458416,70.248500
15351,-184.704251,62.171335
15352,-180.446454,60.353329
15353,-178.738491,58.520932
15354,-170.803819,60.527229
15355,-182.340068,63.456726
15356,-195.238885,75.609427
15357,-200.659415,79.147396
15358,-196.995524,73.135320
15359,-189.181071,67.940214
15360,-181.761510,69.498731
15361,-190.180499,70.789085
15362,-184.497866,65.425669
15363,-187.199903,71.634549
15364,-190.328225,68.885667
15365,-178.044596,60.320900
15366,-192.084145,74.724078
15367,-186.198761,74.559473
15368,-191.541817,77.853098
15369,-185.992733,66.891747
15370,-179.297439,61.693667
15371,-180.157632,59.168076
15372,-184.525462,68.103189
15373,-181.685245,72.377286
15374,-185.638209,71.387869
15375,-182.035227,64.727861
15376,-186.253910,75.206365
15377,-183.805733,65.759419
15378,-186.349043,71.563677
15379,-191.150480,70.166041
15380,-187.819640,68.011523
15381,-174.740564,62.669138
15382,-171.666344,62.795678
15383,-177.487526,61.708212
15384,-183.419685,64.628544
15385,-189.101093,73.305737
15386,-183.855606,64.153100
15387,-183.572750,72.369469
15388,-190.450352,74.237003
15389,-196.409851,76.277321
15390,-184.270487,70.675329
15391,-193.209130,69.322034
15392,-194.576504,74.629643
15393,-176.222337,58.459664
15394,-185.750726,65.378329
15395,-184.942223,68.782790
15396,-200.140278,76.357680
15397,-179.390590,62.811847
15398,-180.859252,62.507849
15399,-170.709052,65.757987
15400,-179.538689,68.873883
15401,-193.386844,74.215242
15402,-183.807396,61.344375
15403,-190.626929,70.456092
15404,-186.745110,65.332818
15405,-182.029115,61.333321
15406,-187.114041,73.068156
15407,-185.581596,66.164471
15408,-186.857959,69.300094
15409,-188.540552,69.680284
15410,-197.722348,74.233314
15411,-180.818426,70.266115
15412,-193.225719,69.901607
15413,-192.405599,78.030011
15414,-182.649483,63.943275
15415,-193.238653,69.611871
15416,-172.914141,63.018149
15417,-190.068170,69.685900
15418,-189.467439,71.091862
15419,-190.206378,75.308555
15420,-188.372503,69.102364
15421,-181.809768,61.091282
15422,-187.464385,69.523287
15423,-183.782215,64.868823
15424,-181.926369,64.581326
15425,-193.346359,71.403907
15426,-194.276429,73.756100
15427,-186.640159,68.718470
15428,-180.764132,64.935983
15429,-182.079900,64.033421
15430,-186.839738,67.885713
15431,-181.363929,68.125900
15432,-192.023308,75.401721
15433,-185.993506,66.784397
15434,-185.172170,63.038934
15435,-182.572665,66.573924
15436,-195.691647,77.849674
15437,-190.736727,69.498684
15438,-176.734676,69.009375
15439,-176.210894,63.444974
15440,-185.306874,70.531847
15441,-180.458748,63.925026
15442,-182.907153,65.587241
15443,-177.490608,60.720909
15444,-174.763974,61.510720
15445,-188.147269,64.180936
15446,-196.910813,73.486710
15447,-190.077360,77.180654
15448,-180.683587,69.842810
15449,-190.779291,68.783570
15450,-184.717985,72.347594
15451,-181.234740,70.162769
15452,-185.536448,66.938885
15453,-181.349665,64.338767
15454,-184.659752,63.784408
15455,-181.354906,61.187854
15456,-184.330187,69.983981
15457,-179.274286,61.864395
15458,-190.742083,70.507081
15459,-185.519091,66.860994
15460,-179.285567,69.858561
15461,-196.343776,77.069675
15462,-187.443021,74.654440
15463,-190.030374,70.170899
15464,-187.584249,69.834337
15465,-185.943265,69.076671
15466,-190.480563,68.112435
15467,-184.356645,63.508949
15468,-176.353598,63.597904
15469,-170.939967,59.465394
15470,-190.469538,77.037195
15471,-186.071999,67.631748
15472,-177.292181,70.005176
15473,-186.440673,67.574601
15474,-192.592689,69.918301
15475,-185.946740,68.110961
15476,-173.698177,61.757544
15477,-185.537347,69.111167
15478,-180.069211,65.280985
15479,-196.888031,73.537517
15480,-174.257378,60.375329
15481,-187.356541,65.253501
15482,-184.459415,64.769724
15483,-183.882514,69.081130
15484,-183.789274,67.826915
15485,-190.461146,69.868138
15486,-182.234707,66.833789
15487,-192.291922,75.396991
15488,-189.027645,64.737919
15489,-185.205685,63.329022
15490,-191.703936,72.594801
15491,-182.930100,67.548178
15492,-185.873431,68.311699
15493,-189.735276,73.089122
15494,-190.785929,76.751004
15495,-197.259612,74.464885
15496,-188.255097,64.903641
15497,-192.945138,68.213766
15498,-177.203546,62.833170
15499,-196.997733,76.739539
15500,-186.199859,68.248792
15501,-190.438115,72.823865
15502,-182.315596,63.421279
15503,-193.356296,73.397348
15504,-179.280882,63.366417
15505,-178.950679,56.862966
15506,-178.885636,56.892984
15507,-194.865711,71.664812
15508,-184.906693,71.282280
15509,-183.199030,66.500201
15510,-181.657954,68.637868
15511,-180.395714,64.548236
15512,-179.997259,70.347325
15513,-178.193168,66.473333
15514,-179.304382,63.881065
15515,-172.351473,60.705924
15516,-172.191564,55.140088
15517,-167.305199,56.587957
15518,-169.200099,59.023195
15519,-179.771175,66.140460
15520,-172.008376,63.368715
15521,-180.074716,62.354979
15522,-162.912408,58.188202
15523,-181.065402,69.910143
15524,-173.374225,64.263839
15525,-180.276514,62.345184
15526,-176.400653,65.413211
15527,-181.368546,63.570594
15528,-175.772572,58.112735
15529,-173.223953,69.360640
15530,-185.828488,63.664744
15531,-185.199604,65.973059
15532,-179.873451,59.151757
15533,-166.743476,58.914303
15534,-168.522390,55.655442
15535,-171.568457,60.878794
15536,-172.152124,52.045785
15537,-178.590335,56.075101
15538,-181.807549,64.041563
15539,-188.229122,74.609727
15540,-182.627872,73.503474
15541,-187.141048,70.075308
15542,-192.658972,73.006610
15543,-185.236847,70.552446
15544,-170.669908,63.349439
15545,-180.944180,64.323678
15546,-189.881275,68.302128
15547,-184.895475,68.320435
15548,-184.407706,62.824799
15549,-187.858279,66.783009
15550,-194.541664,73.784282
15551,-176.820546,66.138487
15552,-184.871206,71.956175
15553,-183.897766,68.249751
15554,-182.038455,66.878346
15555,-185.461622,60.091371
15556,-173.936600,65.983996
15557,-189.652016,69.649427
15558,-177.161824,62.108051
15559,-183.564286,68.161372
15560,-182.660499,63.167619
15561,-178.776966,66.531022
15562,-183.234354,66.406229
15563,-180.950376,69.583515
15564,-184.211448,68.790371
15565,-172.928576,66.868003
15566,-185.570988,70.686282
15567,-181.993423,63.629879
15568,-185.989848,70.837408
15569,-187.624523,59.162910
15570,-182.482751,67.438826
15571,-186.460497,70.328500
15572,-182.569854,63.476960
15573,-179.506572,65.291831
15574,-186.808881,67.999654
15575,-173.295106,59.162154
15576,-187.147005,62.807308
15577,-189.776462,65.422287
15578,-176.473188,64.360707
15579,-169.384729,55.687506
15580,-172.510215,70.736430
15581,-178.529639,65.714628
15582,-186.155527,68.707255
15583,-187.363648,60.564841
15584,-192.000584,69.740374
15585,-178.610912,57.131110
15586,-183.433556,55.216910
15587,-181.352145,59.699932
15588,-182.963702,65.663325
15589,-182.826971,70.438084
15590,-179.423070,64.324560
15591,-179.325415,70.097297
15592,-185.990912,69.628423
15593,-188.387934,62.610290
15594,-184.109814,59.326713
15595,-181.612157,70.909490
15596,-181.775271,64.510538
15597,-180.211853,71.761103
15598,-178.719654,62.356192
15599,-176.081443,61.986097
15600,-183.894649,65.737338
15601,-178.906991,58.683963
15602,-180.965882,69.455625
15603,-175.285243,65.416014
15604,-161.963441,57.858283
15605,-172.829743,56.505177
15606,-164.460092,52.222351
15607,-172.673359,69.526680
15608,-180.407324,67.702749
15609,-179.385477,76.788002
15610,-182.909424,65.385768
15611,-176.858356,65.654767
15612,-165.872571,49.634526
15613,-181.251164,70.078367
15614,-181.206661,64.155275
15615,-175.587825,67.283097
15616,-182.717484,66.551020
15617,-176.701773,63.199816
15618,-179.300955,68.231426
15619,-172.573915,59.687002
15620,-168.550498,58.208860
15621,-152.262026,50.417747
15622,-170.373583,55.070493
15623,-175.773935,61.435143
15624,-171.474493,67.375963
15625,-180.122306,68.546783
15626,-173.994884,67.432400
15627,-180.071251,66.612297
15628,-176.645109,69.573536
15629,-181.369145,64.002797
15630,-176.439410,58.200825
15631,-178.255257,56.789049
15632,-176.967936,67.039149
15633,-181.091986,63.047660
15634,-170.782425,56.802037
15635,-178.165408,63.075179
15636,-172.540267,61.999727
15637,-165.886165,57.139795
15638,-183.848150,63.449538
15639,-174.336995,49.045172
15640,-185.391484,64.347664
15641,-186.049320,66.547320
15642,-176.677754,63.490881
15643,-177.477010,64.764466
15644,-178.794707,63.374471
15645,-182.813776,67.904334
15646,-182.297100,67.960664
15647,-174.713598,66.362294
15648,-171.259095,61.365766
15649,-178.772609,58.480888
15650,-179.192891,60.842513
15651,-167.951501,59.418277
15652,-175.023729,61.171430
15653,-184.547804,67.093852
15654,-188.521216,64.377022
15655,-184.354517,66.985404
15656,-176.134267,63.406231
15657,-173.539064,63.580357
15658,-189.850618,70.086585
15659,-182.238551,68.257558
15660,-180.259228,59.292123
15661,-181.114854,61.880043
15662,-174.820677,58.286982
15663,-176.551160,65.904342
15664,-172.040830,55.682051
15665,-182.553181,64.286342
15666,-179.143577,58.676794
15667,-190.933412,69.898299
15668,-191.501827,71.358660
15669,-191.202593,68.272421
15670,-193.084730,71.589114
15671,-183.678120,69.483955
15672,-189.085775,70.169664
15673,-177.293045,66.901895
15674,-188.820931,69.870619
15675,-192.375582,75.255164
15676,-197.577692,78.766915
15677,-186.081927,66.407130
15678,-195.316868,72.557586
15679,-175.141808,67.297719
15680,-182.256919,60.470727
15681,-182.229443,70.158243
15682,-191.666131,64.892441
15683,-188.840413,69.800402
15684,-183.335683,66.463891
15685,-185.051243,64.407718
15686,-186.827040,74.313020
15687,-198.355383,73.241899
15688,-187.080783,62.114700
15689,-190.781971,75.925046
15690,-184.455047,69.762064
15691,-183.528076,60.193605
15692,-185.438379,66.326252
15693,-180.596419,69.785677
15694,-190.264880,70.418780
15695,-193.829712,69.662982
15696,-192.397016,76.700429
15697,-190.132569,73.378678
15698,-190.985629,74.894988
15699,-180.285805,65.567432
15700,-178.362660,64.762442
15701,-174.529911,61.486756
15702,-178.708328,66.467302
15703,-183.307943,64.656040
15704,-180.976918,66.779187
15705,-187.713522,63.938020
15706,-183.570830,70.434069
15707,-175.072938,56.287199
15708,-178.570682,63.006010
15709,-178.383176,65.907681
15710,-187.483327,69.549376
15711,-191.949658,69.823536
15712,-188.385659,66.145715
15713,-178.486144,62.318888
15714,-175.959183,62.037027
