N = 3, P = 2, g = 2.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1048,-3.976919,-1.889800
1049,-4.771242,1.030303
1050,-4.416221,1.449729
1051,-6.334266,0.988831
1052,-7.652478,1.652478
1053,-3.673722,1.579063
1054,-4.695793,0.733052
1055,-1.042734,-0.277479
1056,-0.372748,0.093187
1057,-6.246404,0.900969
1058,-6.306790,0.440071
1059,-6.980416,1.246980
1060,-6.191383,1.320914
1061,-7.312499,1.579063
1062,-4.766319,1.191580
1063,-6.648333,1.911146
1064,-2.299630,1.320914
1065,-7.304955,1.826239
1066,-3.844524,1.652478
1067,-6.316250,1.579063
1068,-7.304955,1.826239
1069,-7.304955,1.826239
1070,-5.423916,1.074730
1071,-2.795764,0.603718
1072,-4.987918,1.246980
1073,-6.322774,1.365341
1074,-6.795163,1.449729
1075,-4.121212,1.030303
1076,-6.304759,1.955573
1077,-4.675425,0.326239
1078,-5.412470,1.449729
1079,-6.670296,1.191580
1080,-2.922728,0.730682
1081,-6.855549,0.988831
1082,-5.561150,0.603718
1083,-7.648530,1.781812
1084,-8.000000,2.000000
1085,-5.748501,1.652478
1086,-4.766319,1.191580
1087,-6.648333,1.911146
1088,-6.316250,1.579063
1089,-4.766319,1.191580
1090,-3.746081,-1.211352
1091,-5.621536,0.142820
1092,-6.968925,1.623490
1093,-7.648530,1.781812
1094,-7.127246,1.781812
1095,-6.652281,1.781812
1096,-4.922065,1.955573
1097,-5.082238,0.733052
1098,-6.670296,1.191580
1099,-5.400978,1.826239
1100,-5.798914,1.449729
1101,-4.766319,1.191580
1102,-7.127246,1.781812
1103,-4.416221,1.449729
1104,-6.670296,1.191580
1105,-6.609910,1.652478
1106,-6.304759,1.955573
1107,-4.512391,-0.445042
1108,-0.425073,0.054604
1109,-5.882897,0.149460
1110,-7.127246,1.781812
1111,-4.298920,1.074730
1112,-5.882897,0.149460
1113,-5.308167,-0.425270
1114,-5.767491,1.030303
1115,-0.415123,-0.033258
1116,-5.767491,1.030303
1117,-7.644582,1.911146
1118,-3.546482,0.455573
1119,-6.648333,1.911146
1120,-5.748501,1.652478
1121,-4.766319,1.191580
1122,-5.798914,1.449729
1123,-6.306790,0.440071
1124,-7.127246,1.781812
1125,-2.400969,0.900969
1126,-6.493959,1.623490
1127,-6.855549,0.988831
1128,-7.301008,1.955573
1129,-4.922065,1.955573
1130,-5.435408,0.698220
1131,-5.882897,0.149460
1132,-4.005805,1.911146
1133,-6.304759,1.955573
1134,-3.844524,1.652478
1135,-7.644582,1.911146
1136,-6.648333,1.911146
1137,-6.609910,1.652478
1138,-3.667926,0.093187
1139,-1.575666,-0.623490
1140,-0.984915,-0.826239
1141,-3.868388,0.777479
1142,-5.283655,1.320914
1143,-4.282488,1.191580
1144,-6.304759,1.955573
1145,-3.275786,1.955573
1146,-6.925017,1.191580
1147,-6.204412,1.246980
1148,-4.932519,1.191580
1149,-6.191383,1.320914
1150,-6.130997,1.781812
1151,-4.456250,1.365341
1152,-6.968925,1.623490
1153,-2.523820,1.320914
1154,-4.743386,1.652478
1155,-5.718928,-0.147791
1156,-4.695793,0.733052
1157,-5.718928,-0.147791
1158,-3.920898,1.826239
1159,-1.042734,-0.277479
1160,-0.435503,-0.365341
1161,-1.822291,0.455573
1162,-6.316250,1.579063
1163,-7.127246,1.781812
1164,-4.121212,1.030303
1165,-2.792880,0.698220
1166,-2.414871,0.603718
1167,-6.855549,0.988831
1168,-6.493959,1.623490
1169,-7.822291,1.955573
1170,-6.652281,1.781812
1171,-6.968925,1.623490
1172,-2.751390,-1.211352
1173,-5.435408,0.698220
1174,-6.648333,1.911146
1175,-5.308167,-0.425270
1176,-6.316250,1.579063
1177,-3.728312,-0.367711
1178,-6.648333,1.911146
1179,-2.243972,-0.722521
1180,-6.316250,1.579063
1181,-7.304955,1.826239
1182,-6.855549,0.988831
1183,-5.435408,0.698220
1184,-7.648530,1.781812
1185,-7.304955,1.826239
1186,-0.619385,0.455573
1187,-3.717559,0.142820
1188,-5.412470,1.449729
1189,-5.798914,1.449729
1190,-5.767491,1.030303
1191,-6.609910,1.652478
1192,-3.667926,0.093187
1193,-7.822291,1.955573
1194,-8.000000,2.000000
1195,-6.730682,0.730682
1196,-6.431657,0.698220
1197,-5.718928,-0.147791
1198,-4.416221,1.449729
1199,-7.822291,1.955573
1200,-6.855549,0.988831
1201,-6.957433,2.000000
1202,-6.334266,0.988831
1203,-4.789257,0.440071
1204,-4.201395,-0.147791
1205,-4.675425,0.326239
1206,-5.746404,0.400969
1207,-6.666349,1.320914
1208,-6.855549,0.988831
1209,-4.192046,2.000000
1210,-6.130997,1.781812
1211,-5.798914,1.449729
1212,-1.857857,-1.233052
1213,-2.054958,-0.277479
1214,-1.042734,-0.277479
1215,-5.798914,1.449729
1216,-5.771438,0.900969
1217,-6.204412,1.246980
1218,-7.559676,1.826239
1219,-6.130997,1.781812
1220,-6.925017,1.191580
1221,-6.191383,1.320914
1222,-6.868578,1.911146
1223,-4.545104,1.320914
1224,-1.876668,-0.826239
1225,0.350186,0.093187
1226,-6.730682,0.730682
1227,-0.597692,-0.722521
1228,-5.746404,0.400969
1229,-5.688115,0.730682
1230,-4.352218,0.777479
1231,-6.666349,1.320914
1232,-6.855549,0.988831
1233,-1.695360,1.246980
1234,-0.545458,0.988831
1235,-7.301008,1.955573
1236,-0.197866,1.030303
1237,-7.316447,1.449729
1238,-4.121212,1.030303
1239,-4.121212,1.030303
1240,-5.670100,1.320914
1241,-6.855549,0.988831
1242,-5.423916,1.074730
1243,-5.461364,1.365341
1244,-7.304955,1.826239
1245,-2.628177,-0.074730
1246,-6.670296,1.191580
1247,-3.103875,0.400969
1248,-7.316447,1.449729
1249,-5.586231,1.623490
1250,-6.322774,1.365341
1251,-6.670296,1.191580
1252,-7.312499,1.579063
1253,-5.338017,0.988831
1254,-6.609910,1.652478
1255,-2.984718,1.781812
1256,-7.301008,1.955573
1257,-6.493959,1.623490
1258,-5.435408,0.698220
1259,-3.543497,-1.801938
1260,-3.813558,-0.535628
1261,-2.246650,0.054604
1262,-6.389665,1.652478
1263,-7.127246,1.781812
1264,-6.855549,0.988831
1265,-5.987736,1.030303
1266,-6.868578,1.911146
1267,-4.932519,1.191580
1268,-3.694627,0.603718
1269,-7.389862,1.911146
1270,-3.920898,1.826239
1271,-3.868388,0.777479
1272,-7.316447,1.449729
1273,-4.416221,1.449729
1274,-5.675086,1.579063
1275,-6.855549,0.988831
1276,-6.464119,0.730682
1277,-7.559676,1.826239
1278,-5.987736,1.030303
1279,-3.286239,1.191580
1280,-7.385914,1.652478
1281,-7.057779,1.579063
1282,-3.297260,-0.277479
1283,-6.334266,0.988831
1284,-4.272959,0.698220
1285,-7.127246,1.781812
1286,-2.339606,1.911146
1287,-5.000000,-1.000000
1288,-3.381639,-1.488831
1289,-0.945458,-0.033258
1290,-5.746404,0.400969
1291,-5.053446,-0.425270
1292,-3.853179,-0.109562
1293,-3.367773,-1.977662
1294,-0.079417,-1.123490
1295,-4.201395,-0.147791
1296,-3.463631,1.652478
1297,-4.311918,-0.425270
1298,-6.322774,1.365341
1299,-4.766319,1.191580
1300,-5.767491,1.030303
1301,-4.766319,1.191580
1302,-5.423916,1.074730
1303,-6.316250,1.579063
1304,-5.767491,1.030303
1305,-6.431657,0.698220
1306,-6.246404,0.900969
1307,-1.579417,-1.123490
1308,-5.283655,1.320914
1309,-5.785506,0.440071
1310,-2.769942,1.449729
1311,-6.609910,1.652478
1312,-5.767491,1.030303
1313,-4.766319,1.191580
1314,-5.283655,1.320914
1315,-7.304955,1.826239
1316,-5.746404,0.400969
1317,-7.644582,1.911146
1318,-2.000000,0.500000
1319,-5.670100,1.320914
1320,-5.748501,1.652478
1321,-5.435408,0.698220
1322,-5.554958,-0.445042
1323,-7.304955,1.826239
1324,-4.766319,1.191580
1325,-3.109916,0.777479
1326,-3.463460,-0.277479
1327,-0.599802,-1.211352
1328,-3.756834,-1.721883
1329,0.663061,0.440071
1330,-5.144197,-0.722521
1331,-6.464119,0.730682
1332,-4.687113,-0.658322
1333,-0.597692,-0.722521
1334,-5.771438,0.900969
1335,-5.393416,1.652478
1336,-3.588917,-1.889800
1337,-0.295739,-0.074730
1338,-2.140254,-0.826239
1339,1.414897,0.455573
1340,-2.100858,1.652478
1341,-5.412470,1.449729
1342,-7.127246,1.781812
1343,-2.558298,1.191580
1344,-6.130997,1.781812
1345,-6.493959,1.623490
1346,-4.789257,0.440071
1347,-5.283655,1.320914
1348,-7.389862,1.911146
1349,-2.007523,1.579063
1350,-5.210776,-0.134659
1351,-7.385914,1.652478
1352,-4.735810,-0.134659
1353,-5.928768,1.191580
1354,-6.306790,0.440071
1355,-5.144197,-0.722521
1356,-7.385914,1.652478
1357,-7.057779,1.579063
1358,-7.389862,1.911146
1359,-5.718928,-0.147791
1360,-7.127246,1.781812
1361,-6.334266,0.988831
1362,-4.471621,0.730682
1363,-4.267333,-1.466104
1364,-2.473911,-1.488831
1365,-4.219513,0.123490
1366,-4.219513,0.123490
1367,-6.246404,0.900969
1368,-7.648530,1.781812
1369,-7.911146,1.911146
1370,-6.652281,1.781812
1371,-5.987736,1.030303
1372,-4.922065,1.955573
1373,-2.523820,1.320914
1374,-6.868578,1.911146
1375,-5.053446,-0.425270
1376,-5.210776,-0.134659
1377,-5.412470,1.449729
1378,-6.304759,1.955573
1379,-6.304759,1.955573
1380,-7.822291,1.955573
1381,-6.176936,0.698220
1382,-5.053446,-0.425270
1383,-7.648530,1.781812
1384,-0.475930,1.579063
1385,-5.197644,-0.147791
1386,-6.306790,0.440071
1387,-5.053446,-0.425270
1388,-6.176936,0.698220
1389,-7.246980,1.246980
1390,-7.389862,1.911146
1391,-7.822291,1.955573
1392,-6.304759,1.955573
1393,-1.499064,0.698220
1394,-4.131194,-0.826239
1395,-3.957242,0.733052
1396,-6.130997,1.781812
1397,-2.818702,-0.147791
1398,-3.920898,1.826239
1399,-3.275786,1.955573
1400,-2.932207,0.733052
1401,-6.130997,1.781812
1402,-6.493959,1.623490
1403,-4.518418,0.777479
1404,-1.879557,-1.211352
1405,-3.102025,1.781812
1406,-3.957433,-1.000000
1407,-3.868388,0.777479
1408,-7.822291,1.955573
1409,-7.389862,1.911146
1410,-2.400969,0.900969
1411,-5.283655,1.320914
1412,-7.911146,1.911146
1413,-6.246404,0.900969
1414,-7.127246,1.781812
1415,-6.389665,1.652478
1416,-7.559676,1.826239
1417,-3.694627,0.603718
1418,-5.153802,1.579063
1419,-7.057779,1.579063
1420,-5.412470,1.449729
1421,-4.282488,1.191580
1422,-6.563427,1.826239
1423,-2.698378,0.603718
1424,-5.675086,1.579063
1425,-5.928768,1.191580
1426,-7.385914,1.652478
1427,-5.393416,1.652478
1428,-6.464119,0.730682
1429,-6.493959,1.623490
1430,-7.057779,1.579063
1431,-6.925017,1.191580
1432,-5.106893,0.149460
1433,-4.221945,-1.123490
1434,-6.563427,1.826239
1435,-6.306790,0.440071
1436,-7.301008,1.955573
1437,-6.868578,1.911146
1438,-4.821719,1.246980
1439,-5.283655,1.320914
1440,-2.841456,1.030303
1441,-3.184096,0.093187
1442,-1.823221,-1.400969
1443,0.422253,-1.400969
1444,0.300552,0.142820
1445,-4.456250,1.365341
1446,-7.385914,1.652478
1447,-7.057779,1.579063
1448,0.349373,0.054604
1449,-4.282488,1.191580
1450,-5.798914,1.449729
1451,-6.102529,1.365341
1452,-6.464119,0.730682
1453,-6.563427,1.826239
1454,-2.237480,0.142820
1455,-5.340906,0.603718
1456,-6.666349,1.320914
1457,0.979643,0.123490
1458,1.185665,0.149460
1459,-6.968925,1.623490
1460,-3.286239,1.191580
1461,-4.735810,-0.134659
1462,-7.389862,1.911146
1463,-7.316447,1.449729
1464,0.551768,-0.147791
1465,-6.536495,1.579063
1466,-3.435085,-0.914101
1467,-3.466492,0.500000
1468,-6.666349,1.320914
1469,-2.826396,1.623490
1470,-7.301008,1.955573
1471,-7.385914,1.652478
1472,-5.153802,1.579063
1473,-7.316447,1.449729
1474,-6.968925,1.623490
1475,-2.558298,1.191580
1476,-6.102529,1.365341
1477,-7.127246,1.781812
1478,-5.283655,1.320914
1479,-6.102529,1.365341
1480,-6.563427,1.826239
1481,-6.464119,0.730682
1482,-6.563427,1.826239
1483,-0.855448,0.054604
1484,-7.822291,1.955573
1485,-6.536495,1.579063
1486,-5.210776,-0.134659
1487,-7.911146,1.911146
1488,-5.197644,-0.147791
1489,-5.586231,1.623490
1490,-6.204412,1.246980
1491,-4.471621,0.730682
1492,-7.385914,1.652478
1493,-5.876257,0.142820
1494,-1.332472,-1.634021
1495,-6.925017,1.191580
1496,-7.733437,2.000000
1497,-1.286955,-0.033258
1498,-1.445812,-0.365341
1499,-3.626665,-0.722521
1500,-5.785506,0.440071
1501,-7.389862,1.911146
1502,-1.735810,1.365341
1503,-7.648530,1.781812
1504,-6.563427,1.826239
1505,-6.563427,1.826239
1506,-7.057779,1.579063
1507,-7.385914,1.652478
1508,-7.127246,1.781812
1509,-7.559676,1.826239
1510,-4.239624,-0.109562
1511,-5.928768,1.191580
1512,-5.876257,0.142820
1513,-3.623552,-1.721883
1514,-4.267333,-1.466104
1515,-0.831091,-0.535628
1516,0.377253,-0.277479
1517,-3.137834,-1.211352
1518,-0.925428,-0.277479
1519,-0.875171,-0.445042
1520,-4.589722,-0.367711
1521,-6.980416,1.246980
1522,-3.673722,1.579063
1523,-2.984718,1.781812
1524,-2.688562,-0.535628
1525,5.124814,-0.658322
1526,-3.890399,0.149460
1527,-5.621536,0.142820
1528,-5.798914,1.449729
1529,-4.363710,0.400969
1530,-5.400978,1.826239
1531,-2.397021,1.030303
1532,-6.304759,1.955573
1533,-4.545104,1.320914
1534,-3.673722,1.579063
1535,-3.336219,-1.400969
1536,-4.733437,-1.000000
1537,-4.311918,-0.425270
1538,-2.948217,-1.400969
1539,-1.729319,-0.365341
1540,-4.675425,0.326239
1541,-0.876510,-0.623490
1542,-2.769942,1.449729
1543,-7.304955,1.826239
1544,-6.130997,1.781812
1545,-7.312499,1.579063
1546,-5.746404,0.400969
1547,-6.334266,0.988831
1548,-5.308167,-0.425270
1549,-6.304759,1.955573
1550,-5.785506,0.440071
1551,-3.214398,0.123490
1552,-3.813558,-0.535628
1553,-4.416221,1.449729
1554,-7.822291,1.955573
1555,-4.545104,1.320914
1556,-1.656394,0.988831
1557,-1.857857,-1.233052
1558,-3.756834,-1.721883
1559,-2.176808,-0.914101
1560,-5.746404,0.400969
1561,-7.644582,1.911146
1562,-4.311918,-0.425270
1563,-3.667926,0.093187
1564,-1.602078,-1.488831
1565,-2.425624,0.093187
1566,-6.316250,1.579063
1567,-5.210776,-0.134659
1568,-3.109916,0.777479
1569,-4.860678,0.123490
1570,-4.363710,0.400969
1571,-7.127246,1.781812
1572,-5.400978,1.826239
1573,-5.798914,1.449729
1574,-5.652084,1.911146
1575,-2.124426,-0.074730
1576,-7.644582,1.911146
1577,-6.322774,1.365341
1578,-4.771242,1.030303
1579,-6.652281,1.781812
1580,-6.246404,0.900969
1581,-7.127246,1.781812
1582,-5.767491,1.030303
1583,-6.316250,1.579063
1584,-7.648530,1.781812
1585,-7.301008,1.955573
1586,-3.406564,0.440071
1587,-7.304955,1.826239
1588,-1.822291,0.455573
1589,-5.744553,1.781812
1590,-7.312499,1.579063
1591,-5.461364,1.365341
1592,-5.652084,1.911146
1593,-6.980416,1.246980
1594,-5.748501,1.652478
1595,-6.191383,1.320914
1596,-7.652478,1.652478
1597,-4.699741,0.603718
1598,-4.695793,0.733052
1599,-3.699544,0.733052
1600,-3.667926,0.093187
1601,-3.856604,-1.488831
1602,-5.621536,0.142820
1603,-5.283655,1.320914
1604,-2.769942,1.449729
1605,-6.670296,1.191580
1606,-3.673722,1.579063
1607,-5.338017,0.988831
1608,-7.127246,1.781812
1609,-7.644582,1.911146
1610,-5.748501,1.652478
1611,-4.669971,1.579063
1612,-6.968925,1.623490
1613,-5.435408,0.698220
1614,-5.210776,-0.134659
1615,-7.822291,1.955573
1616,-1.121042,1.449729
1617,-2.795764,0.603718
1618,-6.666349,1.320914
1619,-5.744553,1.781812
1620,-5.586231,1.623490
1621,-8.000000,2.000000
1622,-6.670296,1.191580
1623,-7.644582,1.911146
1624,-7.644582,1.911146
1625,-4.311918,-0.425270
1626,-5.053446,-0.425270
1627,-3.699544,0.733052
1628,-3.920898,1.826239
1629,-6.563427,1.826239
1630,-4.735810,-0.134659
1631,-6.968925,1.623490
1632,-6.102529,1.365341
1633,-5.082238,0.733052
1634,-5.718928,-0.147791
1635,-5.197644,-0.147791
1636,-6.176936,0.698220
1637,-3.781615,-0.955573
1638,-5.340906,0.603718
1639,-7.316447,1.449729
1640,-6.191383,1.320914
1641,-5.798914,1.449729
1642,-7.057779,1.579063
1643,-7.559676,1.826239
1644,-6.868578,1.911146
1645,-4.456250,1.365341
1646,-6.666349,1.320914
1647,-3.603875,0.900969
1648,-7.057779,1.579063
1649,-5.987736,1.030303
1650,-5.126326,1.030303
1651,-7.648530,1.781812
1652,-1.309864,1.030303
1653,-5.485885,1.911146
1654,-7.301008,1.955573
1655,-4.077747,-1.400969
1656,-3.468602,-1.488831
1657,-5.771438,0.900969
1658,-5.767491,1.030303
1659,-7.301008,1.955573
1660,-6.316250,1.579063
1661,-5.400978,1.826239
1662,-3.955323,0.988831
1663,-8.000000,2.000000
1664,-6.670296,1.191580
1665,-3.114628,-0.109562
1666,-2.078102,0.266948
1667,-7.127246,1.781812
1668,-6.730682,0.730682
1669,-5.283655,1.320914
1670,-4.352218,0.777479
1671,-3.273886,1.074730
1672,-6.666349,1.320914
1673,-6.980416,1.246980
1674,-6.191383,1.320914
1675,-2.550232,0.455573
1676,-4.863710,0.900969
1677,-5.400978,1.826239
1678,-5.688115,0.730682
1679,-5.767491,1.030303
1680,-7.312499,1.579063
1681,-6.316250,1.579063
1682,-4.589722,-0.367711
1683,-5.435408,0.698220
1684,-6.652281,1.781812
1685,-6.334266,0.988831
1686,-6.730682,0.730682
1687,-4.771242,1.030303
1688,-3.406564,0.440071
1689,-2.568248,-0.134659
1690,-4.733437,-1.000000
1691,-5.746404,0.400969
1692,-6.493959,1.623490
1693,-7.644582,1.911146
1694,-7.644582,1.911146
1695,-6.316250,1.579063
1696,-7.127246,1.781812
1697,-5.771438,0.900969
1698,-0.262208,1.365341
1699,-6.316250,1.579063
1700,-3.976919,-1.889800
1701,-1.332472,-1.634021
1702,-0.087161,-1.233052
1703,-6.306790,0.440071
1704,-3.336219,-1.400969
1705,-2.337566,-0.365341
1706,-6.246404,0.900969
1707,-7.822291,1.955573
1708,-5.798914,1.449729
1709,-6.968925,1.623490
1710,-6.563427,1.826239
1711,-4.545104,1.320914
1712,-6.563427,1.826239
1713,-7.127246,1.781812
1714,-6.493959,1.623490
1715,-5.785506,0.440071
1716,-4.103192,1.911146
1717,-6.176936,0.698220
1718,-4.267333,-1.466104
1719,-5.053446,-0.425270
1720,-7.385914,1.652478
1721,-7.127246,1.781812
1722,-7.648530,1.781812
1723,-4.605042,1.030303
1724,-6.102529,1.365341
1725,-7.559676,1.826239
1726,-7.389862,1.911146
1727,-6.389665,1.652478
1728,-5.987736,1.030303
1729,-7.057779,1.579063
1730,-2.509373,0.698220
1731,-4.030312,0.455573
1732,-3.155495,-1.801938
1733,-1.579417,-1.123490
1734,-2.715165,-1.634021
1735,-6.316250,1.579063
1736,-5.338017,0.988831
1737,-7.127246,1.781812
1738,-6.795163,1.449729
1739,-4.789257,0.440071
1740,-6.191383,1.320914
1741,-2.525394,0.326239
1742,-6.666349,1.320914
1743,-5.400978,1.826239
1744,-6.306790,0.440071
1745,-7.304955,1.826239
1746,-5.767491,1.030303
1747,-6.670296,1.191580
1748,-4.675425,0.326239
1749,-7.648530,1.781812
1750,-3.957242,0.733052
1751,-2.254699,1.826239
1752,-5.621536,0.142820
1753,-6.322774,1.365341
1754,-7.644582,1.911146
1755,-4.860678,0.123490
1756,-4.311918,-0.425270
1757,-6.855549,0.988831
1758,-7.127246,1.781812
1759,-5.435408,0.698220
1760,-7.304955,1.826239
1761,-6.670296,1.191580
1762,-7.301008,1.955573
1763,-7.127246,1.781812
1764,-3.717559,0.142820
1765,-5.652084,1.911146
1766,-7.312499,1.579063
1767,-6.334266,0.988831
1768,-1.760284,0.440071
1769,-4.523144,-0.955573
1770,-7.304955,1.826239
1771,-0.131770,-0.147791
1772,3.667629,0.730682
1773,-7.644582,1.911146
1774,-4.766319,1.191580
1775,-3.691737,0.988831
1776,-6.648333,1.911146
1777,-6.304759,1.955573
1778,-6.609910,1.652478
1779,-4.673919,1.449729
1780,-6.968925,1.623490
1781,-4.337888,1.246980
1782,-5.082238,0.733052
1783,-7.312499,1.579063
1784,-6.191383,1.320914
1785,-4.669971,1.579063
1786,-4.669971,1.579063
1787,-4.987918,1.246980
1788,-6.322774,1.365341
1789,-3.137834,-1.211352
1790,-2.951250,-0.623490
1791,-0.242293,-0.425270
1792,-0.131770,-0.147791
1793,1.137418,0.733052
1794,0.261157,0.142820
1795,-0.890084,0.222521
1796,-3.728312,-0.367711
1797,-3.546482,0.455573
1798,-6.670296,1.191580
1799,-7.822291,1.955573
1800,-4.766319,1.191580
1801,-5.771438,0.900969
1802,-2.826396,1.623490
1803,-3.828083,-0.134659
1804,-5.461364,1.365341
1805,-7.127246,1.781812
1806,-7.316447,1.449729
1807,-4.699741,0.603718
1808,-1.089239,-0.277479
1809,4.421677,-0.722521
1810,-7.644582,1.911146
1811,-7.316447,1.449729
1812,-6.316250,1.579063
1813,-6.652281,1.781812
1814,-7.644582,1.911146
1815,-5.688115,0.730682
1816,-4.545104,1.320914
1817,-4.766319,1.191580
1818,-7.652478,1.652478
1819,-2.619167,-0.955573
1820,-3.699544,0.733052
1821,-2.932207,0.733052
1822,-5.308167,-0.425270
1823,-5.435408,0.698220
1824,-7.822291,1.955573
1825,-7.316447,1.449729
1826,-7.304955,1.826239
1827,-4.699741,0.603718
1828,-5.798914,1.449729
1829,-7.127246,1.781812
1830,-4.484718,1.781812
1831,-5.400978,1.826239
1832,-3.214398,0.123490
1833,-6.957433,2.000000
1834,-7.648530,1.781812
1835,-7.648530,1.781812
1836,-3.435958,0.733052
1837,-6.670296,1.191580
1838,-6.306790,0.440071
1839,-2.425624,0.093187
1840,-2.688562,-0.535628
1841,-2.064938,0.698220
1842,-7.316447,1.449729
1843,-4.326396,1.623490
1844,-7.304955,1.826239
1845,-4.863710,0.900969
1846,-7.127246,1.781812
1847,-7.301008,1.955573
1848,-7.304955,1.826239
1849,-4.863710,0.900969
1850,-6.609910,1.652478
1851,-6.968925,1.623490
1852,-5.435408,0.698220
1853,-1.758087,-1.466104
1854,-3.148587,-1.721883
1855,-0.295739,-0.074730
1856,-5.126326,1.030303
1857,-1.865757,0.054604
1858,-6.795163,1.449729
1859,-6.246404,0.900969
1860,-4.633667,-1.233052
1861,-7.301008,1.955573
1862,-7.127246,1.781812
1863,-4.748304,1.781812
1864,-7.822291,1.955573
1865,-4.363710,0.400969
1866,-7.911146,1.911146
1867,-6.334266,0.988831
1868,0.084230,1.191580
1869,-4.456250,1.365341
1870,-6.389665,1.652478
1871,-7.246980,1.246980
1872,-2.525394,0.326239
1873,-3.957242,0.733052
1874,-0.576020,1.911146
1875,-6.334266,0.988831
1876,-4.363710,0.400969
1877,-0.541567,0.093187
1878,-5.675086,1.579063
1879,-6.149460,0.149460
1880,-6.246404,0.900969
1881,-3.381639,-1.488831
1882,-4.030312,0.455573
1883,-1.879557,-1.211352
1884,-1.857857,-1.233052
1885,-0.235810,-0.134659
1886,-3.214398,0.123490
1887,-7.822291,1.955573
1888,-6.652281,1.781812
1889,-5.688115,0.730682
1890,-5.412470,1.449729
1891,-3.691737,0.988831
1892,-6.609910,1.652478
1893,-6.191383,1.320914
1894,-7.644582,1.911146
1895,-5.461364,1.365341
1896,-5.798914,1.449729
1897,-5.461364,1.365341
1898,-5.082238,0.733052
1899,-0.725942,-1.466104
1900,-4.512391,-0.445042
1901,-6.130997,1.781812
1902,-6.130997,1.781812
1903,-4.622914,-0.722521
1904,-5.144197,-0.722521
1905,-4.232698,-1.634021
1906,-5.412470,1.449729
1907,-3.648884,1.449729
