N = 3, P = 2, g = 1.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
16102,-1.044797,-0.109562
16103,-0.728444,-1.634021
16104,0.284793,-1.889800
16105,-0.250000,-1.000000
16106,0.216102,0.011169
16107,0.877172,-0.658322
16108,-2.371693,1.652478
16109,-3.088468,0.698220
16110,-0.553817,0.440071
16111,-0.600619,0.222521
16112,-0.544316,-0.722521
16113,-0.057971,0.603718
16114,-2.793116,1.623490
16115,-2.430339,0.123490
16116,-2.316833,-1.233052
16117,-1.813332,-0.722521
16118,-2.011169,-1.977662
16119,0.263556,-0.955573
16120,-2.844057,0.730682
16121,-3.158125,1.579063
16122,-2.334986,1.579063
16123,-2.060606,1.030303
16124,0.786998,0.400969
16125,0.117217,-0.134659
16126,-0.967322,0.123490
16127,-2.669008,0.988831
16128,-3.427775,0.988831
16129,-2.163198,1.623490
16130,-2.540461,0.123490
16131,-1.224190,2.000000
16132,-3.333174,1.320914
16133,-0.801938,0.400969
16134,-3.152379,1.955573
16135,-2.641828,1.320914
16136,-3.694931,1.911146
16137,-3.866718,2.000000
16138,-3.152379,1.955573
16139,-2.015156,0.455573
16140,-1.873490,-1.123490
16141,-0.939778,-1.211352
16142,-0.362971,-1.466104
16143,-0.298846,-0.722521
16144,-1.419626,-1.123490
16145,-0.437586,-0.445042
16146,1.246980,-0.623490
16147,-0.496114,1.320914
16148,0.413119,1.652478
16149,-2.410859,1.246980
16150,-3.563623,1.781812
16151,-3.623490,1.246980
16152,-3.152379,1.955573
16153,-1.492359,1.781812
16154,-0.967322,0.123490
16155,-1.914041,-0.134659
16156,-1.960449,1.826239
16157,-3.779838,1.826239
16158,-2.670453,0.603718
16159,-3.824265,1.781812
16160,-3.246980,1.623490
16161,-3.528889,1.579063
16162,-2.835050,1.320914
16163,-3.824265,1.781812
16164,2.546176,-1.721883
16165,-0.712635,-0.074730
16166,-1.960449,1.826239
16167,-3.955573,1.911146
16168,-3.779838,1.826239
16169,-1.713557,-0.535628
16170,-2.540461,0.123490
16171,-3.563623,1.781812
16172,-2.272552,1.320914
16173,-3.088468,0.698220
16174,-3.268248,1.579063
16175,-3.911146,1.955573
16176,-3.694931,1.911146
16177,-0.275215,1.826239
16178,-3.246980,1.623490
16179,-3.563623,1.781812
16180,-3.088468,0.698220
16181,-3.281713,1.826239
16182,-3.088468,0.698220
16183,-2.526723,-0.425270
16184,-2.540461,0.123490
16185,-3.326140,1.781812
16186,-3.528889,1.579063
16187,-1.445133,0.698220
16188,-0.553817,0.440071
16189,0.238315,-0.033258
16190,-2.576901,1.579063
16191,-1.643120,1.191580
16192,-0.338389,0.900969
16193,-3.152379,1.955573
16194,-2.141244,1.191580
16195,0.592833,0.149460
16196,-3.074730,0.149460
16197,-2.964384,1.191580
16198,-0.496901,0.326239
16199,-0.231828,0.093187
16200,-1.775215,0.326239
16201,-0.939778,-1.211352
16202,-2.208111,1.449729
16203,-2.835050,1.320914
16204,0.275884,-0.147791
16205,0.638740,-0.445042
16206,-2.228125,1.365341
16207,-1.261910,1.320914
16208,-3.397582,1.449729
16209,-2.899457,1.449729
16210,-3.528889,1.579063
16211,-3.623490,1.246980
16212,-2.011910,1.320914
16213,-3.397582,1.449729
16214,-2.347897,0.733052
16215,-3.281713,1.826239
16216,-3.333174,1.320914
16217,-0.669220,1.781812
16218,0.266077,1.074730
16219,-0.563340,0.698220
16220,-2.100697,-0.147791
16221,-0.066833,-1.233052
16222,1.038697,-1.634021
16223,1.054812,-0.134659
16224,-0.088566,-1.634021
16225,-1.727818,-1.889800
16226,-2.938128,0.142820
16227,-1.647948,-0.445042
16228,-2.394628,0.440071
16229,-3.484462,1.623490
16230,-3.462508,1.191580
16231,-3.650504,1.955573
16232,-1.775215,0.326239
16233,-2.394628,0.440071
16234,-1.154522,0.988831
16235,-2.272552,1.320914
16236,-1.648630,-0.277479
16237,-0.161161,-1.488831
16238,-0.088566,-1.634021
16239,-2.038874,-1.400969
16240,-1.652210,-0.658322
16241,-3.074730,0.149460
16242,1.568532,-1.801938
16243,1.210517,-1.977662
16244,-1.794458,-1.889800
16245,-1.917063,0.093187
16246,-0.628209,0.455573
16247,1.324558,0.093187
16248,0.298012,0.500000
16249,-1.027479,-0.277479
16250,-1.960449,1.826239
16251,-3.779838,1.826239
16252,-2.993868,1.030303
16253,-2.605388,-0.134659
16254,-2.184738,-0.367711
16255,-3.694931,1.911146
16256,-0.821489,0.440071
16257,-1.394005,0.455573
16258,1.134659,0.730682
16259,-2.793116,1.623490
16260,-3.563623,1.781812
16261,-3.434289,1.911146
16262,-3.528889,1.579063
16263,-0.789708,-1.123490
16264,-3.152379,1.955573
16265,-3.694931,1.911146
16266,-3.397582,1.449729
16267,-3.333174,1.320914
16268,-2.873202,0.400969
16269,-2.526723,-0.425270
16270,-1.878417,-1.721883
16271,-0.123151,-0.033258
16272,-1.180804,0.266948
16273,-1.462714,0.222521
16274,-0.117905,-0.134659
16275,-1.149815,1.320914
16276,-0.534124,-0.134659
16277,-1.051938,0.900969
16278,-2.336959,1.449729
16279,-2.336959,1.449729
16280,-2.883745,1.030303
16281,-3.158125,1.579063
16282,-2.711958,1.074730
16283,-1.370469,-1.000000
16284,-2.144490,0.326239
16285,-2.883745,1.030303
16286,-3.246980,1.623490
16287,-3.335148,1.191580
16288,-3.158125,1.579063
16289,-2.844057,0.730682
16290,-3.167133,0.988831
16291,-2.374152,1.781812
16292,0.096577,1.781812
16293,-2.859464,-0.147791
16294,-3.490208,1.246980
16295,-3.658223,1.449729
16296,-1.229497,0.266948
16297,-2.883745,1.030303
16298,-1.309583,-0.955573
16299,-0.854474,-0.623490
16300,-3.365341,0.730682
16301,-0.176865,-0.074730
16302,-2.242359,1.781812
16303,-1.636943,1.074730
16304,0.117217,-0.134659
16305,-3.246980,1.623490
16306,-2.730682,1.365341
16307,1.752343,0.698220
16308,-3.658223,1.449729
16309,-3.563623,1.781812
16310,-0.828197,0.988831
16311,-3.167133,0.988831
16312,-3.158125,1.579063
16313,-1.637893,1.955573
16314,-2.826042,1.911146
16315,0.646287,1.449729
16316,1.871809,-0.109562
16317,-2.334986,1.579063
16318,0.131183,-0.162592
16319,-2.349870,0.603718
16320,-1.836861,1.579063
16321,-2.002903,1.911146
16322,-2.899457,1.449729
16323,-0.710661,0.054604
16324,-0.207561,-0.033258
16325,-0.151111,-0.365341
16326,-1.361599,-0.367711
16327,-1.050429,1.652478
16328,-2.635719,0.400969
16329,-3.462508,1.191580
16330,-0.022037,-0.623490
16331,0.092933,0.142820
16332,-0.201525,0.123490
16333,-1.200484,0.900969
16334,-1.695108,1.579063
16335,1.443715,1.579063
16336,-2.367905,-0.134659
16337,-2.060606,1.030303
16338,-2.367905,-0.134659
16339,-1.413419,-0.914101
16340,-3.246980,1.623490
16341,-2.711958,1.074730
16342,-3.652478,1.826239
16343,-3.324167,1.911146
16344,-1.637893,1.955573
16345,-3.304955,1.652478
16346,-3.326140,1.781812
16347,-2.654083,-0.425270
16348,-2.793116,1.623490
16349,-0.534124,-0.134659
16350,-2.011910,1.320914
16351,-3.333174,1.320914
16352,-2.060606,1.030303
16353,-0.285935,0.123490
16354,-1.977662,0.988831
16355,-1.978621,0.733052
16356,-3.652478,1.826239
16357,-1.551012,1.781812
16358,-3.652478,1.826239
16359,-0.260824,0.093187
16360,0.438101,0.730682
16361,-2.334986,1.579063
16362,-0.710661,0.054604
16363,-0.855884,0.733052
16364,-2.334986,1.579063
16365,-2.002903,1.911146
16366,-2.730682,1.365341
16367,-0.700386,1.030303
16368,-3.563623,1.781812
16369,-0.586211,-0.147791
16370,-3.065499,1.781812
16371,-3.158125,1.579063
16372,-1.977662,0.988831
16373,-3.656250,1.579063
16374,-2.430339,0.123490
16375,-3.326140,1.781812
16376,-1.588247,1.365341
16377,-2.826042,1.911146
16378,-3.333174,1.320914
16379,-1.690819,-1.488831
16380,1.351595,-0.535628
16381,-2.259209,0.777479
16382,-0.985218,0.603718
16383,1.734927,0.733052
16384,0.685235,0.500000
16385,-0.151626,1.579063
16386,-2.874250,1.652478
16387,-0.712714,0.222521
16388,2.466104,-1.233052
16389,1.848424,-1.721883
16390,-1.154522,0.988831
16391,-2.518736,1.074730
16392,-1.914041,-0.134659
16393,0.511702,-0.535628
16394,-0.771367,0.222521
16395,-0.285640,0.142820
16396,-2.941449,0.149460
16397,-3.652478,1.826239
16398,-2.155959,-0.425270
16399,-1.855707,-1.634021
16400,-0.789708,-1.123490
16401,-1.945199,0.149460
16402,-1.534266,-1.801938
16403,-1.330319,-0.914101
16404,-1.088404,-0.914101
16405,-0.609756,1.623490
16406,-0.810020,1.191580
16407,-0.847680,1.246980
16408,-3.652478,1.826239
16409,-3.304955,1.652478
16410,-1.977662,0.988831
16411,-3.161387,1.365341
16412,-2.168944,1.246980
16413,-2.872277,1.781812
16414,-2.793116,1.623490
16415,-3.304955,1.652478
16416,-2.941449,0.149460
16417,-1.945199,0.149460
16418,-1.445881,-0.074730
16419,-1.977662,0.988831
16420,-2.493959,1.246980
16421,-2.899457,1.449729
16422,0.856000,1.030303
16423,0.331531,0.440071
16424,-0.186825,-0.074730
16425,-0.861260,0.222521
16426,2.656206,-0.914101
16427,-2.641828,1.320914
16428,-3.324167,1.911146
16429,-3.335148,1.191580
16430,-2.334986,1.579063
16431,-0.298920,0.149460
16432,-2.641828,1.320914
16433,-3.658223,1.449729
16434,-1.419626,-1.123490
16435,-0.158676,1.652478
16436,-1.409351,-0.147791
16437,-1.731730,-0.277479
16438,-0.637763,-0.535628
16439,-0.024843,0.149460
16440,1.279663,1.074730
16441,-1.873490,-1.123490
16442,-2.099031,-1.801938
16443,-2.119812,-0.109562
16444,1.782762,0.900969
16445,-2.730682,1.365341
16446,-3.484462,1.623490
16447,-1.607199,0.123490
16448,-3.158125,1.579063
16449,0.449827,1.579063
16450,-0.299901,-1.211352
16451,-1.212812,0.093187
16452,0.079338,-0.826239
16453,-1.413419,-0.914101
16454,-1.717542,-0.914101
16455,-0.861260,0.222521
16456,-1.375695,-1.211352
16457,-2.730682,1.365341
16458,-1.270918,0.730682
16459,-1.773241,0.455573
16460,0.175738,1.623490
16461,-1.922262,1.652478
16462,-3.158125,1.579063
16463,-3.123202,0.900969
16464,-1.773241,0.455573
16465,-1.731730,-0.277479
16466,-3.650504,1.955573
16467,-3.822291,1.911146
16468,0.038027,-0.109562
16469,0.131183,-0.162592
16470,-0.256645,0.142820
16471,-2.410859,1.246980
16472,-2.302521,1.030303
16473,-2.885719,0.900969
16474,-0.855884,0.733052
16475,-0.666236,-1.634021
16476,0.263556,-0.955573
16477,-2.605388,-0.134659
16478,-2.176109,0.777479
16479,-3.656250,1.579063
16480,-1.306849,1.246980
16481,-1.849772,0.733052
16482,-2.334986,1.579063
16483,-3.652478,1.826239
16484,-2.334986,1.579063
16485,-1.762008,1.191580
16486,-3.563623,1.781812
16487,-3.563623,1.781812
16488,-3.158125,1.579063
16489,-3.304955,1.652478
16490,-1.588247,1.365341
16491,-2.096023,2.000000
16492,-2.883745,1.030303
16493,-3.563623,1.781812
16494,-2.793116,1.623490
16495,-3.065499,1.781812
16496,-3.161387,1.365341
16497,-1.858780,0.142820
16498,-1.357582,-1.634021
16499,0.259488,-1.721883
16500,-0.764573,0.326239
16501,-2.700489,1.826239
16502,-3.656250,1.579063
16503,-3.563623,1.781812
16504,-2.431855,0.900969
16505,-3.652478,1.826239
16506,-2.060606,1.030303
16507,-3.335148,1.191580
16508,-0.721721,-0.367711
16509,-2.394628,0.440071
16510,-2.669008,0.988831
16511,-3.490208,1.246980
16512,-3.304955,1.652478
16513,-2.176109,0.777479
16514,-1.116526,0.733052
16515,0.216102,0.011169
16516,-0.109208,0.054604
16517,-1.149815,1.320914
16518,-2.711958,1.074730
16519,-2.641828,1.320914
16520,-2.706235,1.449729
16521,-1.244415,0.988831
16522,-2.431855,0.900969
16523,-1.636943,1.074730
16524,-1.593993,0.988831
16525,-2.793116,1.623490
16526,-3.652478,1.826239
16527,-3.335148,1.191580
16528,-3.656250,1.579063
16529,0.238239,-0.147791
16530,-2.343556,-0.658322
16531,-3.365341,0.730682
16532,-2.374152,1.781812
16533,-1.928302,-1.488831
16534,-0.254431,0.733052
16535,-3.304955,1.652478
16536,-1.396440,0.698220
16537,-0.709394,0.440071
16538,1.422029,-0.365341
16539,-0.476251,-0.367711
16540,-1.906779,-0.535628
16541,-2.056191,-1.233052
16542,-1.878417,-1.721883
16543,0.044302,0.011169
16544,-0.417598,-0.367711
16545,0.171965,-0.623490
16546,-1.524320,-0.914101
16547,-2.431855,0.900969
16548,-1.551938,0.400969
16549,-3.427775,0.988831
16550,-1.236955,-1.488831
16551,-1.261910,1.320914
16552,-1.423694,-1.889800
16553,-0.712714,0.222521
16554,-2.899457,1.449729
16555,-0.709394,0.440071
16556,-2.669008,0.988831
16557,1.004625,0.733052
16558,-3.824265,1.781812
16559,-0.967322,0.123490
16560,-3.088468,0.698220
16561,-2.261572,-0.955573
16562,-1.849772,0.733052
16563,-2.366718,-1.000000
16564,-2.334986,1.579063
16565,0.961131,-0.826239
16566,0.850540,-0.425270
16567,-0.567329,-0.365341
16568,-2.383160,1.191580
16569,-3.652478,1.826239
16570,-3.326140,1.781812
16571,-2.166234,-1.400969
16572,-0.578811,-0.162592
16573,-0.643478,-0.033258
16574,0.770019,-1.211352
16575,-1.210838,0.222521
16576,-3.824265,1.781812
16577,-1.588247,1.365341
16578,-2.349870,0.603718
16579,-2.899457,1.449729
16580,-1.396440,0.698220
16581,-1.914041,-0.134659
16582,-2.098256,0.455573
16583,-3.153395,0.440071
16584,-2.261572,-0.955573
16585,-2.116349,-1.634021
16586,-1.607199,0.123490
16587,-1.309583,-0.955573
16588,-2.941449,0.149460
16589,-2.717704,0.698220
16590,-1.933731,0.900969
16591,-2.383160,1.191580
16592,-0.462714,-0.277479
16593,-2.149460,1.074730
16594,-2.038874,-1.400969
16595,-2.598822,-0.147791
16596,-3.326140,1.781812
16597,-3.397582,1.449729
16598,-3.484462,1.623490
16599,-0.985218,0.603718
16600,0.144005,-0.955573
16601,0.140244,0.123490
16602,0.215734,0.400969
16603,-1.524320,-0.914101
16604,0.467078,0.400969
16605,-0.600619,0.222521
16606,-1.275116,0.455573
16607,-0.854474,-0.623490
16608,-1.668109,-1.400969
16609,-1.170844,-1.233052
16610,-0.686069,-0.722521
16611,-0.078499,0.123490
16612,0.369625,0.093187
16613,0.776644,-0.277479
16614,0.263556,-0.955573
16615,2.812292,-0.722521
16616,0.476746,-1.233052
16617,2.378259,-1.889800
16618,-0.831764,-0.535628
16619,-2.670453,0.603718
16620,-1.044797,-0.109562
16621,2.579240,-0.955573
16622,-0.609756,1.623490
16623,-3.246980,1.623490
16624,-3.911146,1.955573
16625,-2.011910,1.320914
16626,-0.434577,-0.109562
16627,-1.507653,-1.721883
16628,-2.553446,0.149460
16629,-3.095692,1.320914
16630,-3.694931,1.911146
16631,-3.658223,1.449729
16632,-1.681370,1.030303
16633,-2.835050,1.320914
16634,-3.563623,1.781812
16635,-3.563623,1.781812
16636,-2.576901,1.579063
16637,-2.184738,-0.367711
16638,-2.993868,1.030303
16639,-3.528889,1.579063
16640,-1.361599,-0.367711
16641,0.420441,-1.211352
16642,-1.568917,-1.211352
16643,-1.713557,-0.535628
16644,-0.628209,0.455573
16645,-2.410859,1.246980
16646,-1.717979,0.733052
16647,-1.254687,0.698220
16648,-2.302521,1.030303
16649,-0.492457,-0.826239
16650,-1.873490,-1.123490
16651,1.392285,-0.914101
16652,-1.933731,0.900969
16653,-0.784266,0.900969
16654,-2.711958,1.074730
16655,-2.106074,-0.658322
16656,-0.354198,-0.658322
16657,-0.476251,-0.367711
16658,0.023853,0.440071
16659,0.520710,0.054604
16660,-1.878417,-1.721883
16661,-2.717704,0.698220
16662,-2.337712,0.326239
16663,-3.563623,1.781812
16664,-3.563623,1.781812
16665,-3.365341,0.730682
16666,-2.518736,1.074730
16667,0.850540,-0.425270
16668,-1.733246,0.500000
16669,-2.176109,0.777479
16670,-2.242359,1.781812
16671,-0.700386,1.030303
16672,-2.334986,1.579063
16673,-3.326140,1.781812
16674,-2.730682,1.365341
16675,-2.394628,0.440071
16676,-3.158125,1.579063
16677,-2.060606,1.030303
16678,-1.244415,0.988831
16679,0.001224,0.326239
16680,-2.272552,1.320914
16681,-3.824265,1.781812
16682,-2.294861,-0.367711
16683,-1.906779,-0.535628
16684,-2.717704,0.698220
16685,0.501583,0.603718
16686,0.132628,0.222521
16687,-1.733246,0.500000
16688,0.044073,1.246980
16689,-0.179571,1.191580
16690,-2.136480,0.698220
16691,0.044073,1.246980
16692,-3.528889,1.579063
16693,-2.993868,1.030303
16694,-3.528889,1.579063
16695,-1.394005,0.455573
16696,0.685235,0.500000
16697,0.064088,-0.425270
16698,0.080769,0.326239
16699,-0.084999,-0.109562
16700,-0.784266,0.900969
16701,-2.133667,-1.466104
16702,-1.375695,-1.211352
16703,-2.670453,0.603718
16704,0.382628,-0.277479
16705,-2.261572,-0.955573
16706,0.116318,-1.211352
16707,2.161323,-0.623490
16708,-0.215380,0.266948
16709,-2.259209,0.777479
16710,-2.872277,1.781812
16711,-2.835050,1.320914
16712,-1.170753,0.149460
16713,-2.605388,-0.134659
16714,-3.123202,0.900969
16715,-2.011910,1.320914
16716,-3.658223,1.449729
16717,-2.394628,0.440071
16718,-3.194833,1.652478
16719,-2.235810,0.730682
16720,-0.586211,-0.147791
16721,-2.100697,-0.147791
16722,-3.397582,1.449729
16723,-2.144490,0.326239
16724,-3.281713,1.826239
16725,-2.208111,1.449729
16726,-2.644197,-0.445042
16727,-0.700307,0.733052
16728,2.511414,0.142820
16729,2.230147,-0.826239
16730,0.511702,-0.535628
16731,-0.549693,-1.233052
16732,-1.762918,-1.211352
16733,0.156904,-1.634021
16734,-0.596023,-1.000000
16735,-2.670453,0.603718
16736,0.605149,-0.722521
16737,-1.072099,0.777479
16738,-2.576901,1.579063
16739,-3.268248,1.579063
16740,-1.762918,-1.211352
16741,-1.906779,-0.535628
16742,-1.423694,-1.889800
16743,-1.811776,-1.721883
16744,-0.107192,-1.977662
16745,-2.883745,1.030303
16746,-0.721721,-0.367711
16747,-0.285640,0.142820
16748,-0.298846,-0.722521
16749,-1.577747,-1.801938
16750,-0.916907,-0.365341
16751,-0.584824,-0.033258
16752,-1.014727,-0.162592
16753,-2.892753,0.440071
16754,0.219124,-0.109562
16755,0.851418,-0.367711
16756,-1.039708,-0.623490
16757,-1.212812,0.093187
16758,-2.181855,0.400969
16759,-3.563623,1.781812
16760,-2.541119,0.733052
16761,-2.383160,1.191580
16762,-1.551012,1.781812
16763,-3.158125,1.579063
16764,-3.161387,1.365341
16765,-4.000000,2.000000
16766,-3.153395,0.440071
16767,-2.261572,-0.955573
16768,-1.944528,-1.977662
16769,0.432157,-0.535628
16770,-1.643120,1.191580
16771,-2.110972,-1.123490
16772,-2.149460,1.074730
16773,-1.914041,-0.134659
16774,-2.119812,-0.109562
16775,-0.873667,-0.955573
16776,-0.873667,-0.955573
16777,-0.195042,-0.277479
16778,-0.305503,-0.367711
16779,-0.098933,1.030303
16780,-0.810020,1.191580
16781,-3.333174,1.320914
16782,-1.945199,0.149460
16783,-3.324167,1.911146
16784,-1.423694,-1.889800
16785,-1.762918,-1.211352
16786,-2.431855,0.900969
16787,-0.709168,-0.914101
16788,-3.692957,1.652478
16789,-1.180804,0.266948
16790,0.239354,-0.074730
16791,0.185991,-0.147791
16792,0.884738,-0.162592
16793,1.638641,0.093187
16794,-0.319126,-0.162592
16795,-3.822291,1.911146
16796,-2.461033,1.955573
16797,0.227885,-0.826239
16798,-0.170149,0.440071
16799,0.266077,1.074730
16800,-1.309583,-0.955573
16801,-2.367905,-0.134659
16802,-0.131104,1.365341
16803,-2.336959,1.449729
16804,-2.168944,1.246980
16805,-3.822291,1.911146
16806,-3.158125,1.579063
16807,-2.899457,1.449729
16808,-2.859464,-0.147791
16809,-1.207436,0.603718
16810,-0.916907,-0.365341
16811,-0.022037,-0.623490
16812,-1.200484,0.900969
16813,-2.576901,1.579063
16814,-3.623490,1.246980
16815,-3.650504,1.955573
16816,-1.847313,0.603718
16817,-1.847313,0.603718
16818,-2.696708,1.652478
16819,-3.088468,0.698220
16820,-3.088468,0.698220
16821,-3.911146,1.955573
16822,-3.167133,0.988831
16823,-3.281713,1.826239
16824,-0.816833,0.266948
16825,-3.268248,1.579063
16826,-3.658223,1.449729
16827,-0.966034,-0.162592
16828,-1.233709,-0.623490
16829,-2.005777,-1.721883
16830,-0.186388,-1.721883
16831,-1.225625,-1.123490
16832,-1.507653,-1.721883
16833,-1.955475,-0.826239
16834,-3.652478,1.826239
16835,-1.550062,0.900969
16836,1.425270,0.149460
16837,-2.493959,1.246980
16838,-2.367905,-0.134659
16839,-1.492359,1.781812
16840,-2.730682,1.365341
16841,-2.334986,1.579063
16842,-1.588247,1.365341
16843,-0.248496,0.900969
16844,-0.319126,-0.162592
16845,-2.334986,1.579063
16846,-1.244415,0.988831
16847,-4.000000,2.000000
16848,-2.844057,0.730682
16849,-3.650504,1.955573
16850,-1.270918,0.730682
16851,-0.354198,-0.658322
16852,-3.095692,1.320914
16853,-2.119812,-0.109562
16854,-2.605388,-0.134659
16855,-2.873202,0.400969
16856,-2.844057,0.730682
16857,-1.409351,-0.147791
16858,1.089445,1.191580
16859,-1.308725,-1.123490
16860,-1.492359,1.781812
16861,-3.152379,1.955573
16862,0.000835,0.222521
16863,-1.120429,-1.721883
16864,0.317270,-0.914101
16865,-0.065277,-0.033258
16866,1.938334,0.326239
16867,1.066833,0.733052
16868,-2.641828,1.320914
16869,-2.065597,-0.826239
16870,-0.211190,0.142820
16871,1.876668,1.652478
16872,-1.384971,1.449729
16873,-3.658223,1.449729
16874,-2.859464,-0.147791
16875,-1.988459,-1.889800
16876,-0.145365,0.011169
16877,-0.131104,1.365341
16878,-1.396440,0.698220
16879,-1.760035,1.320914
16880,-0.202183,0.733052
16881,-2.654083,-0.425270
16882,0.198902,0.698220
16883,0.181486,0.733052
16884,1.102957,-1.801938
16885,1.638641,0.093187
16886,-0.642527,-0.914101
16887,-1.594507,0.222521
16888,-3.232059,0.730682
16889,-3.088468,0.698220
16890,-2.136480,0.698220
16891,-0.383765,0.603718
16892,-2.461033,1.955573
16893,-2.835050,1.320914
16894,-2.410859,1.246980
16895,-3.658223,1.449729
16896,-1.934194,0.777479
16897,-2.015156,0.455573
16898,-0.179571,1.191580
16899,-1.349189,0.603718
16900,-2.641828,1.320914
16901,-2.119812,-0.109562
16902,-2.793116,1.623490
16903,0.684192,-0.033258
16904,-0.272214,-0.955573
16905,-1.775215,0.326239
16906,-2.873202,0.400969
16907,-1.507653,-1.721883
