N = 100, P = 2, g = 1.800000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
32830,-236.619442,56.273701
32831,-230.637889,47.767717
32832,-226.437039,50.860864
32833,-244.275735,52.394290
32834,-240.202105,68.329271
32835,-247.052326,54.237002
32836,-221.353835,38.363082
32837,-216.072598,54.942476
32838,-219.536079,52.446216
32839,-248.604528,52.834308
32840,-252.018274,60.949120
32841,-256.010372,57.691724
32842,-262.242444,58.101101
32843,-263.049399,54.203397
32844,-260.785292,55.467254
32845,-246.926692,54.473882
32846,-246.583418,56.816095
32847,-231.831300,51.088681
32848,-234.829624,49.027231
32849,-241.253456,52.388058
32850,-235.896912,58.356425
32851,-251.026500,56.768817
32852,-254.598698,58.645419
32853,-245.061423,63.333773
32854,-216.496704,48.781326
32855,-236.782923,61.131342
32856,-243.442699,61.877395
32857,-247.852389,61.279685
32858,-240.860648,59.517698
32859,-235.021872,51.618259
32860,-260.642590,60.649971
32861,-251.009881,65.305531
32862,-223.835572,53.906559
32863,-215.359653,51.849321
32864,-239.763047,60.840587
32865,-241.529183,53.025760
32866,-242.928455,67.964027
32867,-236.786307,57.232104
32868,-247.775722,53.151093
32869,-237.249848,57.680288
32870,-246.756971,59.155061
32871,-236.591311,56.072341
32872,-223.417646,52.288369
32873,-235.651823,51.483066
32874,-214.891425,52.112566
32875,-230.175041,54.634595
32876,-226.098837,51.250642
32877,-265.732425,60.213128
32878,-243.997709,60.183437
32879,-240.499087,53.957254
32880,-209.718113,45.524838
32881,-232.051478,50.134203
32882,-247.710272,57.510064
32883,-245.650788,60.945317
32884,-212.401008,46.836638
32885,-212.566248,43.248518
32886,-229.076013,57.463020
32887,-223.896915,42.947596
32888,-232.556264,50.411054
32889,-214.540047,50.478855
32890,-215.032214,43.802205
32891,-220.493054,50.891856
32892,-223.880553,46.235866
32893,-218.629382,49.035764
32894,-223.199816,52.416378
32895,-220.291296,45.840029
32896,-225.811863,40.917780
32897,-228.993892,46.096924
32898,-217.139470,48.036634
32899,-239.801278,50.009911
32900,-214.983460,43.795595
32901,-204.936523,42.064896
32902,-236.720960,46.835579
32903,-228.565794,47.794882
32904,-224.493909,50.104905
32905,-220.879982,49.303990
32906,-239.074381,40.281765
32907,-220.149988,41.378827
32908,-241.149374,56.857865
32909,-238.116582,53.506494
32910,-217.836482,57.133699
32911,-247.058556,70.475400
32912,-259.804887,61.623354
32913,-248.307630,51.754787
32914,-240.465276,58.514864
32915,-213.623356,48.085860
32916,-235.322762,47.802909
32917,-224.380905,57.730565
32918,-256.121714,65.634125
32919,-253.193940,56.776808
32920,-248.210054,60.798383
32921,-250.238476,66.676932
32922,-261.930729,63.814313
32923,-252.110486,52.787240
32924,-225.766777,51.590180
32925,-236.253604,63.012060
32926,-238.363959,50.421660
32927,-238.962822,55.039399
32928,-245.670673,52.852740
32929,-236.238225,54.605390
32930,-234.479177,53.918223
32931,-256.727612,62.350960
32932,-250.218933,57.283466
32933,-222.817295,50.211866
32934,-255.222702,59.534238
32935,-250.869495,62.910133
32936,-237.228927,47.721323
32937,-239.275025,46.707058
32938,-239.391717,57.332252
32939,-244.941980,57.648816
32940,-245.450586,59.807430
32941,-260.889897,62.671109
32942,-217.416898,47.268003
32943,-249.940473,60.019800
32944,-223.048149,55.034676
32945,-241.827997,49.340258
32946,-229.082798,54.691895
32947,-243.655719,54.546742
32948,-243.188091,48.647375
32949,-221.087538,41.081380
32950,-244.673651,52.403442
32951,-207.722259,50.745145
32952,-224.956302,52.661121
32953,-232.264545,49.944240
32954,-249.943306,50.248529
32955,-239.179952,56.386649
32956,-236.549172,60.317970
32957,-250.358484,62.061100
32958,-228.914939,57.805005
32959,-246.945326,57.575323
32960,-238.553354,64.886052
32961,-242.427552,58.616373
32962,-255.714964,64.246607
32963,-246.678146,59.441498
32964,-254.669153,62.350353
32965,-248.639484,56.730320
32966,-242.258883,65.687537
32967,-236.402296,66.914237
32968,-246.612116,65.094313
32969,-242.415262,63.048386
32970,-222.747945,45.743998
32971,-224.751757,48.341603
32972,-249.139748,58.192385
32973,-231.961144,48.547952
32974,-234.859529,53.790749
32975,-257.913921,58.917050
32976,-225.154873,55.722712
32977,-250.372521,56.605644
32978,-246.767289,53.640670
32979,-216.982662,49.098082
32980,-245.077934,58.272866
32981,-236.946713,52.573056
32982,-224.303133,51.958415
32983,-249.628233,63.213305
32984,-234.049036,53.110276
32985,-238.206232,59.443933
32986,-268.572309,63.422746
32987,-243.054446,49.941830
32988,-238.582194,51.205573
32989,-248.468359,52.389184
32990,-250.700142,53.815040
32991,-249.689272,58.137347
32992,-228.967436,53.358104
32993,-234.944644,53.939938
32994,-212.801729,51.646310
32995,-220.124989,55.526722
32996,-228.153878,53.612543
32997,-239.309622,53.501373
32998,-249.562715,65.117351
32999,-245.830911,57.863902
33000,-243.020900,58.245221
33001,-222.004564,46.405165
33002,-230.445411,53.699284
33003,-257.403800,63.197869
33004,-246.564876,56.657874
33005,-257.480375,55.610061
33006,-263.854575,63.184611
33007,-239.692757,57.091457
33008,-201.642883,45.179934
33009,-200.439055,36.895832
33010,-250.542526,63.037295
33011,-250.893508,51.503014
33012,-228.099308,56.101884
33013,-208.371092,40.282166
33014,-248.327263,58.656220
33015,-255.956156,64.390224
33016,-248.793007,63.055596
33017,-230.924024,51.778442
33018,-219.361267,48.882387
33019,-222.882941,43.848787
33020,-244.432158,54.358763
33021,-219.849991,53.617815
33022,-248.090981,55.856648
33023,-242.214600,58.829570
33024,-244.145547,56.042138
33025,-254.532791,61.992842
33026,-242.737277,59.380679
33027,-243.406884,53.546913
33028,-242.470579,60.528098
33029,-249.229877,57.247030
33030,-247.539880,65.833738
33031,-249.609187,55.938962
33032,-223.733971,49.273601
33033,-240.010201,56.711558
33034,-239.328739,48.523239
33035,-246.816260,62.957717
33036,-236.039488,52.911039
33037,-223.141893,44.027077
33038,-224.889374,51.739145
33039,-239.285956,57.814101
33040,-230.242843,56.005159
33041,-238.341019,58.981316
33042,-246.539800,65.179086
33043,-237.670684,48.860254
33044,-256.169717,52.657898
33045,-213.632299,50.273647
33046,-247.476876,58.650794
33047,-248.439837,65.368391
33048,-248.863557,60.603254
33049,-235.861605,56.991546
33050,-238.868522,58.667582
33051,-234.861380,58.403289
33052,-231.466154,47.457467
33053,-236.958101,48.880112
33054,-225.753816,42.497349
33055,-230.503424,51.991697
33056,-207.367069,41.341076
33057,-205.693036,39.535860
33058,-236.418440,50.278625
33059,-228.315809,44.924706
33060,-233.646890,49.065863
33061,-231.155531,61.678257
33062,-244.014623,54.018286
33063,-228.889503,54.509305
33064,-251.013678,55.377100
33065,-240.665842,53.805108
33066,-233.358384,55.045400
33067,-238.293501,60.202313
33068,-243.938260,58.126190
33069,-240.431597,62.121647
33070,-236.401003,51.749233
33071,-260.713263,63.860432
33072,-245.799938,59.973443
33073,-234.448340,56.544464
33074,-227.642104,61.774662
33075,-263.185831,67.155662
33076,-252.067892,68.420976
33077,-256.294550,63.429832
33078,-243.259742,56.692550
33079,-219.978014,46.516163
33080,-217.640107,39.512086
33081,-218.885614,49.054534
33082,-227.972133,54.720465
33083,-219.867862,43.571337
33084,-225.464758,45.922085
33085,-233.984467,59.461724
33086,-247.205116,65.810007
33087,-246.103383,57.093150
33088,-227.224296,50.909558
33089,-243.032983,57.662178
33090,-246.417586,60.054729
33091,-253.419672,54.880539
33092,-250.118357,57.855545
33093,-243.984221,54.262117
33094,-228.467591,55.295504
33095,-262.475452,57.669619
33096,-208.147053,45.675829
33097,-214.277899,48.934118
33098,-219.866288,44.826753
33099,-226.716624,41.510895
33100,-237.667483,62.467619
33101,-247.690351,54.216383
33102,-241.128000,54.226865
33103,-248.968158,54.504408
33104,-239.927229,56.801785
33105,-214.667358,49.159470
33106,-224.390565,42.959241
33107,-217.395095,50.685145
33108,-223.033821,46.247909
33109,-240.478368,54.705027
33110,-241.055216,58.505562
33111,-219.533024,51.908021
33112,-232.650265,51.369775
33113,-219.667136,43.277588
33114,-228.306820,48.801275
33115,-250.700723,60.159214
33116,-243.749205,53.778018
33117,-242.346533,65.123696
33118,-263.568586,63.324562
33119,-222.417642,51.731600
33120,-230.164384,65.486446
33121,-214.457390,50.660197
33122,-225.776283,55.846365
33123,-231.964734,61.367522
33124,-236.487054,62.551703
33125,-240.293431,55.633991
33126,-222.742337,52.008490
33127,-228.139002,45.675876
33128,-229.321277,50.679426
33129,-222.344636,49.628689
33130,-219.824320,43.750369
33131,-247.016308,57.950733
33132,-237.948126,54.251590
33133,-247.352969,58.643349
33134,-271.305708,69.416282
33135,-252.459000,55.800776
33136,-247.813240,60.479473
33137,-245.841612,55.985603
33138,-269.082341,63.089027
33139,-257.849880,58.017814
33140,-275.086897,66.091403
33141,-254.101974,61.964583
33142,-273.721056,70.450366
33143,-247.136540,65.307406
33144,-241.343293,57.335851
33145,-255.842781,56.534104
33146,-249.677439,62.202683
33147,-253.773339,57.876940
33148,-237.066664,54.734442
33149,-239.918966,58.282027
33150,-256.401929,64.128516
33151,-264.390201,58.633090
33152,-223.457352,45.202297
33153,-260.720214,59.459821
33154,-249.153959,64.042114
33155,-255.331566,64.521507
33156,-256.161494,64.102933
33157,-238.648022,54.163372
33158,-249.281152,56.205518
33159,-243.363546,48.787839
33160,-253.139671,60.192934
33161,-255.317055,64.854795
33162,-241.229977,60.781817
33163,-276.752598,66.040627
33164,-253.217254,60.325398
33165,-240.141469,58.512338
33166,-244.709046,47.172024
33167,-241.037779,49.648618
33168,-215.045300,52.574497
33169,-240.824740,47.833527
33170,-242.411800,56.967195
33171,-239.741886,58.272895
33172,-234.666120,52.380685
33173,-254.938085,59.667154
33174,-246.643938,58.283296
33175,-258.966236,58.614394
33176,-269.133248,62.753258
33177,-231.034042,50.209282
33178,-216.174004,47.357925
33179,-247.846698,58.715430
33180,-239.607412,58.706573
33181,-245.960264,57.169495
33182,-252.554705,61.122909
33183,-239.445452,56.550701
33184,-244.644986,62.191608
33185,-228.528170,50.629158
33186,-275.881402,69.612384
33187,-258.150976,60.449014
33188,-253.336094,61.098749
33189,-250.977811,56.290420
33190,-254.694162,62.881673
33191,-239.848877,55.767095
33192,-242.090998,54.905324
33193,-219.400137,45.054935
33194,-239.963838,61.090751
33195,-245.407271,65.356678
33196,-253.492098,62.541522
33197,-239.641133,62.255425
33198,-244.902336,55.557639
33199,-256.151410,55.649244
33200,-238.805896,49.407115
33201,-252.586619,61.922852
33202,-235.775660,55.913234
33203,-225.531151,52.083127
33204,-242.240195,52.702035
33205,-267.229260,63.569733
33206,-247.457061,56.858740
33207,-229.739521,43.984839
33208,-215.504556,47.247526
33209,-217.299867,56.282342
33210,-242.787313,59.282027
33211,-224.265185,51.284076
33212,-267.701524,65.592056
33213,-233.848710,54.788659
33214,-252.367221,64.831682
33215,-233.207917,54.929968
33216,-249.054360,64.533065
33217,-246.630321,60.834540
33218,-253.827629,58.224801
33219,-254.453768,56.916823
33220,-222.705284,50.636421
33221,-243.783022,64.463996
33222,-264.353231,61.761938
33223,-258.060166,62.811998
33224,-237.556089,55.525947
33225,-236.147699,58.948485
33226,-222.242204,45.734630
33227,-206.162694,44.388953
33228,-238.522281,49.948770
33229,-251.527035,60.561851
33230,-249.448787,55.514825
33231,-239.993750,53.690101
33232,-228.519697,54.450378
33233,-231.029923,53.143908
33234,-246.371986,57.775007
33235,-238.971942,53.510346
33236,-235.075612,54.740125
33237,-243.962984,55.220984
33238,-257.041991,59.243135
33239,-251.217121,61.363907
33240,-221.136240,49.896967
33241,-250.251597,54.857491
33242,-253.881722,66.774452
33243,-248.018337,57.140125
33244,-238.759221,56.278764
33245,-245.816083,51.873863
33246,-240.290490,59.594031
33247,-253.428168,62.540256
33248,-253.955803,64.937614
33249,-238.567325,58.235118
33250,-255.843931,59.197031
33251,-231.575039,58.881774
33252,-246.720612,60.317073
33253,-251.778116,58.100272
33254,-259.903239,67.414388
33255,-269.700316,63.656819
33256,-237.477334,56.826550
33257,-243.806535,50.787384
33258,-228.337412,57.208802
33259,-234.874821,50.142395
33260,-240.884877,55.093484
33261,-247.330164,55.514832
33262,-235.528223,57.424424
33263,-236.181680,57.290556
33264,-258.066412,66.709091
33265,-266.409378,66.229904
33266,-265.411475,69.019787
33267,-232.131829,51.808655
33268,-250.767221,65.028344
33269,-233.869165,57.730102
33270,-250.852905,62.738654
33271,-259.506418,68.723915
33272,-225.959914,51.118647
33273,-237.711265,57.666319
33274,-236.610649,34.354172
33275,-234.871022,49.369944
33276,-241.892006,53.468760
33277,-238.078772,50.458227
33278,-231.980767,58.787144
33279,-252.664222,59.505334
33280,-228.591055,46.193905
33281,-260.149402,69.271751
33282,-260.543788,65.906697
33283,-226.876189,51.140185
33284,-226.490531,46.911613
33285,-225.743172,58.273245
33286,-247.034333,61.943663
33287,-246.424002,58.720458
33288,-238.091803,59.112803
33289,-237.053071,53.602235
33290,-248.869249,64.829241
33291,-250.759386,57.272650
33292,-267.502390,53.940458
33293,-256.220773,55.280444
33294,-258.455291,55.501414
33295,-241.711183,51.388084
33296,-256.439056,54.120271
33297,-254.657146,54.379216
33298,-258.646988,65.125431
33299,-270.006821,62.585883
33300,-254.936223,58.730486
33301,-237.258290,49.645890
33302,-246.229694,51.324704
33303,-250.417565,53.366167
33304,-235.329927,54.355238
33305,-258.650939,64.324892
33306,-249.480708,61.778527
33307,-251.864515,68.263032
33308,-273.598335,69.009414
33309,-237.551868,55.409844
33310,-248.179901,59.615850
33311,-242.428188,63.424584
33312,-215.575886,51.209027
33313,-233.674118,48.521240
33314,-242.236773,60.992564
33315,-250.047037,63.019983
33316,-229.469709,56.234151
33317,-225.384464,51.957711
33318,-241.105636,39.650092
33319,-256.016520,58.611973
33320,-239.321777,54.983578
33321,-256.127904,61.800033
33322,-240.242598,61.882113
33323,-255.172501,52.892555
33324,-232.512934,49.768915
33325,-240.282069,61.687957
33326,-220.710251,55.074497
33327,-219.319804,50.752715
33328,-245.006033,52.470195
33329,-234.664533,58.135573
33330,-246.962455,60.871991
33331,-242.717634,62.057691
33332,-251.710514,61.320028
33333,-245.300568,58.018212
33334,-245.177201,55.530600
33335,-262.514807,66.038063
33336,-250.076327,67.085461
33337,-239.920019,58.894048
33338,-251.662799,67.673580
33339,-271.710201,69.116818
33340,-241.165154,55.940403
33341,-241.645272,63.255469
33342,-261.047297,62.278163
33343,-237.042299,56.841217
33344,-220.591436,46.490327
33345,-253.733638,62.297686
33346,-259.040108,66.042314
33347,-232.803031,51.043713
33348,-234.104785,57.299692
33349,-254.834955,58.787265
33350,-222.922143,47.556182
33351,-265.306802,64.527338
33352,-232.048527,51.258759
33353,-238.111545,51.374614
33354,-224.205907,46.618270
33355,-231.945548,48.764146
33356,-237.725913,59.029400
33357,-232.171501,49.871950
33358,-231.748553,53.084982
33359,-250.844631,51.517318
33360,-202.947607,48.542395
33361,-231.158369,48.715235
33362,-240.955890,48.504665
33363,-230.879655,53.718931
33364,-215.498691,55.707515
33365,-239.984324,54.196501
33366,-238.699954,56.614706
33367,-213.458591,47.064699
33368,-245.578554,59.807193
33369,-240.709658,58.752635
33370,-227.686303,56.385838
33371,-227.654130,53.832456
33372,-243.921671,61.053444
33373,-253.603755,51.979378
33374,-216.100263,43.254598
33375,-205.084078,38.454662
33376,-226.256783,38.691133
33377,-226.748646,47.415537
33378,-236.313806,54.393935
33379,-225.865677,51.333450
33380,-266.145761,70.957411
33381,-258.602582,61.241429
33382,-256.838471,63.488379
33383,-264.000471,67.686933
33384,-249.793068,68.598811
33385,-255.601700,63.882515
33386,-244.921840,59.695429
33387,-252.929590,60.386170
33388,-240.339345,62.908873
33389,-249.210679,60.719674
33390,-237.505075,59.853098
33391,-255.939537,61.705336
33392,-230.205366,58.010083
33393,-248.752814,59.952117
33394,-240.977616,56.847726
33395,-231.616275,52.143690
33396,-260.834927,64.565008
33397,-241.762204,60.287224
33398,-228.695022,52.759727
33399,-243.882953,57.022381
33400,-239.546904,55.068103
33401,-235.536877,54.538530
33402,-219.843483,39.475740
33403,-235.688312,57.273545
33404,-237.107189,54.913394
33405,-259.164687,62.233793
33406,-257.565851,61.884113
33407,-239.397230,57.856496
33408,-232.213099,55.601088
33409,-241.854211,58.285060
33410,-248.278275,59.144485
33411,-262.797143,63.438896
33412,-235.685824,56.753898
33413,-249.654936,55.459405
33414,-248.172319,58.902912
33415,-246.231436,53.703735
33416,-245.853139,61.927801
33417,-214.735569,53.162464
33418,-266.147658,61.743247
33419,-211.275958,54.896382
33420,-244.748954,55.887627
33421,-255.506871,54.487177
33422,-261.349442,60.075369
33423,-237.354620,58.349100
33424,-224.967559,56.695916
33425,-251.555444,58.364215
33426,-250.562484,62.371984
33427,-223.496532,46.890731
33428,-230.802648,47.733377
33429,-267.469177,57.546791
33430,-232.502032,51.273820
33431,-230.984003,48.681616
33432,-229.292741,47.761603
33433,-250.206558,55.584996
33434,-236.304824,56.827366
33435,-233.894479,54.229377
33436,-207.672426,46.321481
33437,-228.907496,46.434437
33438,-259.084599,59.751120
33439,-246.739419,62.441106
33440,-249.768767,58.776192
33441,-256.477524,64.708254
33442,-250.458719,62.722639
33443,-246.227883,67.163646
