N = 100, P = 2, g = 1.200000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1061,-133.665458,33.854103
1062,-97.353591,16.755338
1063,-100.960042,18.649586
1064,-110.906139,22.038941
1065,-109.942497,28.515665
1066,-97.880500,23.346190
1067,-123.470054,33.315392
1068,-118.732387,23.144308
1069,-112.638221,24.428278
1070,-103.624485,31.312895
1071,-128.759958,44.454182
1072,-117.022083,48.762213
1073,-119.686068,34.324491
1074,-111.905787,34.074873
1075,-106.187134,21.507924
1076,-118.710523,25.063784
1077,-108.241866,36.949682
1078,-124.694869,33.536812
1079,-119.196136,37.635805
1080,-106.449743,39.926957
1081,-127.291868,34.985178
1082,-143.324410,48.026323
1083,-118.706481,38.137499
1084,-115.042650,39.391644
1085,-132.446553,43.023990
1086,-133.615936,42.636624
1087,-120.254190,29.744709
1088,-97.549035,23.024656
1089,-130.696158,46.891787
1090,-123.915216,48.739678
1091,-127.050104,35.414120
1092,-135.966711,31.613376
1093,-144.052333,39.540744
1094,-114.175380,22.208320
1095,-123.514622,40.928279
1096,-123.955309,41.818449
1097,-120.929374,33.491054
1098,-132.922471,46.298237
1099,-126.309045,36.730459
1100,-112.222804,35.928041
1101,-126.222507,39.445278
1102,-129.120648,39.082283
1103,-112.050208,32.996303
1104,-117.457594,29.978866
1105,-109.474734,24.801725
1106,-106.102398,12.329964
1107,-102.879515,26.187421
1108,-106.036164,28.640215
1109,-104.189450,24.883262
1110,-117.974425,35.908039
1111,-123.260141,37.882320
1112,-104.046643,25.299302
1113,-123.800708,33.272508
1114,-121.718004,42.100063
1115,-121.488991,37.606775
1116,-107.813430,21.290668
1117,-109.086844,31.477938
1118,-105.803779,30.296555
1119,-117.461137,34.165034
1120,-123.071876,27.882221
1121,-112.427319,37.451076
1122,-117.991553,44.413652
1123,-123.411432,47.728632
1124,-119.400322,40.433959
1125,-117.504544,35.865518
1126,-108.525170,33.650557
1127,-111.457163,30.360939
1128,-111.352950,23.728468
1129,-107.801404,31.996890
1130,-111.939541,32.263735
1131,-97.793235,27.050071
1132,-122.175118,17.746282
1133,-104.551812,24.387737
1134,-109.947484,21.357377
1135,-91.802220,18.401379
1136,-89.573717,26.191434
1137,-118.866849,34.133766
1138,-124.774666,41.147209
1139,-115.802563,31.854955
1140,-132.438379,41.080460
1141,-124.949647,40.144727
1142,-124.966323,31.445397
1143,-143.446168,39.093211
1144,-127.420318,36.532650
1145,-118.048963,28.337713
1146,-118.844361,37.175372
1147,-105.321943,21.644580
1148,-106.974028,19.354445
1149,-111.748473,40.244609
1150,-138.078773,35.382754
1151,-120.983265,37.339818
1152,-125.236174,37.739195
1153,-109.096018,24.919804
1154,-96.046578,14.191367
1155,-90.302484,24.843383
1156,-116.508279,27.285098
1157,-109.095420,25.278475
1158,-101.247824,32.301649
1159,-114.627777,31.500528
1160,-133.769401,39.259010
1161,-123.542849,29.812495
1162,-112.649448,37.749070
1163,-132.761660,46.152561
1164,-133.887651,35.746206
1165,-123.281165,39.426534
1166,-128.232038,41.311279
1167,-128.742186,40.081868
1168,-128.778268,29.277256
1169,-116.575409,37.263702
1170,-129.944155,45.379962
1171,-111.639625,35.330139
1172,-132.646523,39.423812
1173,-131.177566,39.793393
1174,-128.481406,33.591843
1175,-109.952975,42.473440
1176,-130.234686,44.736593
1177,-104.620961,34.921512
1178,-118.107955,37.748495
1179,-115.000051,36.117637
1180,-126.127997,33.146607
1181,-124.614912,36.996580
1182,-130.719344,40.730060
1183,-133.205557,34.627837
1184,-132.805237,37.980847
1185,-143.236280,45.903132
1186,-136.078017,47.950535
1187,-124.553194,36.488265
1188,-134.078318,45.973203
1189,-123.586749,51.135443
1190,-137.865797,53.227474
1191,-144.532555,43.285978
1192,-133.737404,43.549433
1193,-137.145951,43.401362
1194,-114.548898,39.655340
1195,-115.840822,36.038118
1196,-142.722937,45.905829
1197,-129.971544,43.396751
1198,-133.933661,43.443742
1199,-132.420624,40.577285
1200,-104.969591,22.819180
1201,-125.907980,25.448570
1202,-124.688986,36.964204
1203,-140.960224,45.451149
1204,-110.299890,37.672221
1205,-141.411713,44.278725
1206,-131.210590,38.723423
1207,-124.148719,40.728541
1208,-104.901038,23.268366
1209,-118.681415,31.367412
1210,-124.359808,30.296497
1211,-130.556679,36.807350
1212,-132.987575,38.719079
1213,-142.852062,43.893348
1214,-131.915170,44.985066
1215,-126.358388,33.215971
1216,-119.791384,38.293493
1217,-132.175628,50.195429
1218,-131.094956,50.731107
1219,-135.024546,39.492735
1220,-114.138977,29.835430
1221,-112.780719,35.648695
1222,-135.690400,43.332700
1223,-127.898084,35.823384
1224,-137.444816,38.957193
1225,-125.701058,36.635376
1226,-123.685865,32.362962
1227,-111.312912,22.489671
1228,-127.336590,39.116800
1229,-110.083167,31.439285
1230,-130.180584,30.972006
1231,-106.020938,34.223475
1232,-101.909492,28.320530
1233,-129.813043,37.360221
1234,-138.378274,42.019243
1235,-115.836627,44.694368
1236,-135.469677,48.651289
1237,-105.024519,36.285120
1238,-130.869705,41.083813
1239,-118.434779,34.262289
1240,-129.105051,28.655171
1241,-122.459070,34.684097
1242,-127.374425,30.525955
1243,-124.920491,35.744417
1244,-121.490777,29.811691
1245,-125.735755,36.950702
1246,-133.215450,39.745537
1247,-132.468264,41.780606
1248,-122.852309,41.197860
1249,-119.858272,21.768079
1250,-115.498004,37.134844
1251,-104.095041,17.661852
1252,-106.039628,20.306073
1253,-102.791278,17.873369
1254,-110.869868,19.331567
1255,-114.731935,16.956839
1256,-105.328033,21.312049
1257,-76.145137,23.862319
1258,-90.122970,9.125277
1259,-118.415723,25.433000
1260,-92.120048,26.783585
1261,-102.657385,24.823911
1262,-111.965726,36.073546
1263,-122.495228,33.816506
1264,-117.460641,36.818938
1265,-113.038087,32.850409
1266,-108.834094,24.905179
1267,-104.188785,31.700920
1268,-109.232082,22.408071
1269,-107.144189,30.048124
1270,-113.150453,33.813458
1271,-132.525424,32.769036
1272,-136.607714,36.595704
1273,-103.113085,26.717137
1274,-132.529598,46.682339
1275,-146.940462,51.222301
1276,-114.117607,37.897677
1277,-92.201176,37.390842
1278,-125.779501,37.770385
1279,-110.668821,28.310999
1280,-122.951173,36.565093
1281,-137.399004,42.884786
1282,-130.082201,35.551037
1283,-102.995688,38.832453
1284,-118.117444,40.877946
1285,-119.023918,34.104317
1286,-118.658574,29.310269
1287,-132.547289,36.474890
1288,-123.520480,28.051455
1289,-135.219424,41.172793
1290,-129.592965,39.677394
1291,-128.873854,39.633560
1292,-128.477686,35.293883
1293,-136.324474,33.488725
1294,-134.984164,36.499707
1295,-133.598142,41.907470
1296,-130.806223,40.340113
1297,-124.848953,35.843495
1298,-132.074654,44.834058
1299,-133.524099,45.683054
1300,-137.813515,48.775937
1301,-128.956621,44.036428
1302,-129.455924,45.804519
1303,-114.695505,23.691591
1304,-110.851209,35.528113
1305,-123.985996,39.727924
1306,-122.694233,41.049839
1307,-130.237194,39.280123
1308,-126.558064,29.276952
1309,-111.338763,24.071918
1310,-104.051192,24.598957
1311,-102.585844,16.547156
1312,-89.700988,7.755925
1313,-118.126576,11.321092
1314,-116.113910,20.032442
1315,-118.447947,34.680588
1316,-121.691508,45.526694
1317,-121.712028,27.893390
1318,-111.184684,27.666857
1319,-127.485205,46.702677
1320,-125.914202,40.278117
1321,-118.326878,33.777695
1322,-128.934050,42.436268
1323,-120.113050,36.357520
1324,-137.049877,37.471933
1325,-132.333287,35.637093
1326,-118.738182,29.820082
1327,-125.924486,30.086827
1328,-124.443530,31.127037
1329,-128.778843,46.178865
1330,-128.084416,37.872171
1331,-102.150039,28.459374
1332,-116.817921,29.728395
1333,-124.318931,32.613388
1334,-120.240344,40.007853
1335,-122.588971,30.580394
1336,-119.069175,46.268195
1337,-116.768585,35.288565
1338,-131.695022,35.309874
1339,-138.292305,38.819119
1340,-130.761488,41.046315
1341,-124.079828,45.301526
1342,-132.123950,45.555891
1343,-111.244930,36.952282
1344,-127.335928,43.404331
1345,-126.317421,39.137338
1346,-114.385321,26.161645
1347,-112.906201,35.684939
1348,-127.867476,34.577448
1349,-116.197123,35.616152
1350,-112.477574,29.552093
1351,-120.327005,36.446312
1352,-110.003888,28.551866
1353,-127.664792,27.786073
1354,-127.319281,39.437569
1355,-126.013068,40.460486
1356,-124.663631,35.780545
1357,-114.984615,21.535027
1358,-93.182816,26.615452
1359,-101.945643,26.982469
1360,-100.681350,26.913645
1361,-111.682624,31.467270
1362,-119.911460,27.884165
1363,-116.405283,31.729029
1364,-124.168136,29.982552
1365,-123.559772,28.328931
1366,-128.534809,34.326364
1367,-109.682645,36.019021
1368,-101.766195,26.897639
1369,-103.004040,31.137253
1370,-104.219538,36.646368
1371,-116.835198,24.794623
1372,-103.816999,33.217817
1373,-102.963061,22.368303
1374,-118.853758,33.625063
1375,-124.809241,28.862741
1376,-118.853799,28.717031
1377,-133.204869,31.386956
1378,-120.110591,35.899232
1379,-116.656708,32.555495
1380,-107.507490,31.482220
1381,-124.598498,30.162270
1382,-132.208515,31.961400
1383,-118.600214,22.659066
1384,-128.734209,40.141429
1385,-122.738678,35.718609
1386,-110.103285,27.166668
1387,-100.779344,33.644283
1388,-137.297448,40.342135
1389,-122.655588,38.343019
1390,-118.836214,32.672157
1391,-132.503706,31.060630
1392,-129.133009,23.163352
1393,-116.518946,38.083388
1394,-126.117594,35.153826
1395,-106.946925,22.399157
1396,-124.392456,39.279098
1397,-133.320435,39.044638
1398,-115.891269,37.924832
1399,-112.577316,37.238319
1400,-129.045903,39.882588
1401,-125.644233,52.229328
1402,-126.908097,47.822562
1403,-129.202532,45.377253
1404,-138.114832,47.721146
1405,-122.437647,35.437906
1406,-126.330653,43.268769
1407,-106.640749,37.403292
1408,-120.636923,35.492041
1409,-112.102440,32.505578
1410,-111.627924,31.323734
1411,-111.282177,33.497040
1412,-109.247305,26.150914
1413,-121.060812,32.597774
1414,-104.214200,23.390854
1415,-103.165729,28.537184
1416,-121.154047,25.992150
1417,-118.057048,42.500081
1418,-109.252630,32.999816
1419,-119.691805,30.087277
1420,-111.039581,23.122525
1421,-120.742944,27.112935
1422,-122.606111,39.799284
1423,-132.485593,41.104739
1424,-100.258216,33.881279
1425,-126.962721,38.016923
1426,-116.610629,33.066067
1427,-118.627473,34.728819
1428,-117.225838,28.820222
1429,-124.686915,31.488960
1430,-139.155315,36.705868
1431,-119.374562,41.952565
1432,-113.121616,31.148759
1433,-116.536836,28.211902
1434,-131.501997,31.731056
1435,-124.763420,41.455707
1436,-113.766600,28.989322
1437,-140.083177,45.512814
1438,-135.690579,32.342341
1439,-129.627407,39.362231
1440,-130.187058,43.373726
1441,-136.641332,35.825257
1442,-118.030736,32.927204
1443,-97.643280,31.108120
1444,-127.041079,25.824767
1445,-126.362789,33.238412
1446,-130.661284,36.111438
1447,-125.297681,32.323893
1448,-124.238417,24.433033
1449,-137.707147,30.502631
1450,-120.795476,36.162110
1451,-132.534117,38.377832
1452,-110.805291,35.382500
1453,-122.225169,42.306986
1454,-130.780115,41.136332
1455,-132.994320,39.025353
1456,-121.349145,40.911895
1457,-128.566943,37.489320
1458,-122.930664,32.945631
1459,-117.490721,28.940512
1460,-117.181626,28.185993
1461,-138.527699,37.020265
1462,-133.631786,36.798640
1463,-133.057238,42.049346
1464,-115.563199,37.059416
1465,-123.043028,29.101325
1466,-119.298771,30.663173
1467,-123.851490,28.492352
1468,-102.889620,37.354031
1469,-129.328390,45.764948
1470,-130.854131,44.412387
1471,-115.385772,39.988965
1472,-125.233694,48.322803
1473,-126.004381,39.186510
1474,-128.984217,42.786316
1475,-133.861741,36.646889
1476,-111.549167,36.279083
1477,-115.322651,33.315586
1478,-116.725253,32.642307
1479,-106.240967,33.921604
1480,-142.573399,49.552612
1481,-133.854092,39.781207
1482,-124.917087,35.575660
1483,-127.962049,38.189794
1484,-119.054705,25.715464
1485,-106.674838,23.360577
1486,-114.959885,26.585811
1487,-123.959610,23.862406
1488,-133.916610,37.233953
1489,-120.308451,32.050769
1490,-139.057008,42.780213
1491,-137.343853,36.284501
1492,-135.901266,28.287062
1493,-129.818948,36.827436
1494,-113.865186,23.626132
1495,-108.005085,13.416628
1496,-103.647697,23.960523
1497,-79.470978,13.364769
1498,-104.183450,24.574441
1499,-115.268279,38.326967
1500,-111.715007,35.426564
1501,-114.048929,23.453719
1502,-120.920205,22.045844
1503,-133.601873,45.661437
1504,-127.230087,38.508518
1505,-120.868470,37.539336
1506,-120.376374,48.371415
1507,-126.987601,42.076734
1508,-136.000120,42.832608
1509,-129.562756,43.648282
1510,-147.104597,46.621426
1511,-143.812683,44.292842
1512,-123.656064,37.988513
1513,-122.231034,34.503117
1514,-104.844321,45.240074
1515,-129.529792,37.513081
1516,-115.233971,33.167242
1517,-121.719094,41.654163
1518,-108.304141,41.814008
1519,-131.103079,39.285724
1520,-140.140588,51.750005
1521,-139.507665,49.010366
1522,-136.976361,54.049348
1523,-134.225573,48.175937
1524,-131.717045,43.527618
1525,-128.081244,38.614857
1526,-140.743327,36.940832
1527,-132.068269,33.451477
1528,-142.887674,44.068164
1529,-131.197757,39.695172
1530,-121.048271,40.876073
1531,-110.198554,40.686565
1532,-123.111666,42.571832
1533,-108.236188,28.813133
1534,-113.201679,30.790626
1535,-123.007827,36.570145
1536,-108.756095,29.274688
1537,-121.726431,28.790282
1538,-115.536878,37.923454
1539,-127.020095,36.669808
1540,-138.329820,46.656735
1541,-119.046020,36.961908
1542,-118.134869,34.277452
1543,-104.994046,32.769818
1544,-112.115858,31.819129
1545,-124.192588,39.614179
1546,-140.572955,37.569333
1547,-119.698674,47.230178
1548,-133.907604,46.094473
1549,-115.971580,37.484961
1550,-113.750380,30.001658
1551,-111.269005,33.864452
1552,-125.264170,38.937332
1553,-133.067211,48.179629
1554,-127.908303,29.686157
1555,-123.660852,39.329937
1556,-122.520442,43.827060
1557,-109.942525,34.695887
1558,-107.426465,31.778725
1559,-108.656323,26.241669
1560,-111.299697,20.307462
1561,-118.724441,25.122733
1562,-105.089910,30.879219
1563,-97.044599,22.695408
1564,-106.017112,25.244144
1565,-121.264586,41.746406
1566,-117.072219,29.503670
1567,-106.371511,27.122557
1568,-89.087190,22.097472
1569,-91.665512,31.202768
1570,-124.602821,34.645353
1571,-114.294600,42.199092
1572,-104.723489,25.170665
1573,-111.515697,29.561282
1574,-117.824179,37.068768
1575,-86.535158,34.291504
1576,-106.429730,27.493728
1577,-113.176261,29.804692
1578,-128.068905,36.999583
1579,-119.290545,27.799283
1580,-115.583473,36.052639
1581,-127.529501,49.639931
1582,-119.154066,33.040939
1583,-110.177486,24.029090
1584,-107.516558,27.406777
1585,-116.544614,19.369629
1586,-114.255004,30.944718
1587,-107.288495,22.586312
1588,-122.062666,37.293802
1589,-129.847288,44.809424
1590,-124.822949,32.110354
1591,-113.908133,30.666688
1592,-112.743375,33.788514
1593,-118.964727,36.930786
1594,-117.188387,33.966980
1595,-93.312839,31.341265
1596,-94.978329,19.913472
1597,-105.540049,29.668305
1598,-91.009126,23.210814
1599,-120.393064,34.194517
1600,-127.713722,31.944760
1601,-121.515171,30.030931
1602,-101.732665,35.834222
1603,-106.960931,32.806022
1604,-95.787952,27.849479
1605,-105.747605,28.176528
1606,-116.923001,29.522861
1607,-99.820923,27.669792
1608,-114.210378,30.937572
1609,-115.341647,30.332121
1610,-95.792953,15.033122
1611,-106.224252,19.396544
1612,-118.915511,24.106544
1613,-107.723682,24.421926
1614,-116.723975,26.895796
1615,-123.744566,31.199362
1616,-118.970881,32.254881
1617,-119.664730,33.594217
1618,-125.068316,40.043811
1619,-118.990773,35.670843
1620,-101.928901,34.797866
1621,-125.950193,45.414028
1622,-120.692511,34.980414
1623,-115.966846,28.229833
1624,-133.230215,40.772156
1625,-115.468476,26.778731
1626,-126.741838,34.728661
1627,-138.127814,49.804831
1628,-155.797495,54.292928
1629,-145.247225,62.312266
1630,-144.561392,47.922982
1631,-129.275070,42.146873
1632,-119.322036,36.258873
1633,-113.720172,29.319613
1634,-106.669133,34.849775
1635,-113.222562,27.581841
1636,-134.144626,39.218142
1637,-121.660105,42.024660
1638,-116.182960,28.147981
1639,-128.508655,40.249217
1640,-132.734513,41.208817
1641,-132.862042,35.784609
1642,-104.461446,38.243883
1643,-103.777685,31.582605
1644,-106.872480,23.468025
1645,-106.107034,38.014809
1646,-102.869972,29.215238
1647,-104.925742,32.707451
1648,-125.765859,27.559832
1649,-120.324350,22.074487
1650,-106.036583,22.419420
1651,-129.297893,34.457624
1652,-106.201587,22.529477
1653,-119.770567,22.975315
1654,-116.109791,26.868633
1655,-108.671251,23.162854
1656,-120.043842,38.946336
1657,-117.318197,34.831808
1658,-122.887677,36.235149
1659,-103.373078,32.141146
1660,-116.637542,27.208387
1661,-116.875512,31.340506
1662,-106.404875,29.054758
1663,-101.341516,18.746812
1664,-113.309899,23.864395
1665,-131.485882,39.719773
1666,-118.079872,28.470449
1667,-132.611097,38.769146
1668,-125.788231,34.523088
1669,-113.578608,26.741482
1670,-104.656096,26.091770
1671,-102.009701,30.189957
1672,-112.047952,32.241236
1673,-111.913087,26.648063
1674,-121.265116,44.298541
1675,-124.142956,39.907296
1676,-142.758420,50.043190
1677,-127.897896,39.993092
1678,-123.798351,38.540186
1679,-129.674077,31.616937
1680,-124.676658,35.617462
1681,-131.510609,40.023295
1682,-139.489480,53.625626
1683,-128.824880,43.831431
1684,-132.273106,43.113115
1685,-135.696768,39.373026
1686,-117.601364,28.246979
1687,-123.530917,31.235894
1688,-100.367645,19.844451
1689,-121.650704,31.863830
1690,-108.381638,31.529102
1691,-124.077046,41.318572
1692,-124.416976,43.177464
1693,-125.463444,34.052567
1694,-113.306767,38.403747
1695,-131.517718,45.581204
1696,-138.332030,42.145156
1697,-128.116930,39.717819
1698,-116.815537,37.324532
1699,-131.485584,39.314234
1700,-128.767863,41.182813
1701,-134.699796,29.077865
1702,-121.205700,33.117252
1703,-111.835008,32.940040
1704,-111.884795,34.758214
1705,-117.512008,39.540765
1706,-127.030089,47.155118
1707,-110.742877,31.586038
1708,-133.909103,45.173223
1709,-118.644558,32.496102
