N = 100, P = 1, g = 0.200000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
19967,-10.400436,17.749547
19968,-7.227303,14.505895
19969,-7.429829,5.555620
19970,-8.142719,4.750745
19971,-7.539296,13.096064
19972,-5.367314,10.136131
19973,-4.255656,12.423340
19974,-2.350902,-3.004662
19975,-6.470879,3.682224
19976,-6.541893,6.828314
19977,-3.129593,-8.680258
19978,-3.073617,3.778943
19979,-4.886368,2.255730
19980,-3.355842,2.268333
19981,-8.902444,16.162011
19982,-6.684744,3.854195
19983,-5.684630,-2.133906
19984,-9.191427,5.900335
19985,-5.205050,-0.161001
19986,-7.102216,10.785086
19987,-7.816077,10.241402
19988,-12.160657,16.409769
19989,-11.298226,12.229299
19990,-8.474225,11.332919
19991,-1.706340,-8.774444
19992,-7.379240,0.632141
19993,-7.282182,10.484072
19994,-6.986852,23.036763
19995,-9.196170,11.247550
19996,-9.137937,2.303435
19997,-6.325559,5.654494
19998,-5.231635,5.999446
19999,-6.573102,11.815171
20000,-5.530087,8.156663
20001,-7.785634,10.365340
20002,-4.595257,7.650273
20003,-4.145391,7.978531
20004,-7.500615,10.906219
20005,-7.827526,17.303611
20006,-6.467686,4.416768
20007,-9.627896,13.676476
20008,-3.976085,-0.783769
20009,-9.260687,23.133582
20010,-7.376302,-2.663742
20011,-6.860181,-0.039217
20012,-5.134231,3.819695
20013,-6.363574,2.585349
20014,-10.973641,21.230825
20015,-6.664129,12.642869
20016,-6.600318,6.841048
20017,-6.311818,16.340480
20018,-4.531478,9.662029
20019,-7.181150,-0.619710
20020,-9.974032,15.179233
20021,-5.027300,-4.491400
20022,-5.806810,11.732403
20023,-6.038957,-5.702400
20024,-5.898603,10.390505
20025,-10.820422,22.731493
20026,-10.130118,7.776811
20027,-3.771429,16.507477
20028,-10.240641,18.566667
20029,-7.065501,-7.312761
20030,-6.759634,0.691590
20031,-10.290766,11.777383
20032,-8.873305,2.885635
20033,-7.774719,4.410694
20034,-3.940634,-2.961364
20035,-9.694762,6.260890
20036,-9.220681,16.152610
20037,-9.897778,5.805710
20038,-8.707585,5.332643
20039,-5.205861,1.883205
20040,-7.984309,12.001614
20041,-6.236705,-4.562993
20042,-8.687000,11.078629
20043,-6.189384,11.574028
20044,-9.745931,12.820646
20045,-7.152393,-3.540985
20046,-8.100566,3.989724
20047,-7.056744,5.507358
20048,-4.851647,-1.032949
20049,-9.315693,-6.025153
20050,-7.059602,9.374436
20051,-7.084631,6.387656
20052,-7.232189,13.591859
20053,-4.338542,10.764138
20054,-4.455601,6.324626
20055,-10.149859,14.534810
20056,-6.747598,9.429900
20057,-8.321091,-7.181438
20058,-4.062243,-0.224434
20059,-5.695004,8.826929
20060,-9.253608,5.327970
20061,-8.054523,10.770361
20062,-8.267921,0.245875
20063,-5.603165,7.946885
20064,-6.475140,6.673210
20065,-10.235346,14.557646
20066,-9.621846,16.641284
20067,-4.574755,5.212038
20068,-6.289438,2.989144
20069,-2.715857,4.302066
20070,-5.346346,3.011344
20071,-6.720937,8.311469
20072,-5.799054,-3.350527
20073,-7.594025,8.114483
20074,-5.834086,3.133134
20075,-5.109085,18.797945
20076,-5.104818,17.438020
20077,-8.276264,-5.127987
20078,-8.757458,11.022908
20079,-9.593012,11.340397
20080,-2.336479,2.951437
20081,-3.753239,9.033135
20082,-8.829391,9.969754
20083,-10.723089,11.143905
20084,-6.736982,19.450948
20085,-6.463933,11.403106
20086,-5.046900,1.214837
20087,-3.249918,-4.981101
20088,-7.884850,5.736964
20089,-6.915923,8.009314
20090,-10.761972,14.650324
20091,-4.054668,2.679762
20092,-2.947603,-1.536141
20093,-5.377960,4.709040
20094,-6.611769,10.176104
20095,-9.154164,12.969673
20096,-6.733352,19.212174
20097,-11.762500,14.807945
20098,-5.239405,15.519349
20099,-8.096593,5.730048
20100,-8.549171,-2.211439
20101,-8.331975,5.702630
20102,-10.150633,10.087789
20103,-9.033470,2.869750
20104,-7.139931,10.736444
20105,-9.220020,16.943343
20106,-5.641309,16.627154
20107,-11.174426,16.380892
20108,-7.789872,11.591275
20109,-7.170248,11.576890
20110,-7.095105,20.441625
20111,-9.071179,19.970014
20112,-8.547486,-7.039845
20113,-7.941997,5.469524
20114,-4.307240,14.944616
20115,-9.185937,13.892607
20116,-6.890223,13.440370
20117,-10.983681,9.487427
20118,-10.053159,16.841750
20119,-8.825874,8.721454
20120,-13.080626,15.222445
20121,-9.758960,16.407095
20122,-8.448104,3.695721
20123,-9.036088,8.042102
20124,-7.527794,0.485819
20125,-7.555884,6.032542
20126,-7.396862,12.421143
20127,-9.331596,19.660150
20128,-11.396089,22.771640
20129,-2.675906,6.494446
20130,-5.469844,2.773670
20131,-9.121954,12.452300
20132,-7.755068,22.038913
20133,-8.541068,3.467868
20134,-4.106833,-3.183564
20135,-7.760555,8.938845
20136,-5.220777,4.830991
20137,-7.373669,11.622458
20138,-10.808897,2.359481
20139,-10.539972,16.019047
20140,-11.097669,3.046832
20141,-7.712802,11.127940
20142,-3.530860,5.826917
20143,-5.581639,13.319451
20144,-7.543553,2.178510
20145,-2.670377,8.286175
20146,-10.661081,3.251119
20147,-7.952920,20.820391
20148,-6.179741,2.009747
20149,-3.143533,15.706059
20150,-6.039426,6.547448
20151,-7.180073,19.371491
20152,-6.786687,17.632588
20153,-6.861454,14.067615
20154,-7.252775,12.089097
20155,-7.371140,8.618307
20156,-7.005923,14.532240
20157,-7.242649,14.163036
20158,-3.881298,4.830226
20159,-5.597007,5.865965
20160,-9.839193,2.191374
20161,-6.117387,20.043884
20162,-5.083343,9.806652
20163,-8.863663,22.603447
20164,-3.333862,17.126131
20165,-6.491702,9.707593
20166,-4.853596,8.085993
20167,-4.086162,16.769477
20168,-6.709370,5.078574
20169,-9.545606,3.983021
20170,-9.963887,3.863413
20171,-9.325628,15.725663
20172,-7.190204,14.040502
20173,-6.728878,7.459570
20174,-6.075521,13.534763
20175,-8.238353,18.778898
20176,-6.450634,12.818101
20177,-4.277276,-0.913903
20178,-8.623093,14.527666
20179,-4.996375,-8.226192
20180,-5.999742,1.826589
20181,-4.544286,6.431706
20182,-8.765805,10.306631
20183,-5.671051,4.984917
20184,-8.070985,2.789103
20185,-7.666408,17.471241
20186,-7.553187,15.075570
20187,-8.809230,16.055625
20188,-9.229434,13.179471
20189,-7.229785,7.157735
20190,-6.346699,8.310375
20191,-8.423932,-0.621651
20192,-5.371856,3.629501
20193,-6.565978,14.238006
20194,-6.997203,-4.963176
20195,-9.128792,8.635763
20196,-8.549809,6.925466
20197,-9.941213,12.548022
20198,-8.019521,18.780870
20199,-8.236279,10.199144
20200,-6.491639,18.034116
20201,-7.102933,12.342426
20202,-4.610275,-0.677863
20203,-3.380728,14.255556
20204,-6.562078,-5.048662
20205,-5.427750,-1.153228
20206,-10.547839,15.364963
20207,-5.830168,2.014945
20208,-8.740831,12.426758
20209,-13.500489,25.602898
20210,-7.145814,8.187487
20211,-6.079324,3.777121
20212,-8.728698,13.155018
20213,-5.340811,-0.062989
20214,-6.932954,5.297521
20215,-2.863408,6.685040
20216,-7.955663,15.967163
20217,-3.615284,9.113899
20218,-9.714952,27.912752
20219,-7.091161,8.997567
20220,-6.954598,0.185315
20221,-7.075041,8.233573
20222,-4.987120,10.260699
20223,-9.265866,10.106250
20224,-7.062235,7.823157
20225,-5.038651,-1.770416
20226,-7.695292,11.083272
20227,-7.241347,6.517701
20228,-5.283051,8.331011
20229,-7.056259,5.722449
20230,-4.163980,-3.594321
20231,-8.151192,5.723935
20232,-6.956219,-0.324315
20233,-7.519023,0.298838
20234,-10.803979,9.225234
20235,-7.416585,12.172186
20236,-3.488346,0.459403
20237,-4.761239,8.006167
20238,-4.398609,-3.664786
20239,-8.017813,14.921166
20240,-4.380185,0.790092
20241,-7.921670,10.123906
20242,-1.541964,-0.001020
20243,-5.857788,8.366614
20244,-6.046639,12.502988
20245,-7.346426,3.266644
20246,-6.879898,-0.017118
20247,-6.507200,9.338590
20248,-7.115294,-0.310391
20249,-8.811552,6.242150
20250,-3.473071,-0.043400
20251,-4.911775,-0.191787
20252,-6.104913,3.822073
20253,-9.038465,9.953006
20254,-4.265862,5.747112
20255,-9.117370,5.420727
20256,-6.083510,2.339935
20257,-5.802290,8.925364
20258,-6.229110,9.380323
20259,-6.912032,6.738124
20260,-7.496486,10.915769
20261,-6.819749,7.967119
20262,-7.343604,9.567352
20263,-8.575969,8.327058
20264,-8.430247,3.140514
20265,-6.795581,7.755689
20266,-4.074737,-0.100593
20267,-6.835712,2.325608
20268,-4.919300,5.787788
20269,-7.731651,6.886634
20270,-7.138787,16.535395
20271,-7.636055,4.118805
20272,-4.962655,1.185239
20273,-5.345568,3.706247
20274,-5.063822,6.502743
20275,-8.731415,3.358561
20276,-11.003671,17.884284
20277,-2.764840,8.936627
20278,-5.677574,1.711818
20279,-3.889547,-3.642214
20280,-2.084601,-2.628437
20281,-7.038461,11.447637
20282,-8.800152,10.856339
20283,-5.453587,9.332045
20284,-2.668465,10.604645
20285,-7.670880,-9.172755
20286,-6.001145,-4.157032
20287,-10.558276,14.451431
20288,-4.094034,4.920729
20289,-6.332154,2.328990
20290,-9.938210,17.419622
20291,-8.685750,11.591666
20292,-6.319669,9.754502
20293,-6.771242,3.807256
20294,-6.132796,9.726968
20295,-8.604303,12.626513
20296,-7.488943,5.905921
20297,-6.127647,-7.108171
20298,-4.092062,-9.007371
20299,-5.710953,-3.977542
20300,-1.764541,-3.384184
20301,-11.394462,18.208669
20302,-7.410245,4.988868
20303,-7.620091,20.256239
20304,-9.698288,14.896546
20305,-10.736793,18.219356
20306,-9.703898,18.311061
20307,-8.633164,2.361166
20308,-2.388134,10.782078
20309,-5.576098,-1.986388
20310,-6.777323,8.717057
20311,-5.946657,11.040707
20312,-5.523860,1.908336
20313,-9.051620,16.615130
20314,-4.416090,-1.142052
20315,-8.808648,21.502894
20316,-9.351058,12.034547
20317,-3.833520,-1.581580
20318,-2.907276,12.273400
20319,-8.527515,4.267076
20320,-7.794377,11.963160
20321,-8.424433,6.887993
20322,-9.166168,6.894258
20323,-6.117247,-1.890418
20324,-11.036434,6.177069
20325,-7.168864,13.977228
20326,-6.528495,12.050623
20327,-6.770824,1.792784
20328,-6.200490,7.814684
20329,-7.733712,7.773569
20330,-6.337782,2.200115
20331,-9.391658,1.524563
20332,-6.024856,9.577109
20333,-7.690236,9.119535
20334,-5.431695,15.431743
20335,-5.268771,8.489191
20336,-5.852245,6.702226
20337,-5.572419,3.180077
20338,-8.772027,17.477740
20339,-5.241767,-1.093500
20340,-3.386057,6.979799
20341,-5.699752,-0.703994
20342,-10.728079,5.167376
20343,-5.859821,1.776695
20344,-8.618214,8.517912
20345,-6.572976,17.276006
20346,-8.548109,16.390829
20347,-6.014933,8.238742
20348,-7.258338,8.829764
20349,-5.970381,14.037774
20350,-8.614693,12.210996
20351,-5.437447,1.514912
20352,-5.894744,-6.373972
20353,-5.513049,6.390687
20354,-5.955070,15.410919
20355,-7.844966,12.576399
20356,-8.435449,8.969845
20357,-11.320351,23.051681
20358,-7.701972,13.975786
20359,-6.247978,0.296806
20360,-5.512487,11.085595
20361,-9.749586,8.384175
20362,-6.670966,7.651384
20363,-8.197743,8.115967
20364,-8.754885,0.108981
20365,-8.651803,13.419029
20366,-6.058697,14.162922
20367,-4.218242,-13.842388
20368,-5.250811,19.705415
20369,-7.684242,10.353484
20370,-5.937063,5.276012
20371,-8.179767,18.311127
20372,-6.991907,6.844856
20373,-3.372245,8.533678
20374,-10.256237,11.230616
20375,-6.867079,12.679770
20376,-3.795860,9.731889
20377,-4.764526,9.454249
20378,-5.772214,6.706050
20379,-5.403747,8.871942
20380,-7.115916,-7.632649
20381,-6.194674,-0.824465
20382,-3.932988,1.150032
20383,-8.130507,5.588849
20384,-7.085494,7.311213
20385,-7.523345,13.945157
20386,-9.863035,11.752433
20387,-4.217966,6.774684
20388,-8.499858,12.423465
20389,-7.956746,14.267082
20390,-9.835196,21.684859
20391,-9.444875,20.531864
20392,-7.223520,5.060548
20393,-4.934220,1.787376
20394,-6.258923,6.263168
20395,-6.223138,10.404197
20396,-7.223151,4.576409
20397,-6.283431,4.389838
20398,-8.055875,2.274029
20399,-8.711134,2.122265
20400,-4.661491,3.060105
20401,-7.328672,6.086154
20402,-5.351640,12.721855
20403,-9.791581,21.363525
20404,-12.074625,12.529597
20405,-8.607198,19.737340
20406,-5.792270,7.890220
20407,-7.942013,9.384463
20408,-9.901812,24.617853
20409,-9.442952,-10.215066
20410,-8.027042,17.817718
20411,-11.143217,23.900552
20412,-6.176839,-3.236573
20413,-7.654144,1.220332
20414,-3.195497,1.381688
20415,-2.993117,-10.593154
20416,-9.782976,17.720577
20417,-11.159853,22.127708
20418,-9.003352,4.330575
20419,-7.166045,11.769226
20420,-6.483645,8.155324
20421,-8.083757,8.137448
20422,-7.389088,9.293663
20423,-10.182890,18.501645
20424,-11.432519,22.724347
20425,-8.798022,15.894699
20426,-5.868276,18.664255
20427,-6.123872,8.843930
20428,-7.547708,19.963133
20429,-7.915489,12.186069
20430,-7.740932,8.708419
20431,-5.569664,7.218120
20432,-7.981399,5.659006
20433,-11.431479,5.915513
20434,-8.315939,10.246505
20435,-8.014573,-3.825091
20436,-5.496831,-0.424804
20437,-4.660910,11.289881
20438,-6.905711,7.848097
20439,-11.676556,29.191801
20440,-7.983038,17.847414
20441,-9.336847,4.890788
20442,-7.741523,8.759855
20443,-4.583827,2.909488
20444,-8.863005,13.091729
20445,-2.032493,-0.435480
20446,-3.655297,6.004811
20447,-4.007915,1.743408
20448,-9.914985,-1.396790
20449,-7.585529,10.325129
20450,-2.043715,-3.591651
20451,-7.189565,5.005945
20452,-7.607553,6.718534
20453,-6.566290,10.650296
20454,-10.234501,5.317280
20455,-8.667661,2.060507
20456,-1.426495,13.132495
20457,-11.742332,26.331125
20458,-8.145770,15.142007
20459,-4.820086,8.412753
20460,-4.693569,7.906720
20461,-6.185322,11.001844
20462,-7.197290,3.549422
20463,-4.095719,19.059144
20464,-7.562914,12.799032
20465,-7.377829,2.509749
20466,-8.139234,2.573290
20467,-5.499631,15.275399
20468,-7.175911,13.048749
20469,-8.885534,6.872625
20470,-7.854988,14.458864
20471,-10.339585,4.224766
20472,-7.336148,29.481265
20473,-5.737470,-2.855015
20474,-6.777033,4.474432
20475,-7.291999,3.211985
20476,-9.051090,9.043940
20477,-8.835208,0.983927
20478,-7.143922,-3.045204
20479,-7.280459,12.536600
20480,-4.484063,4.170975
20481,-2.696988,-0.706161
20482,-4.412006,5.657144
20483,-10.040514,14.927462
20484,-8.672342,13.981852
20485,-5.503914,-1.724760
20486,-4.430821,0.951938
20487,-5.307899,2.735105
20488,-5.847998,5.200384
20489,-7.189757,11.246865
20490,-6.878448,0.407058
20491,-11.450610,5.417445
20492,-4.585595,9.883529
20493,-10.509434,6.456483
20494,-5.955487,13.981510
20495,-1.200038,-1.195607
20496,-5.797906,7.897504
20497,-11.554612,8.422276
20498,-2.816556,-1.497756
20499,-2.080370,-3.774956
20500,-5.097400,10.796500
20501,-7.585860,6.350374
20502,-3.314539,-0.160572
20503,-6.544218,6.802887
20504,-6.136109,6.643104
20505,-9.516417,13.758684
20506,-10.064265,13.034560
20507,-6.932497,-4.017503
20508,-10.836823,11.921700
20509,-5.629806,10.747804
20510,-7.892389,2.223400
20511,-6.517790,-5.473405
20512,-6.369157,6.463790
20513,-3.636491,16.315316
20514,-7.480636,10.341308
20515,-8.509428,9.235245
20516,-3.380354,8.936635
20517,-5.197336,-7.921452
20518,-10.143450,7.909947
20519,-7.628437,5.099159
20520,-6.604172,20.253949
20521,-7.122689,3.747326
20522,-7.462487,11.334374
20523,-5.848880,2.675327
20524,-10.183392,11.158210
20525,-2.026399,7.012910
20526,-5.517907,2.649685
20527,-4.878940,2.533952
20528,-6.052383,17.089060
20529,-5.834354,14.535420
20530,-7.518606,8.348424
20531,-7.738719,22.317797
20532,-8.544151,2.075614
20533,-7.375607,1.303977
20534,-6.045142,2.851514
20535,-7.785219,-4.642423
20536,-6.513699,-0.975645
20537,-3.670560,16.755409
20538,-7.650599,3.678006
20539,-8.275047,12.328884
20540,-11.513327,13.916043
20541,-2.950100,8.314065
20542,-7.085571,4.989439
20543,-7.798935,7.629996
20544,-8.992240,15.545864
20545,-8.415049,-0.771839
20546,-7.240806,13.690096
20547,-2.772882,-1.247342
20548,-6.683053,1.594484
20549,-1.077679,1.013825
20550,-6.329795,4.901346
20551,-5.724297,-0.622632
20552,-7.869459,0.527377
20553,-7.696110,17.284108
20554,-6.357995,10.301326
20555,-8.983726,16.841724
20556,-8.127018,25.908044
20557,-9.108097,0.958359
20558,-8.483008,11.909863
20559,-9.874920,10.787453
20560,-7.650581,15.504154
20561,-8.470155,11.045972
20562,-5.045254,6.407934
20563,-10.162516,9.325078
20564,-9.624776,18.950389
20565,-5.214256,6.642190
20566,-6.147129,5.510642
20567,-10.488943,0.956477
20568,-8.034386,9.806758
20569,-8.596101,12.074232
20570,-6.727321,4.053016
20571,-5.948752,6.160817
20572,-5.919023,1.696724
20573,-3.723041,14.328336
20574,-9.655714,12.772050
20575,-5.903136,6.766148
20576,-7.914840,16.133363
20577,-6.946706,9.868648
20578,-7.089652,-0.517997
20579,-9.928774,17.891244
20580,-5.906094,7.499474
20581,-9.350842,19.973593
20582,-6.035939,7.576366
20583,-6.525276,-4.589948
20584,-9.241056,8.502428
20585,-6.912728,0.518987
20586,-6.251579,-10.182214
20587,-8.700666,5.456833
20588,-4.211984,5.471955
20589,-7.449304,2.441612
20590,-8.173325,14.247786
20591,-12.613035,5.928590
20592,-7.026893,6.670980
20593,-7.297988,16.784919
20594,-7.231642,12.629198
20595,-7.942553,9.018202
20596,-6.510598,11.185727
20597,-8.981414,19.677468
20598,-8.725436,10.729974
20599,-10.498625,5.147948
20600,-4.334095,7.264201
20601,-6.593503,7.109186
20602,-9.471212,5.497142
20603,-9.383560,11.356315
20604,-8.755919,16.100752
20605,-5.256991,14.192731
20606,-6.835966,-1.660593
20607,-7.053646,-3.221079
20608,-5.006981,-13.597536
20609,-8.635110,13.132277
20610,-9.234301,11.198730
20611,-4.689096,11.915221
20612,-6.982391,-7.360099
20613,-5.730404,-1.670988
20614,-6.876010,-15.013100
20615,-7.806275,6.534446
20616,-8.545249,7.494302
20617,-11.245038,14.142988
20618,-8.358367,-1.285417
20619,-6.982446,11.111047
20620,-9.830716,7.810122
20621,-9.440318,9.592908
20622,-6.462129,-0.555365
20623,-6.032251,0.069761
20624,-4.679517,7.210455
20625,-8.285280,6.609437
20626,-10.192376,24.561373
20627,-3.850908,-2.542339
20628,-9.106512,20.654811
20629,-4.722882,6.761601
20630,-6.829654,7.923757
20631,-5.184722,0.508502
20632,-4.913023,-8.719147
20633,-9.213430,18.336542
20634,-6.406282,1.742526
20635,-3.194248,8.614596
20636,-8.214499,6.985103
20637,-9.766456,15.910717
20638,-5.252635,-9.174302
20639,-10.086893,5.050636
20640,-7.984632,14.865151
20641,-8.918717,4.561592
20642,-8.372965,3.557699
20643,-10.643759,17.472978
20644,-9.948965,17.589017
20645,-8.100670,19.815491
20646,-11.903639,21.429075
20647,-7.299378,14.691320
20648,-7.408320,6.506334
20649,-7.572802,14.931036
20650,-9.841140,3.848480
20651,-9.716905,-5.519866
20652,-2.929540,1.626168
20653,-6.868354,12.010332
20654,-10.758442,9.874290
20655,-6.557414,2.892611
20656,-6.876475,10.013194
20657,-6.816614,5.206955
20658,-2.990499,1.905319
20659,-6.473975,-0.699627
20660,-10.807577,15.043390
20661,-5.932126,-4.086173
20662,-5.601479,5.688766
20663,-9.087590,2.212316
20664,-8.881549,12.281947
20665,-8.561825,19.386591
20666,-8.498375,19.134232
20667,-10.302844,12.717053
20668,-9.306386,-2.013932
20669,-10.023555,18.346134
20670,-5.039944,13.662614
20671,-10.264702,18.120172
20672,-10.353886,15.659617
20673,-8.376253,22.695180
20674,-3.736658,15.122524
20675,-4.153617,9.853317
20676,-7.753076,12.574841
20677,-7.754037,3.181250
20678,-2.281343,1.513764
20679,-4.767082,10.174115
20680,-6.252438,6.971209
20681,-8.441757,-0.523585
20682,-8.153216,12.919277
20683,-5.280969,13.617849
20684,-9.683697,18.448191
20685,-5.130643,10.127769
20686,-5.892681,0.749264
20687,-10.698459,6.670791
20688,-5.271552,16.979225
20689,-5.571128,-0.958724
20690,-10.631802,21.417231
20691,-3.449779,14.029356
20692,-1.323874,-5.407876
20693,-7.287120,19.404145
20694,-10.820916,11.447489
20695,-3.644199,9.016414
20696,-8.356174,-3.079850
20697,-8.161293,10.293607
20698,-9.305810,-6.745347
20699,-10.094084,0.597764
20700,-7.712535,9.535199
20701,-12.574864,22.081404
20702,-5.389003,10.859973
20703,-4.144687,4.773134
20704,-12.333465,16.604016
20705,-6.362355,12.685422
20706,-6.190614,10.391023
20707,-5.091734,15.738684
20708,-8.603366,8.281817
20709,-7.586842,12.380097
20710,-8.404203,14.005019
20711,-3.742674,9.658067
20712,-6.212425,10.792493
20713,-5.324733,9.040355
20714,-10.702451,14.778727
20715,-6.124108,3.390349
20716,-4.443872,-2.040731
20717,-7.283876,5.171588
20718,-4.635959,1.269895
20719,-9.594301,15.659687
20720,-11.543713,25.426564
20721,-5.868770,0.738135
20722,-6.403480,4.883640
20723,-6.790873,9.643201
20724,-6.948223,11.400354
20725,-3.669368,9.403098
20726,-4.080410,18.634515
20727,-6.029774,29.207399
20728,-4.756266,4.104347
20729,-7.246295,23.796682
20730,-9.307061,21.054712
20731,-9.657668,12.157905
20732,-6.658601,-0.193827
20733,-7.402417,12.139024
20734,-6.307310,11.925328
20735,-10.121490,20.907976
20736,-3.221228,-6.466553
20737,-5.956676,18.588325
