N = 3, P = 1, g = 2.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
40467,-7.822291,1.955573
40468,-7.127246,1.781812
40469,-6.730682,0.730682
40470,-7.127246,1.781812
40471,-7.312499,1.579063
40472,-4.545104,1.320914
40473,-6.795163,1.449729
40474,-7.648530,1.781812
40475,-5.400978,1.826239
40476,-4.748304,1.781812
40477,-7.644582,1.911146
40478,-7.652478,1.652478
40479,-7.312499,1.579063
40480,-8.000000,2.000000
40481,-6.316250,1.579063
40482,-6.493959,1.623490
40483,-4.326396,1.623490
40484,-6.855549,0.988831
40485,-5.767491,1.030303
40486,-4.735810,-0.134659
40487,-8.000000,2.000000
40488,-7.304955,1.826239
40489,-7.316447,1.449729
40490,-7.822291,1.955573
40491,-3.667926,0.093187
40492,-2.948217,-1.400969
40493,-6.464119,0.730682
40494,-7.389862,1.911146
40495,-4.484718,1.781812
40496,-7.385914,1.652478
40497,-4.863710,0.900969
40498,-7.316447,1.449729
40499,-7.389862,1.911146
40500,-7.559676,1.826239
40501,-4.880008,0.142820
40502,-6.246404,0.900969
40503,-6.149460,0.149460
40504,-5.340906,0.603718
40505,-6.925017,1.191580
40506,-6.246404,0.900969
40507,-5.670100,1.320914
40508,-6.968925,1.623490
40509,-6.652281,1.781812
40510,-7.822291,1.955573
40511,-6.925017,1.191580
40512,-7.389862,1.911146
40513,-6.191383,1.320914
40514,-7.057779,1.579063
40515,-7.648530,1.781812
40516,-7.301008,1.955573
40517,-7.246980,1.246980
40518,-7.559676,1.826239
40519,-7.301008,1.955573
40520,-7.648530,1.781812
40521,-5.412470,1.449729
40522,-5.785506,0.440071
40523,-6.652281,1.781812
40524,-7.911146,1.911146
40525,-7.822291,1.955573
40526,-6.855549,0.988831
40527,-6.536495,1.579063
40528,-7.389862,1.911146
40529,-7.127246,1.781812
40530,-6.868578,1.911146
40531,-7.057779,1.579063
40532,-7.822291,1.955573
40533,-6.795163,1.449729
40534,-5.340906,0.603718
40535,-4.821719,1.246980
40536,-6.666349,1.320914
40537,-7.822291,1.955573
40538,-7.316447,1.449729
40539,-6.795163,1.449729
40540,-6.306790,0.440071
40541,-6.191383,1.320914
40542,-5.675086,1.579063
40543,-7.822291,1.955573
40544,-5.153802,1.579063
40545,-6.389665,1.652478
40546,-6.563427,1.826239
40547,-5.798914,1.449729
40548,-7.559676,1.826239
40549,-7.127246,1.781812
40550,-7.822291,1.955573
40551,-7.316447,1.449729
40552,-4.922065,1.955573
40553,-4.201395,-0.147791
40554,-5.423916,1.074730
40555,-7.733437,2.000000
40556,-7.822291,1.955573
40557,-6.536495,1.579063
40558,-6.334266,0.988831
40559,-7.733437,2.000000
40560,-7.911146,1.911146
40561,-6.968925,1.623490
40562,-7.559676,1.826239
40563,-6.304759,1.955573
40564,-7.385914,1.652478
40565,-6.925017,1.191580
40566,-7.301008,1.955573
40567,-5.126326,1.030303
40568,-6.306790,0.440071
40569,-6.652281,1.781812
40570,-7.733437,2.000000
40571,-6.868578,1.911146
40572,-6.130997,1.781812
40573,-5.928768,1.191580
40574,-7.385914,1.652478
40575,-4.456250,1.365341
40576,-6.536495,1.579063
40577,-4.932519,1.191580
40578,-6.102529,1.365341
40579,-6.389665,1.652478
40580,-7.822291,1.955573
40581,-7.389862,1.911146
40582,-6.925017,1.191580
40583,-6.795163,1.449729
40584,-7.648530,1.781812
40585,-6.563427,1.826239
40586,-5.271438,0.400969
40587,-7.057779,1.579063
40588,-5.283655,1.320914
40589,-6.176936,0.698220
40590,-4.932519,1.191580
40591,-7.389862,1.911146
40592,-7.822291,1.955573
40593,-6.102529,1.365341
40594,-4.545104,1.320914
40595,-2.723198,-0.367711
40596,-5.340906,0.603718
40597,-7.911146,1.911146
40598,-6.536495,1.579063
40599,-6.855549,0.988831
40600,-6.334266,0.988831
40601,-6.149460,0.149460
40602,-7.316447,1.449729
40603,-5.987736,1.030303
40604,-6.795163,1.449729
40605,-5.153802,1.579063
40606,-7.127246,1.781812
40607,-7.822291,1.955573
40608,-6.968925,1.623490
40609,-6.304759,1.955573
40610,-7.301008,1.955573
40611,-7.822291,1.955573
40612,-6.536495,1.579063
40613,-7.385914,1.652478
40614,-7.301008,1.955573
40615,-6.968925,1.623490
40616,-7.822291,1.955573
40617,-7.559676,1.826239
40618,-4.605042,1.030303
40619,-6.334266,0.988831
40620,-4.456250,1.365341
40621,-6.925017,1.191580
40622,-6.855549,0.988831
40623,-7.733437,2.000000
40624,-7.385914,1.652478
40625,-6.493959,1.623490
40626,-7.648530,1.781812
40627,-7.127246,1.781812
40628,-7.127246,1.781812
40629,-7.911146,1.911146
40630,-6.304759,1.955573
40631,-7.057779,1.579063
40632,-6.176936,0.698220
40633,-7.648530,1.781812
40634,-6.855549,0.988831
40635,-6.304759,1.955573
40636,-7.127246,1.781812
40637,-6.968925,1.623490
40638,-6.493959,1.623490
40639,-6.102529,1.365341
40640,-6.855549,0.988831
40641,-6.563427,1.826239
40642,-7.385914,1.652478
40643,-4.416221,1.449729
40644,-5.718928,-0.147791
40645,-5.197644,-0.147791
40646,-7.057779,1.579063
40647,-7.389862,1.911146
40648,-7.911146,1.911146
40649,-7.301008,1.955573
40650,-6.176936,0.698220
40651,-5.746404,0.400969
40652,-7.822291,1.955573
40653,-6.130997,1.781812
40654,-5.798914,1.449729
40655,-6.389665,1.652478
40656,-7.822291,1.955573
40657,-7.057779,1.579063
40658,-4.687113,-0.658322
40659,-6.493959,1.623490
40660,-6.563427,1.826239
40661,-7.822291,1.955573
40662,-5.126326,1.030303
40663,-7.822291,1.955573
40664,-7.389862,1.911146
40665,-4.687113,-0.658322
40666,-6.130997,1.781812
40667,-6.536495,1.579063
40668,-5.876257,0.142820
40669,-5.126326,1.030303
40670,-7.389862,1.911146
40671,-6.563427,1.826239
40672,-7.822291,1.955573
40673,-7.822291,1.955573
40674,-6.868578,1.911146
40675,-7.822291,1.955573
40676,-7.385914,1.652478
40677,-7.911146,1.911146
40678,-7.385914,1.652478
40679,-5.412470,1.449729
40680,-7.057779,1.579063
40681,-5.798914,1.449729
40682,-5.746404,0.400969
40683,-7.057779,1.579063
40684,-6.795163,1.449729
40685,-5.053446,-0.425270
40686,-7.385914,1.652478
40687,-5.283655,1.320914
40688,-5.338017,0.988831
40689,-5.740939,2.000000
40690,-5.423916,1.074730
40691,-5.876257,0.142820
40692,-7.057779,1.579063
40693,-5.675086,1.579063
40694,-6.563427,1.826239
40695,-5.746404,0.400969
40696,-4.282488,1.191580
40697,-7.127246,1.781812
40698,-7.385914,1.652478
40699,-6.464119,0.730682
40700,-7.389862,1.911146
40701,-7.648530,1.781812
40702,-5.718928,-0.147791
40703,-7.822291,1.955573
40704,-7.301008,1.955573
40705,-6.130997,1.781812
40706,-7.057779,1.579063
40707,-7.127246,1.781812
40708,-6.925017,1.191580
40709,-7.822291,1.955573
40710,-6.246404,0.900969
40711,-7.057779,1.579063
40712,-5.283655,1.320914
40713,-6.968925,1.623490
40714,-6.493959,1.623490
40715,-7.057779,1.579063
40716,-4.695793,0.733052
40717,-4.932519,1.191580
40718,-7.301008,1.955573
40719,-6.102529,1.365341
40720,-7.057779,1.579063
40721,-6.102529,1.365341
40722,-6.868578,1.911146
40723,-7.648530,1.781812
40724,-6.968925,1.623490
40725,-6.389665,1.652478
40726,-7.127246,1.781812
40727,-7.559676,1.826239
40728,-6.246404,0.900969
40729,-6.306790,0.440071
40730,-2.723198,-0.367711
40731,-7.127246,1.781812
40732,-7.389862,1.911146
40733,-7.301008,1.955573
40734,-7.385914,1.652478
40735,-7.057779,1.579063
40736,-6.204412,1.246980
40737,-6.102529,1.365341
40738,-7.127246,1.781812
40739,-5.798914,1.449729
40740,-7.385914,1.652478
40741,-7.648530,1.781812
40742,-6.334266,0.988831
40743,-6.968925,1.623490
40744,-7.057779,1.579063
40745,-6.464119,0.730682
40746,-3.955323,0.988831
40747,-6.563427,1.826239
40748,-6.925017,1.191580
40749,-5.987736,1.030303
40750,-4.326396,1.623490
40751,-6.652281,1.781812
40752,-5.338017,0.988831
40753,-7.648530,1.781812
40754,-7.301008,1.955573
40755,-5.586231,1.623490
40756,-6.652281,1.781812
40757,-7.648530,1.781812
40758,-7.385914,1.652478
40759,-7.822291,1.955573
40760,-7.385914,1.652478
40761,-5.785506,0.440071
40762,-6.968925,1.623490
40763,-6.563427,1.826239
40764,-7.648530,1.781812
40765,-6.855549,0.988831
40766,-7.385914,1.652478
40767,-6.968925,1.623490
40768,-7.559676,1.826239
40769,-6.176936,0.698220
40770,-7.301008,1.955573
40771,-7.648530,1.781812
40772,-6.176936,0.698220
40773,-7.316447,1.449729
40774,-7.301008,1.955573
40775,-7.822291,1.955573
40776,-7.389862,1.911146
40777,-7.648530,1.781812
40778,-7.127246,1.781812
40779,-6.102529,1.365341
40780,-7.301008,1.955573
40781,-7.301008,1.955573
40782,-5.126326,1.030303
40783,-3.155495,-1.801938
40784,-5.271438,0.400969
40785,-5.126326,1.030303
40786,-3.957433,-1.000000
40787,-6.246404,0.900969
40788,-7.057779,1.579063
40789,-6.925017,1.191580
40790,-6.795163,1.449729
40791,-7.733437,2.000000
40792,-6.652281,1.781812
40793,-4.545104,1.320914
40794,-6.855549,0.988831
40795,-5.210776,-0.134659
40796,-7.057779,1.579063
40797,-6.925017,1.191580
40798,-7.733437,2.000000
40799,-6.176936,0.698220
40800,-6.968925,1.623490
40801,-1.826705,-0.365341
40802,-1.760284,0.440071
40803,-5.210776,-0.134659
40804,-5.744553,1.781812
40805,-6.652281,1.781812
40806,-6.925017,1.191580
40807,-5.340906,0.603718
40808,-5.744553,1.781812
40809,-7.733437,2.000000
40810,-7.911146,1.911146
40811,-7.822291,1.955573
40812,-7.822291,1.955573
40813,-6.795163,1.449729
40814,-5.771438,0.900969
40815,-6.191383,1.320914
40816,-6.464119,0.730682
40817,-7.822291,1.955573
40818,-7.316447,1.449729
40819,-6.666349,1.320914
40820,-5.423916,1.074730
40821,-6.493959,1.623490
40822,-7.057779,1.579063
40823,-7.733437,2.000000
40824,-7.389862,1.911146
40825,-5.283655,1.320914
40826,-6.925017,1.191580
40827,-7.911146,1.911146
40828,-6.536495,1.579063
40829,-6.130997,1.781812
40830,-7.389862,1.911146
40831,-6.868578,1.911146
40832,-5.423916,1.074730
40833,-3.048641,-0.914101
40834,-4.622914,-0.722521
40835,-3.427114,-0.535628
40836,-6.204412,1.246980
40837,-6.652281,1.781812
40838,-6.536495,1.579063
40839,-6.795163,1.449729
40840,-4.131194,-0.826239
40841,-2.979771,-1.977662
40842,-5.928768,1.191580
40843,-7.389862,1.911146
40844,-7.127246,1.781812
40845,-3.015305,-1.721883
40846,-5.746404,0.400969
40847,-6.102529,1.365341
40848,-6.176936,0.698220
40849,-6.130997,1.781812
40850,-7.733437,2.000000
40851,-7.385914,1.652478
40852,-7.648530,1.781812
40853,-5.393416,1.652478
40854,-3.184096,0.093187
40855,-5.987736,1.030303
40856,-6.389665,1.652478
40857,-7.822291,1.955573
40858,-6.389665,1.652478
40859,-5.485885,1.911146
40860,-5.082238,0.733052
40861,-6.536495,1.579063
40862,-7.316447,1.449729
40863,-4.369477,-0.367711
40864,-6.304759,1.955573
40865,-6.176936,0.698220
40866,-6.666349,1.320914
40867,-7.301008,1.955573
40868,-7.127246,1.781812
40869,-7.057779,1.579063
40870,-7.057779,1.579063
40871,-7.559676,1.826239
40872,-3.390216,1.579063
40873,-7.301008,1.955573
40874,-6.493959,1.623490
40875,-7.559676,1.826239
40876,-7.389862,1.911146
40877,-7.648530,1.781812
40878,-7.389862,1.911146
40879,-5.798914,1.449729
40880,-7.127246,1.781812
40881,-7.127246,1.781812
40882,-7.389862,1.911146
40883,-6.304759,1.955573
40884,-5.876257,0.142820
40885,-5.271438,0.400969
40886,-7.057779,1.579063
40887,-6.925017,1.191580
40888,-7.385914,1.652478
40889,-5.288395,-0.445042
40890,-6.389665,1.652478
40891,-7.559676,1.826239
40892,-7.127246,1.781812
40893,-7.559676,1.826239
40894,-4.545104,1.320914
40895,-7.301008,1.955573
40896,-2.890266,0.698220
40897,-5.987736,1.030303
40898,-7.385914,1.652478
40899,-5.412470,1.449729
40900,-7.385914,1.652478
40901,-6.102529,1.365341
40902,-6.493959,1.623490
40903,-6.306790,0.440071
40904,-7.822291,1.955573
40905,-7.057779,1.579063
40906,-6.968925,1.623490
40907,-6.563427,1.826239
40908,-7.389862,1.911146
40909,-6.204412,1.246980
40910,-5.928768,1.191580
40911,-6.795163,1.449729
40912,-4.416221,1.449729
40913,-6.925017,1.191580
40914,-7.911146,1.911146
40915,-7.822291,1.955573
40916,-7.733437,2.000000
40917,-4.748304,1.781812
40918,-6.304759,1.955573
40919,-7.911146,1.911146
40920,-7.389862,1.911146
40921,-7.316447,1.449729
40922,-6.868578,1.911146
40923,-6.868578,1.911146
40924,-7.385914,1.652478
40925,-7.822291,1.955573
40926,-6.855549,0.988831
40927,-4.545104,1.320914
40928,-7.301008,1.955573
40929,-5.928768,1.191580
40930,-5.928768,1.191580
40931,-6.191383,1.320914
40932,-7.301008,1.955573
40933,-4.282488,1.191580
40934,-7.316447,1.449729
40935,-7.385914,1.652478
40936,-7.648530,1.781812
40937,-6.968925,1.623490
40938,-6.306790,0.440071
40939,-6.204412,1.246980
40940,-7.648530,1.781812
40941,-6.389665,1.652478
40942,-5.740939,2.000000
40943,-6.334266,0.988831
40944,-7.733437,2.000000
40945,-7.246980,1.246980
40946,-7.389862,1.911146
40947,-7.127246,1.781812
40948,-7.648530,1.781812
40949,-6.968925,1.623490
40950,-7.057779,1.579063
40951,-6.204412,1.246980
40952,-7.822291,1.955573
40953,-7.822291,1.955573
40954,-7.301008,1.955573
40955,-7.559676,1.826239
40956,-6.868578,1.911146
40957,-7.733437,2.000000
40958,-6.304759,1.955573
40959,-7.733437,2.000000
40960,-2.339606,1.911146
40961,-6.925017,1.191580
40962,-6.563427,1.826239
40963,-5.586231,1.623490
40964,-6.968925,1.623490
40965,-6.246404,0.900969
40966,-5.271438,0.400969
40967,-7.385914,1.652478
40968,-7.389862,1.911146
40969,-7.911146,1.911146
40970,-7.911146,1.911146
40971,-7.648530,1.781812
40972,-6.868578,1.911146
40973,-7.822291,1.955573
40974,-5.586231,1.623490
40975,-6.868578,1.911146
40976,-5.153802,1.579063
40977,-4.821719,1.246980
40978,-7.822291,1.955573
40979,-7.648530,1.781812
40980,-4.282488,1.191580
40981,-6.855549,0.988831
40982,-5.670100,1.320914
40983,-7.385914,1.652478
40984,-7.127246,1.781812
40985,-6.493959,1.623490
40986,-3.955323,0.988831
40987,-6.536495,1.579063
40988,-7.648530,1.781812
40989,-6.493959,1.623490
40990,-7.648530,1.781812
40991,-4.821719,1.246980
40992,-6.666349,1.320914
40993,-7.822291,1.955573
40994,-7.057779,1.579063
40995,-7.057779,1.579063
40996,-6.925017,1.191580
40997,-7.127246,1.781812
40998,-5.744553,1.781812
40999,-4.675425,0.326239
41000,-6.149460,0.149460
41001,-7.301008,1.955573
41002,-7.301008,1.955573
41003,-6.795163,1.449729
41004,-7.301008,1.955573
41005,-4.298920,1.074730
41006,-6.652281,1.781812
41007,-7.559676,1.826239
41008,-6.925017,1.191580
41009,-7.057779,1.579063
41010,-5.928768,1.191580
41011,-7.822291,1.955573
41012,-6.130997,1.781812
41013,-7.822291,1.955573
41014,-6.191383,1.320914
41015,-5.928768,1.191580
41016,-7.911146,1.911146
41017,-7.911146,1.911146
41018,-5.798914,1.449729
41019,-5.283655,1.320914
41020,-6.389665,1.652478
41021,-5.675086,1.579063
41022,-7.057779,1.579063
41023,-7.559676,1.826239
41024,-7.316447,1.449729
41025,-7.389862,1.911146
41026,-5.082238,0.733052
41027,-6.130997,1.781812
41028,-4.695793,0.733052
41029,-7.733437,2.000000
41030,-7.385914,1.652478
41031,-6.925017,1.191580
41032,-5.876257,0.142820
41033,-6.149460,0.149460
41034,-7.301008,1.955573
41035,-7.385914,1.652478
41036,-7.316447,1.449729
41037,-6.795163,1.449729
41038,-5.106893,0.149460
41039,-7.559676,1.826239
41040,-7.822291,1.955573
41041,-7.559676,1.826239
41042,-7.911146,1.911146
41043,-7.559676,1.826239
41044,-7.316447,1.449729
41045,-6.968925,1.623490
41046,-5.987736,1.030303
41047,-6.968925,1.623490
41048,-7.389862,1.911146
41049,-5.928768,1.191580
41050,-4.673919,1.449729
41051,-1.642978,0.440071
41052,-7.127246,1.781812
41053,-6.968925,1.623490
41054,-6.968925,1.623490
41055,-6.968925,1.623490
41056,-6.925017,1.191580
41057,-7.301008,1.955573
41058,-7.316447,1.449729
41059,-4.695793,0.733052
41060,-5.987736,1.030303
41061,-6.102529,1.365341
41062,-4.821719,1.246980
41063,-7.389862,1.911146
41064,-7.301008,1.955573
41065,-5.987736,1.030303
41066,-7.559676,1.826239
41067,-3.286239,1.191580
41068,-7.385914,1.652478
41069,-7.733437,2.000000
41070,-5.485885,1.911146
41071,-6.868578,1.911146
41072,-5.785506,0.440071
41073,-7.911146,1.911146
41074,-5.798914,1.449729
41075,-6.563427,1.826239
41076,-7.648530,1.781812
41077,-7.822291,1.955573
41078,-6.563427,1.826239
41079,-7.911146,1.911146
41080,-6.652281,1.781812
41081,-6.652281,1.781812
41082,-6.563427,1.826239
41083,-6.493959,1.623490
41084,-7.301008,1.955573
41085,-5.485885,1.911146
41086,-4.471621,0.730682
41087,-7.057779,1.579063
41088,-6.246404,0.900969
41089,-6.334266,0.988831
41090,-7.389862,1.911146
41091,-7.127246,1.781812
41092,-5.283655,1.320914
41093,-7.301008,1.955573
41094,-6.176936,0.698220
41095,-7.385914,1.652478
41096,-6.968925,1.623490
41097,-7.389862,1.911146
41098,-6.130997,1.781812
41099,-7.822291,1.955573
41100,-7.648530,1.781812
41101,-5.798914,1.449729
41102,-7.057779,1.579063
41103,-7.385914,1.652478
41104,-7.389862,1.911146
41105,-6.868578,1.911146
41106,-7.127246,1.781812
41107,-6.666349,1.320914
41108,-7.127246,1.781812
41109,-7.648530,1.781812
41110,-7.822291,1.955573
41111,-6.563427,1.826239
41112,-7.127246,1.781812
41113,-5.675086,1.579063
41114,-6.204412,1.246980
41115,-7.733437,2.000000
41116,-6.389665,1.652478
41117,-7.822291,1.955573
41118,-7.127246,1.781812
41119,-7.127246,1.781812
41120,-7.301008,1.955573
41121,-3.920898,1.826239
41122,-6.563427,1.826239
41123,-5.675086,1.579063
41124,-7.316447,1.449729
41125,-7.648530,1.781812
41126,-6.464119,0.730682
41127,-5.675086,1.579063
41128,-7.733437,2.000000
41129,-6.563427,1.826239
41130,-6.925017,1.191580
41131,-7.911146,1.911146
41132,-6.306790,0.440071
41133,-7.301008,1.955573
41134,-7.648530,1.781812
41135,-6.868578,1.911146
41136,-6.563427,1.826239
41137,-7.648530,1.781812
41138,-7.127246,1.781812
41139,-7.822291,1.955573
41140,-3.520069,1.320914
41141,-7.389862,1.911146
41142,-6.334266,0.988831
41143,-7.316447,1.449729
41144,-7.648530,1.781812
41145,-6.855549,0.988831
41146,-4.673919,1.449729
41147,-6.191383,1.320914
41148,-7.316447,1.449729
41149,-7.822291,1.955573
41150,-7.822291,1.955573
41151,-7.316447,1.449729
41152,-7.385914,1.652478
41153,-6.925017,1.191580
41154,-6.536495,1.579063
41155,-4.518418,0.777479
41156,-6.925017,1.191580
41157,-6.563427,1.826239
41158,-5.876257,0.142820
41159,-7.559676,1.826239
41160,-6.652281,1.781812
41161,-6.868578,1.911146
41162,-7.733437,2.000000
41163,-5.744553,1.781812
41164,-5.987736,1.030303
41165,-4.863710,0.900969
41166,-7.733437,2.000000
41167,-5.987736,1.030303
41168,-6.855549,0.988831
41169,-6.304759,1.955573
41170,-5.670100,1.320914
41171,-7.559676,1.826239
41172,-7.246980,1.246980
41173,-7.822291,1.955573
41174,-7.559676,1.826239
41175,-7.648530,1.781812
41176,-6.246404,0.900969
41177,-7.911146,1.911146
41178,-7.316447,1.449729
41179,-7.385914,1.652478
41180,-7.911146,1.911146
41181,-6.968925,1.623490
41182,-7.127246,1.781812
41183,-7.127246,1.781812
41184,-7.389862,1.911146
41185,-5.928768,1.191580
41186,-5.053446,-0.425270
41187,-7.911146,1.911146
41188,-6.563427,1.826239
41189,-7.301008,1.955573
41190,-5.423916,1.074730
41191,-5.798914,1.449729
41192,-5.283655,1.320914
41193,-2.488831,0.988831
41194,-6.868578,1.911146
41195,-5.485885,1.911146
41196,-6.968925,1.623490
41197,-7.385914,1.652478
41198,-6.130997,1.781812
41199,-5.412470,1.449729
41200,-5.485885,1.911146
41201,-7.127246,1.781812
41202,-6.536495,1.579063
41203,-6.868578,1.911146
41204,-7.559676,1.826239
41205,-6.102529,1.365341
41206,-7.057779,1.579063
41207,-6.868578,1.911146
41208,-6.102529,1.365341
41209,-7.057779,1.579063
41210,-6.868578,1.911146
41211,-6.176936,0.698220
41212,-7.559676,1.826239
41213,-5.928768,1.191580
41214,-5.340906,0.603718
41215,-6.246404,0.900969
41216,-6.176936,0.698220
41217,-4.675425,0.326239
41218,-7.822291,1.955573
41219,-6.304759,1.955573
41220,-6.666349,1.320914
41221,-5.340906,0.603718
41222,-6.868578,1.911146
41223,-5.670100,1.320914
41224,-6.246404,0.900969
41225,-5.928768,1.191580
41226,-6.652281,1.781812
41227,-6.652281,1.781812
41228,-5.126326,1.030303
41229,-6.563427,1.826239
41230,-7.389862,1.911146
41231,-6.855549,0.988831
41232,-6.130997,1.781812
41233,-7.057779,1.579063
41234,-6.102529,1.365341
41235,-6.868578,1.911146
41236,-7.822291,1.955573
41237,-5.798914,1.449729
41238,-7.911146,1.911146
41239,-7.057779,1.579063
41240,-6.795163,1.449729
41241,-7.559676,1.826239
41242,-6.493959,1.623490
41243,-6.925017,1.191580
41244,-7.822291,1.955573
41245,-4.743386,1.652478
41246,-6.563427,1.826239
41247,-7.385914,1.652478
41248,-7.911146,1.911146
41249,-6.868578,1.911146
41250,-6.464119,0.730682
41251,-7.733437,2.000000
41252,-5.987736,1.030303
41253,-6.334266,0.988831
41254,-4.863710,0.900969
41255,-7.559676,1.826239
41256,-7.057779,1.579063
41257,-7.389862,1.911146
41258,-7.301008,1.955573
41259,-7.127246,1.781812
41260,-7.822291,1.955573
41261,-7.559676,1.826239
41262,-6.130997,1.781812
41263,-7.822291,1.955573
41264,-5.987736,1.030303
41265,-7.057779,1.579063
41266,-7.559676,1.826239
41267,-7.127246,1.781812
41268,-6.968925,1.623490
41269,-6.666349,1.320914
41270,-7.822291,1.955573
41271,-7.389862,1.911146
41272,-7.822291,1.955573
41273,-7.385914,1.652478
