N = 100, P = 1, g = 0.400000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1060,-28.642334,14.936560
1061,-24.711118,12.717933
1062,-23.551237,19.724650
1063,-24.971639,0.104751
1064,-22.508018,-5.708008
1065,-23.113047,12.700787
1066,-27.694225,8.246236
1067,-27.933166,17.873993
1068,-27.886069,18.109349
1069,-27.474343,6.600916
1070,-25.118496,16.269628
1071,-22.762283,18.592000
1072,-26.972722,18.069885
1073,-33.506436,25.922918
1074,-26.811871,20.675176
1075,-24.799125,12.417380
1076,-27.827509,16.750544
1077,-17.789147,13.347045
1078,-28.398813,21.538999
1079,-34.778634,32.151347
1080,-27.841932,22.707571
1081,-26.122690,18.179805
1082,-31.523983,22.970723
1083,-35.098255,28.517903
1084,-28.613541,-5.713731
1085,-25.302628,14.562489
1086,-19.448785,20.054916
1087,-26.903958,7.553164
1088,-26.274144,20.390695
1089,-24.090419,17.288960
1090,-25.955795,17.761687
1091,-29.421926,10.167887
1092,-32.539898,24.746891
1093,-36.740826,21.719221
1094,-28.211974,26.287442
1095,-34.606732,21.715687
1096,-31.383179,30.621099
1097,-32.527586,25.093759
1098,-28.104043,23.905476
1099,-26.145318,14.260067
1100,-25.944973,9.077768
1101,-24.512991,20.251657
1102,-30.297469,18.305767
1103,-28.375081,11.933933
1104,-28.486038,12.498443
1105,-30.415501,17.809624
1106,-32.188012,25.881377
1107,-33.604334,23.314110
1108,-29.136619,35.386380
1109,-25.234556,8.404616
1110,-32.194208,22.436716
1111,-29.639911,21.136761
1112,-26.972122,18.122672
1113,-28.911989,5.941289
1114,-27.983280,5.824127
1115,-29.730190,26.100681
1116,-30.487714,17.906207
1117,-34.412305,34.221632
1118,-29.204038,8.965580
1119,-32.068198,24.333847
1120,-24.548484,20.238937
1121,-25.361016,1.721647
1122,-32.837668,21.614587
1123,-32.925332,35.264149
1124,-34.876264,26.317933
1125,-35.884847,38.222504
1126,-31.188519,28.361382
1127,-30.278222,23.835034
1128,-27.152150,12.819815
1129,-30.510983,18.078853
1130,-24.534259,13.424664
1131,-23.633205,8.147699
1132,-29.949466,17.137229
1133,-25.939732,16.170881
1134,-29.021551,21.304526
1135,-23.433042,25.512368
1136,-25.313102,10.028551
1137,-35.061057,32.267240
1138,-33.176376,18.572325
1139,-29.536962,17.521845
1140,-29.079780,28.682751
1141,-28.173301,15.357605
1142,-23.431915,13.566924
1143,-27.919064,22.149271
1144,-27.927503,16.833051
1145,-35.020711,35.060121
1146,-28.566371,11.619703
1147,-31.090374,18.175959
1148,-31.870728,24.623473
1149,-27.112799,14.432038
1150,-27.266140,18.271755
1151,-24.913079,18.831610
1152,-28.810650,11.340190
1153,-20.983010,7.120999
1154,-30.692502,27.589659
1155,-24.301599,13.899287
1156,-25.932724,20.318636
1157,-32.240731,12.923687
1158,-21.254695,11.874341
1159,-24.153960,14.862345
1160,-27.558069,9.945152
1161,-28.555988,29.614129
1162,-26.067767,8.803478
1163,-29.185547,23.545442
1164,-31.445023,27.516710
1165,-28.034701,15.163308
1166,-26.073344,10.107242
1167,-21.864547,9.504924
1168,-25.376687,22.945419
1169,-30.971789,13.245319
1170,-31.081948,8.152175
1171,-29.389486,19.823188
1172,-29.054713,24.464330
1173,-28.165275,9.001410
1174,-30.635080,27.758050
1175,-36.493615,21.928335
1176,-24.096280,22.511911
1177,-20.809874,18.144034
1178,-18.318041,2.159909
1179,-19.289496,24.323024
1180,-28.100471,24.285287
1181,-24.314398,9.644861
1182,-15.838445,1.556090
1183,-18.199215,9.163667
1184,-27.653078,31.205037
1185,-30.483826,24.690206
1186,-24.334645,17.181235
1187,-28.822198,27.090750
1188,-22.058467,2.248139
1189,-23.103212,9.505334
1190,-25.864170,10.818842
1191,-26.341448,27.625485
1192,-25.524286,16.569112
1193,-24.258631,11.990494
1194,-31.869670,13.926398
1195,-33.288552,23.086317
1196,-29.503327,24.783596
1197,-31.005284,24.520891
1198,-34.137737,18.522608
1199,-36.772075,40.803696
1200,-37.628119,19.578046
1201,-29.284564,21.335572
1202,-28.054429,15.057517
1203,-24.941890,12.582421
1204,-25.772716,19.020189
1205,-28.606267,27.502221
1206,-24.813502,17.281491
1207,-28.634935,10.441150
1208,-20.159146,3.975331
1209,-31.012047,9.639705
1210,-27.158593,28.346197
1211,-28.801619,21.495057
1212,-26.668362,18.589729
1213,-34.001995,24.807060
1214,-28.646540,25.213763
1215,-23.631839,26.251290
1216,-25.018945,13.647039
1217,-22.955745,3.827921
1218,-26.810974,8.155463
1219,-27.833371,31.314275
1220,-39.315459,42.215037
1221,-32.953934,30.419225
1222,-29.631352,21.417993
1223,-25.425634,19.893867
1224,-21.887203,16.119081
1225,-33.936569,33.329680
1226,-28.211194,15.546600
1227,-29.150219,15.739725
1228,-28.664838,27.227794
1229,-21.024538,9.422959
1230,-26.603298,17.290458
1231,-29.013824,23.306888
1232,-24.606716,9.482906
1233,-32.507482,19.840923
1234,-24.915058,16.516051
1235,-20.063519,13.431089
1236,-27.811022,11.603287
1237,-23.971098,5.159307
1238,-28.570956,27.516811
1239,-31.504184,25.973225
1240,-32.622369,33.289036
1241,-26.485176,23.464744
1242,-26.259714,34.235875
1243,-26.980673,27.415685
1244,-28.258865,17.169002
1245,-29.473151,22.447645
1246,-22.878221,16.932821
1247,-32.606112,17.830797
1248,-39.131127,37.354174
1249,-33.747999,34.963206
1250,-34.068927,23.758083
1251,-35.597437,17.404970
1252,-37.910390,14.276578
1253,-29.241090,17.149190
1254,-38.568631,36.921967
1255,-33.328814,31.537113
1256,-24.458696,27.407170
1257,-29.792393,15.487217
1258,-27.366230,0.216050
1259,-24.321618,2.908638
1260,-29.980941,24.285784
1261,-24.934383,17.226483
1262,-24.914803,18.380635
1263,-26.009829,19.212629
1264,-23.222147,16.791107
1265,-34.984635,31.862673
1266,-27.332933,24.303795
1267,-26.269338,15.781771
1268,-29.467076,19.818296
1269,-35.786612,27.100518
1270,-25.190850,7.195628
1271,-27.998020,10.817755
1272,-28.881695,17.331170
1273,-28.933198,17.297550
1274,-28.172194,7.016805
1275,-30.658254,9.151343
1276,-29.118456,22.545731
1277,-31.893349,23.735542
1278,-20.678827,11.232278
1279,-24.392504,4.575830
1280,-26.074755,29.258207
1281,-29.250378,27.557786
1282,-28.403549,19.880239
1283,-33.651822,23.010117
1284,-28.904298,26.578569
1285,-40.635039,37.810201
1286,-42.191358,37.176657
1287,-33.977072,23.879313
1288,-22.283202,-1.578156
1289,-26.249839,12.741465
1290,-27.611158,15.413744
1291,-29.704227,6.311266
1292,-22.842193,8.635262
1293,-29.453043,5.805854
1294,-31.569259,18.496967
1295,-25.398789,12.074547
1296,-23.508099,24.074772
1297,-19.705515,11.253232
1298,-28.152242,14.772383
1299,-32.891502,27.817173
1300,-26.537192,17.882365
1301,-26.573348,29.577535
1302,-27.724939,26.635506
1303,-36.227625,16.044222
1304,-23.676683,15.062232
1305,-26.241652,32.315602
1306,-28.753596,17.935355
1307,-22.129872,10.225069
1308,-23.458736,0.881270
1309,-23.029861,16.820319
1310,-26.539687,37.471101
1311,-27.637404,24.673400
1312,-30.722120,28.697470
1313,-34.059261,23.211023
1314,-30.707624,20.004557
1315,-33.356233,27.313755
1316,-30.422198,22.462398
1317,-29.234533,17.438775
1318,-28.109764,21.055390
1319,-28.210527,26.851262
1320,-25.155980,8.848427
1321,-28.943904,21.747996
1322,-29.098158,22.697164
1323,-18.109616,3.575743
1324,-30.290657,16.650335
1325,-26.495508,23.122378
1326,-28.118101,17.421912
1327,-27.061158,20.189258
1328,-29.757687,32.989036
1329,-25.784449,31.370748
1330,-32.369408,22.934486
1331,-32.578241,23.563904
1332,-35.655234,26.875187
1333,-30.252384,18.436182
1334,-34.083036,21.737664
1335,-32.608303,28.379299
1336,-26.655837,24.831689
1337,-21.382577,5.680452
1338,-36.107884,31.660388
1339,-35.627218,35.477022
1340,-23.314130,21.666613
1341,-25.376773,22.230461
1342,-20.613028,11.185587
1343,-34.417310,26.251112
1344,-32.752562,12.847572
1345,-25.387686,16.810431
1346,-23.494616,8.585515
1347,-30.532128,16.403805
1348,-31.702575,19.973526
1349,-30.214998,17.911266
1350,-26.409130,-0.224761
1351,-18.819485,12.031411
1352,-25.964466,20.936534
1353,-31.586056,13.285476
1354,-29.336664,17.808846
1355,-25.058746,17.090864
1356,-34.098113,25.077709
1357,-25.839102,3.201978
1358,-27.469754,9.590406
1359,-24.183635,13.861183
1360,-30.287422,21.784250
1361,-31.145913,24.005129
1362,-28.508882,19.578671
1363,-28.391356,11.303149
1364,-35.887859,30.083340
1365,-30.205431,21.073933
1366,-31.802657,15.740158
1367,-32.950636,20.510170
1368,-28.357412,25.202489
1369,-27.865684,20.129952
1370,-20.442122,17.823812
1371,-23.975484,15.532106
1372,-33.081395,25.130706
1373,-27.780042,19.716987
1374,-25.157958,14.142702
1375,-25.900117,21.360182
1376,-30.909157,17.445956
1377,-29.522322,12.028320
1378,-29.987306,14.755858
1379,-28.048329,11.827264
1380,-30.969587,28.473678
1381,-35.630407,40.022315
1382,-31.241369,19.507059
1383,-22.913762,14.557217
1384,-32.510253,28.930008
1385,-29.435186,23.981592
1386,-30.663522,23.796141
1387,-26.328697,17.023890
1388,-26.651070,8.986590
1389,-31.514928,19.327236
1390,-25.028730,11.413805
1391,-23.422492,22.463840
1392,-30.751596,28.312119
1393,-26.129409,24.674433
1394,-22.069765,4.750573
1395,-32.686745,14.605865
1396,-29.716219,27.354644
1397,-32.984524,17.207804
1398,-21.227359,9.413768
1399,-36.486520,23.951801
1400,-31.858691,14.334347
1401,-22.642605,23.656443
1402,-28.170092,18.616524
1403,-28.157659,22.229545
1404,-31.070399,23.434109
1405,-38.177303,18.657393
1406,-31.541152,19.113173
1407,-26.031082,19.724168
1408,-34.618761,32.881338
1409,-32.703770,18.486772
1410,-26.115442,9.230838
1411,-30.939262,9.422285
1412,-26.893285,18.163125
1413,-26.123964,22.844782
1414,-26.991305,2.455540
1415,-27.226858,13.907959
1416,-32.174958,25.451001
1417,-30.603813,21.992377
1418,-35.022085,15.455452
1419,-44.978848,34.273610
1420,-37.406541,33.893244
1421,-36.653609,25.199443
1422,-34.813112,14.850572
1423,-31.274705,20.740789
1424,-29.876244,24.122274
1425,-38.121757,29.487964
1426,-28.108266,32.386677
1427,-26.896062,15.766574
1428,-31.165268,23.183022
1429,-24.063258,21.209869
1430,-29.288104,19.600773
1431,-22.651945,14.318628
1432,-24.872511,22.543240
1433,-33.068833,16.051753
1434,-29.103900,14.193488
1435,-27.108670,24.173330
1436,-32.033348,26.858999
1437,-39.828778,37.283429
1438,-36.886273,34.990904
1439,-30.478897,19.692625
1440,-28.362507,15.482027
1441,-22.961683,13.833131
1442,-26.897792,17.493461
1443,-26.543219,21.825183
1444,-25.578621,24.465529
1445,-24.532468,-1.428541
1446,-20.628677,14.363923
1447,-22.011348,10.545972
1448,-25.717312,10.575560
1449,-26.405608,13.665685
1450,-25.069221,10.539724
1451,-27.045628,18.814162
1452,-29.061120,24.503210
1453,-27.685201,17.116746
1454,-26.839043,26.180884
1455,-26.354530,18.051372
1456,-37.296460,23.950070
1457,-31.317223,18.066530
1458,-32.084803,41.608763
1459,-30.608167,31.915312
1460,-32.684230,27.961718
1461,-33.591404,23.256142
1462,-38.358242,39.734854
1463,-25.591503,30.641087
1464,-29.327200,14.221845
1465,-24.640441,18.044643
1466,-30.316674,21.082894
1467,-23.067313,17.097625
1468,-30.764071,10.382844
1469,-35.967247,28.712423
1470,-26.891508,12.857976
1471,-27.599153,9.388430
1472,-25.661483,8.127252
1473,-31.526144,16.739887
1474,-25.477326,17.900062
1475,-26.666787,22.287653
1476,-26.620873,24.389997
1477,-21.139909,-1.602511
1478,-22.961892,21.237532
1479,-24.404742,13.383645
1480,-26.137905,15.201723
1481,-20.031637,8.984188
1482,-25.421148,23.420797
1483,-29.582838,17.834696
1484,-28.391196,21.281652
1485,-26.813233,9.993344
1486,-29.700806,20.904268
1487,-30.227601,9.414513
1488,-28.410424,15.289620
1489,-29.418372,21.572844
1490,-25.363031,9.747217
1491,-32.367493,24.794554
1492,-21.808293,13.616334
1493,-30.417674,12.375607
1494,-35.991801,17.101520
1495,-26.868255,11.254414
1496,-21.335428,14.396188
1497,-27.005342,16.688644
1498,-22.164540,13.083644
1499,-30.413412,20.659438
1500,-28.340151,21.106246
1501,-27.726162,18.151279
1502,-21.838246,6.463068
1503,-26.196024,14.882904
1504,-33.816023,22.182783
1505,-24.556020,17.175056
1506,-30.069565,17.185869
1507,-29.651631,13.876867
1508,-31.722148,27.033446
1509,-30.967266,26.027096
1510,-28.359426,25.834119
1511,-32.844915,24.901791
1512,-28.541858,28.856225
1513,-25.857743,12.492506
1514,-27.851662,4.291074
1515,-30.067454,23.950185
1516,-25.461067,21.295188
1517,-23.692296,13.943508
1518,-29.345458,21.745708
1519,-36.630539,33.497117
1520,-28.421099,6.373251
1521,-30.648351,24.361051
1522,-28.341296,17.869622
1523,-26.322382,21.359164
1524,-29.279280,25.780483
1525,-23.740062,15.036921
1526,-25.200110,8.274143
1527,-27.914410,15.737149
1528,-25.457528,15.647631
1529,-26.655259,12.682287
1530,-28.510027,21.690536
1531,-32.152488,27.036914
1532,-32.561184,30.781225
1533,-28.327216,30.282145
1534,-34.883981,27.229107
1535,-30.038681,26.420049
1536,-29.667056,16.578665
1537,-28.671646,24.491422
1538,-35.238636,26.540421
1539,-30.053998,19.825437
1540,-27.357470,31.527040
1541,-29.093302,20.264831
1542,-30.693973,12.684054
1543,-26.080668,29.659480
1544,-35.562188,31.725674
1545,-19.154219,7.029035
1546,-24.559087,25.247241
1547,-27.172854,18.640930
1548,-25.937530,18.363593
1549,-27.091158,23.156138
1550,-30.462038,24.231217
1551,-26.587975,13.736747
1552,-19.922110,13.698056
1553,-30.733101,14.960062
1554,-20.131685,8.475973
1555,-27.021748,9.622472
1556,-28.647146,16.998562
1557,-28.666203,13.353148
1558,-31.434326,26.736179
1559,-33.559363,32.797165
1560,-30.950416,26.714791
1561,-24.743023,7.546452
1562,-27.667678,17.741095
1563,-24.115251,10.946145
1564,-26.127626,16.872269
1565,-26.766235,12.739827
1566,-24.267328,16.316779
1567,-21.245770,13.324587
1568,-27.746851,22.002195
1569,-22.497900,12.628254
1570,-31.075241,16.700336
1571,-20.864173,2.407945
1572,-22.810649,11.565274
1573,-26.323266,23.301912
1574,-22.439729,17.056172
1575,-24.811671,3.168550
1576,-32.536818,30.866262
1577,-28.392433,19.714840
1578,-29.930587,10.647604
1579,-29.658376,26.574280
1580,-31.936439,12.262380
1581,-33.884901,31.497947
1582,-25.134337,8.017268
1583,-26.167895,9.956288
1584,-29.544390,26.763317
1585,-29.226794,15.437302
1586,-22.402472,19.014310
1587,-21.704518,9.299290
1588,-24.786796,7.984766
1589,-26.134110,12.314507
1590,-24.968718,7.463132
1591,-27.899689,17.259897
1592,-30.771960,22.848678
1593,-27.820455,10.230610
1594,-30.016288,23.455292
1595,-34.360281,25.409373
1596,-19.768551,10.392037
1597,-19.767306,6.382190
1598,-22.833762,25.572674
1599,-31.254147,23.364321
1600,-23.812805,10.953590
1601,-27.020804,15.011044
1602,-24.825238,14.698085
1603,-24.402090,10.041776
1604,-29.029020,19.049605
1605,-27.697434,18.409603
1606,-21.475578,6.427525
1607,-26.279423,16.924081
1608,-29.598159,24.966118
1609,-34.236798,38.811249
1610,-26.630162,23.145152
1611,-31.795462,27.418504
1612,-34.918576,35.345547
1613,-32.982790,30.238568
1614,-27.049795,14.845938
1615,-27.508733,8.250539
1616,-28.443852,9.313198
1617,-35.311710,21.588585
1618,-33.032095,23.685937
1619,-24.648258,6.141545
1620,-32.107637,25.012526
1621,-22.555487,10.856796
1622,-24.680352,16.492499
1623,-24.028503,0.015621
1624,-30.405827,28.596098
1625,-18.712154,15.366348
1626,-28.793475,14.433059
1627,-29.134768,13.886565
1628,-34.213749,25.848841
1629,-35.175610,39.199678
1630,-29.513743,25.056080
1631,-22.898172,2.694595
1632,-38.478075,27.895493
1633,-28.219488,26.751770
1634,-26.738119,27.644333
1635,-26.216239,29.059741
1636,-28.184892,20.110084
1637,-32.367698,20.858821
1638,-26.421257,17.942892
1639,-26.210880,15.431209
1640,-29.352696,16.671193
1641,-29.878042,24.507968
1642,-28.164386,23.876346
1643,-26.892103,19.865500
1644,-32.516204,27.021611
1645,-21.661934,9.973185
1646,-23.783664,17.773324
1647,-26.894511,13.852035
1648,-29.841489,25.877274
1649,-35.189758,22.184383
1650,-22.203882,16.026314
1651,-24.034907,27.335746
1652,-27.717854,6.625466
1653,-27.988821,21.833623
1654,-26.892880,22.086240
1655,-25.584544,30.539991
1656,-31.088415,15.753621
1657,-20.943991,4.862271
1658,-23.564394,14.780986
1659,-16.336739,7.580192
1660,-18.846949,4.663008
1661,-20.536873,9.073134
1662,-21.743069,9.803478
1663,-25.584827,17.613219
1664,-29.959350,11.939978
1665,-34.220369,20.932016
1666,-36.117717,19.407343
1667,-28.830643,20.693099
1668,-23.010762,24.632660
1669,-28.770180,28.392393
1670,-24.166878,5.232228
1671,-30.784971,24.734077
1672,-28.006023,7.928109
1673,-30.816866,12.027953
1674,-32.406438,21.430991
1675,-28.767661,15.182371
1676,-27.435021,19.501238
1677,-29.533030,24.781864
1678,-34.726635,18.421113
1679,-20.083086,14.673290
1680,-22.225894,17.713539
1681,-23.454978,15.279471
1682,-34.887803,31.609148
1683,-25.536181,27.271962
1684,-27.541670,11.329496
1685,-29.390307,23.634354
1686,-31.333375,42.761042
1687,-23.136578,9.556669
1688,-23.920180,9.771662
1689,-22.761390,21.307359
1690,-28.414741,21.398882
1691,-20.382601,13.077062
1692,-28.101129,17.362226
1693,-31.508900,23.124811
1694,-29.281724,21.827611
1695,-31.389741,20.863291
1696,-23.691188,6.881484
1697,-22.025221,12.153645
1698,-23.776631,15.391199
1699,-32.942684,23.072529
1700,-34.390630,28.506613
1701,-35.748746,48.295316
1702,-31.889734,27.806802
1703,-31.566934,14.941580
1704,-27.922739,25.042917
1705,-32.854149,27.550586
1706,-27.686685,17.498608
1707,-29.205673,27.875967
1708,-31.494331,12.936139
1709,-27.002955,19.035232
1710,-26.954696,17.144139
1711,-24.094999,20.318533
1712,-29.267604,18.622946
1713,-20.760902,5.959267
1714,-29.714495,28.330171
1715,-33.534238,34.802397
1716,-33.107304,22.909042
1717,-27.787139,16.661498
1718,-28.877859,13.313252
1719,-29.853779,15.350874
1720,-31.044276,20.875956
1721,-37.139859,21.094296
1722,-32.760684,27.365782
1723,-26.533181,20.192489
1724,-21.687814,26.306674
1725,-25.451976,12.969941
1726,-26.053097,10.942601
1727,-27.365612,17.893609
1728,-30.730894,27.395542
1729,-29.679891,23.107057
1730,-26.279636,21.082631
1731,-23.671240,6.557497
1732,-22.422726,14.115649
1733,-28.849538,24.156639
1734,-23.117806,19.879531
1735,-25.617688,20.521925
1736,-32.687506,19.916528
1737,-31.766990,16.010040
1738,-32.542502,20.128106
1739,-26.874223,25.258354
1740,-33.776064,25.220918
1741,-32.643074,30.684253
1742,-32.184334,18.516258
1743,-37.232365,36.346258
1744,-36.369470,35.774829
1745,-30.362555,14.630400
1746,-17.719264,-1.459132
1747,-22.914200,16.009051
1748,-31.196681,13.273761
1749,-32.721524,19.134960
1750,-25.099953,21.283558
1751,-27.378493,16.385319
1752,-28.436706,26.838971
1753,-29.641969,10.665486
1754,-31.464166,11.622884
1755,-21.801035,13.051019
1756,-27.595193,19.293374
1757,-25.010888,16.173453
1758,-27.588242,10.021394
1759,-23.222975,17.488818
1760,-28.209339,13.762006
1761,-21.824855,8.420178
1762,-28.009440,15.930304
1763,-25.364621,23.732282
1764,-19.025822,15.131822
1765,-23.235080,19.117224
1766,-15.443714,-3.027571
1767,-29.405297,18.875566
1768,-31.634404,22.199371
1769,-27.700893,12.646409
1770,-18.691693,11.784845
1771,-21.143183,5.097204
1772,-32.499160,30.650556
1773,-32.012528,21.760011
1774,-37.622784,28.375340
1775,-20.320096,7.760367
1776,-19.866530,11.213857
1777,-29.522292,9.474700
1778,-33.085606,31.721442
1779,-32.635295,28.880765
1780,-29.920320,11.796764
1781,-23.474974,9.360899
