N = 100, P = 1, g = 1.600000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
21076,-269.978454,77.476753
21077,-270.938617,79.001945
21078,-284.883593,82.198982
21079,-269.323863,76.153532
21080,-273.601846,84.423731
21081,-257.672567,74.177692
21082,-264.316428,76.419702
21083,-279.420248,80.503402
21084,-273.828167,77.108240
21085,-269.710346,77.105345
21086,-269.673760,78.720874
21087,-275.707838,81.997297
21088,-273.077408,79.858360
21089,-272.320721,75.895458
21090,-269.544020,78.436046
21091,-269.320494,78.329573
21092,-275.035912,79.359527
21093,-278.864034,77.221233
21094,-264.419199,73.009752
21095,-281.257244,80.317225
21096,-267.113910,79.800927
21097,-253.110141,67.973391
21098,-269.854859,78.688198
21099,-270.698431,80.860146
21100,-267.531792,75.084986
21101,-265.962271,77.091121
21102,-266.442557,72.538361
21103,-276.426212,80.794805
21104,-265.514873,79.676587
21105,-268.365715,75.745113
21106,-268.506484,84.475208
21107,-272.110890,81.861763
21108,-277.577405,84.729986
21109,-272.465144,80.502549
21110,-280.272954,80.913161
21111,-274.535706,78.161482
21112,-284.521206,84.656648
21113,-262.620601,76.360131
21114,-270.427306,80.182877
21115,-260.732324,73.388153
21116,-270.718389,80.262092
21117,-269.534325,78.364208
21118,-272.278876,80.360716
21119,-262.591263,77.022655
21120,-277.827586,80.601268
21121,-266.669385,82.403674
21122,-270.324565,76.608912
21123,-269.061932,75.304696
21124,-269.304759,79.786791
21125,-278.851680,83.342809
21126,-271.593468,81.886229
21127,-270.297356,76.928829
21128,-273.031047,74.188789
21129,-270.725829,82.462779
21130,-275.766788,80.956413
21131,-275.124785,76.901653
21132,-281.240527,82.571348
21133,-277.715894,80.879013
21134,-281.006678,82.785920
21135,-260.142689,78.002346
21136,-273.431365,80.234919
21137,-272.401208,79.983558
21138,-267.928890,73.277094
21139,-266.802726,76.049385
21140,-272.685461,81.218359
21141,-262.786523,79.460749
21142,-262.761813,80.010136
21143,-268.935607,82.790056
21144,-267.348491,77.335166
21145,-270.787004,81.550650
21146,-271.930190,77.728923
21147,-284.537407,87.552858
21148,-284.403063,83.475052
21149,-276.615898,79.931108
21150,-279.431899,85.417997
21151,-266.847211,73.408265
21152,-271.140123,82.647057
21153,-275.663983,81.030216
21154,-278.772403,84.597743
21155,-274.311521,77.715487
21156,-271.877907,77.190443
21157,-270.084998,76.403929
21158,-260.725000,79.970791
21159,-267.305027,74.210295
21160,-273.503693,82.576739
21161,-283.930686,86.301555
21162,-271.248375,80.584449
21163,-264.494811,74.554493
21164,-269.186724,77.393604
21165,-267.154678,73.545957
21166,-269.386745,78.585893
21167,-275.881616,76.728585
21168,-276.559761,77.357440
21169,-281.145452,81.151666
21170,-266.583083,78.760464
21171,-271.626860,76.683558
21172,-250.573189,67.563378
21173,-272.986035,81.294594
21174,-273.501679,81.155557
21175,-263.843760,73.794725
21176,-276.000664,81.206556
21177,-276.460795,79.651405
21178,-275.832433,82.246173
21179,-286.445753,86.414859
21180,-274.366644,76.066578
21181,-274.515055,83.421503
21182,-267.789613,78.789813
21183,-264.008891,77.038837
21184,-273.016396,82.604849
21185,-272.243528,78.009732
21186,-261.967554,74.939637
21187,-256.929260,70.843073
21188,-273.204760,80.115750
21189,-280.250473,83.011978
21190,-278.402460,84.018991
21191,-281.685254,86.028606
21192,-262.807954,73.105099
21193,-267.431526,80.001645
21194,-270.550102,82.103950
21195,-267.123870,78.846212
21196,-270.946350,80.806497
21197,-280.520512,84.166175
21198,-274.063979,76.452014
21199,-267.348661,75.670934
21200,-268.602902,75.827102
21201,-270.927435,83.170585
21202,-263.421368,74.849162
21203,-269.301006,76.248034
21204,-270.236968,76.763206
21205,-275.021347,80.701801
21206,-274.797391,84.528238
21207,-277.643591,83.164461
21208,-276.454370,80.260766
21209,-278.984627,85.161366
21210,-280.207110,85.613983
21211,-265.536081,76.278447
21212,-261.557164,77.770778
21213,-263.219784,71.429689
21214,-267.735402,75.391618
21215,-264.688313,81.525678
21216,-254.067572,74.463473
21217,-266.258267,74.818802
21218,-258.225126,72.595517
21219,-271.156052,79.823345
21220,-261.111173,75.189287
21221,-273.689255,79.608489
21222,-276.413927,76.162940
21223,-271.356630,75.915565
21224,-279.027181,83.352364
21225,-275.795201,77.142269
21226,-278.067987,80.650873
21227,-266.331808,69.825005
21228,-278.312170,78.745285
21229,-282.464418,83.346841
21230,-258.162188,72.775358
21231,-258.272457,76.837289
21232,-277.117175,82.843514
21233,-274.245803,77.406001
21234,-266.153886,79.495506
21235,-275.417867,78.840645
21236,-263.718736,79.638066
21237,-278.686730,83.366238
21238,-270.586847,77.288657
21239,-277.448673,77.546452
21240,-275.466018,81.065701
21241,-271.064486,74.820699
21242,-269.249472,78.044236
21243,-274.701159,80.742140
21244,-273.120883,78.066837
21245,-271.301559,84.881208
21246,-270.009868,80.222588
21247,-268.704836,82.393373
21248,-269.764956,82.722060
21249,-273.372432,82.290147
21250,-271.298205,79.814181
21251,-266.102882,75.888941
21252,-261.554070,70.960551
21253,-282.137308,83.556485
21254,-255.340299,74.015489
21255,-267.951104,78.023734
21256,-272.025960,80.768584
21257,-270.272453,71.072580
21258,-262.701516,70.595805
21259,-276.684505,83.045652
21260,-265.391881,78.800896
21261,-275.899609,83.254388
21262,-271.808297,74.895223
21263,-269.609981,77.456360
21264,-271.741458,81.522945
21265,-265.175289,79.934916
21266,-267.575549,77.801780
21267,-285.698026,84.396988
21268,-273.505974,82.694721
21269,-263.655981,75.340843
21270,-268.189333,80.974753
21271,-275.771806,83.123017
21272,-275.221360,75.253234
21273,-280.862439,84.933711
21274,-270.647631,75.709707
21275,-268.180132,77.236168
21276,-265.872858,75.643056
21277,-271.074150,79.613349
21278,-268.962164,75.767442
21279,-271.374569,79.688972
21280,-269.769302,73.168802
21281,-274.139080,81.887473
21282,-269.266796,80.687710
21283,-266.782388,76.670930
21284,-277.298080,85.678177
21285,-273.762927,77.645666
21286,-263.363093,75.923442
21287,-273.664755,80.617950
21288,-273.116409,82.067932
21289,-278.207162,85.932045
21290,-281.142082,77.030168
21291,-272.728286,79.653626
21292,-269.355198,75.627657
21293,-268.015256,74.947421
21294,-277.769909,81.027327
21295,-262.805639,79.835627
21296,-266.020138,78.285892
21297,-274.347669,77.513397
21298,-275.460317,84.739921
21299,-273.170761,83.023099
21300,-268.844981,79.391548
21301,-281.550016,83.757343
21302,-273.635057,77.253794
21303,-282.035862,86.229678
21304,-266.782553,78.356450
21305,-274.612210,78.146952
21306,-271.773963,75.039213
21307,-275.003350,84.421509
21308,-276.019782,82.522266
21309,-267.102813,79.362371
21310,-273.288812,80.231792
21311,-281.391955,83.958175
21312,-268.915990,82.803630
21313,-274.163719,83.681934
21314,-275.813428,83.408614
21315,-267.967789,69.547285
21316,-267.363458,79.533279
21317,-265.844234,81.701871
21318,-281.589590,83.732827
21319,-263.808777,79.676062
21320,-265.709353,75.675436
21321,-279.829862,77.501220
21322,-273.266102,75.399202
21323,-275.749282,79.384080
21324,-270.496752,81.758858
21325,-270.658895,83.005883
21326,-267.499217,76.076182
21327,-268.743265,80.323143
21328,-255.794487,74.625987
21329,-271.196871,84.350504
21330,-278.115711,83.279861
21331,-281.036243,84.207128
21332,-273.137967,79.415472
21333,-278.282887,82.611248
21334,-267.611469,76.284387
21335,-264.305170,77.670138
21336,-274.324413,79.233176
21337,-262.549096,73.278337
21338,-279.724179,80.198390
21339,-269.261601,76.499602
21340,-277.379010,83.192011
21341,-268.598918,77.713117
21342,-282.617094,82.586198
21343,-280.370506,80.886418
21344,-273.371081,82.682211
21345,-275.215672,83.949498
21346,-267.771144,75.663772
21347,-270.853068,76.412666
21348,-264.296499,78.885939
21349,-265.321076,72.159559
21350,-272.946360,81.479785
21351,-277.090637,83.592515
21352,-274.380981,80.513791
21353,-274.040941,81.438517
21354,-279.423896,80.339709
21355,-282.309271,85.687258
21356,-271.888345,81.850710
21357,-281.112416,84.144872
21358,-279.227983,82.460574
21359,-267.702087,78.777792
21360,-268.437300,81.696912
21361,-268.870466,78.341749
21362,-272.411749,82.919809
21363,-272.426962,79.115254
21364,-276.673439,84.293261
21365,-270.431707,74.555759
21366,-277.644450,80.367231
21367,-270.401346,78.788884
21368,-269.236833,79.577345
21369,-275.138561,80.788103
21370,-264.062558,76.077157
21371,-251.065644,71.068563
21372,-271.112531,82.049080
21373,-265.717002,76.266443
21374,-268.533136,76.820976
21375,-270.039578,80.441188
21376,-278.254837,81.987089
21377,-264.733316,74.951430
21378,-273.411031,82.291659
21379,-264.126033,79.478726
21380,-268.026917,80.161929
21381,-268.753137,81.884718
21382,-273.668132,82.656658
21383,-270.868404,77.212452
21384,-281.953240,86.830337
21385,-283.557910,85.807203
21386,-271.259250,75.960039
21387,-267.666674,70.641323
21388,-268.242428,78.105351
21389,-268.326618,80.051502
21390,-266.114348,79.091352
21391,-265.866137,71.640932
21392,-272.271021,79.335713
21393,-268.181466,75.876031
21394,-277.937313,82.751633
21395,-270.334297,78.610861
21396,-271.299489,81.613026
21397,-278.152622,83.881597
21398,-266.737329,77.536155
21399,-265.444573,72.651644
21400,-274.768669,82.598276
21401,-272.545357,80.952288
21402,-278.878796,80.909799
21403,-268.071781,81.825818
21404,-274.785584,82.383140
21405,-269.672729,79.233561
21406,-271.205250,81.312435
21407,-264.715957,76.853843
21408,-274.273629,79.951374
21409,-278.838023,83.333045
21410,-273.597332,82.078233
21411,-271.098130,86.158222
21412,-270.018432,78.662135
21413,-275.485870,79.354296
21414,-270.194823,80.584162
21415,-280.868648,83.735186
21416,-274.899111,81.437302
21417,-269.376203,76.311455
21418,-269.536943,76.172469
21419,-260.503396,73.798633
21420,-268.668317,84.241621
21421,-269.172399,79.546237
21422,-267.744000,76.654893
21423,-267.897134,77.526094
21424,-270.206364,78.410241
21425,-265.874000,76.921254
21426,-274.043936,84.934775
21427,-272.271381,80.570311
21428,-268.603759,78.511713
21429,-269.951408,81.558031
21430,-257.965342,78.152848
21431,-278.530370,83.634886
21432,-281.110709,81.612501
21433,-267.197226,76.958810
21434,-266.334645,75.246726
21435,-261.701345,76.936102
21436,-267.202001,83.774813
21437,-269.853671,77.625209
21438,-256.236951,72.162515
21439,-265.251285,77.017507
21440,-265.366788,79.058719
21441,-269.223056,82.747545
21442,-268.738027,80.071107
21443,-271.424575,84.520155
21444,-258.575951,80.581760
21445,-279.595221,78.762538
21446,-269.191382,79.153161
21447,-277.104613,82.138771
21448,-272.108217,78.774566
21449,-278.780833,80.342182
21450,-268.597887,76.086396
21451,-273.399100,81.599546
21452,-271.523408,78.371256
21453,-266.544148,73.896801
21454,-266.520436,76.276045
21455,-265.907602,78.660396
21456,-272.194140,84.659206
21457,-274.033329,79.047363
21458,-268.343154,78.326779
21459,-266.375670,74.309357
21460,-269.809391,76.863082
21461,-263.528034,73.263670
21462,-256.304269,75.119199
21463,-273.068065,82.965384
21464,-252.541632,74.253592
21465,-264.497262,77.298752
21466,-254.303433,71.827851
21467,-264.175605,76.084781
21468,-262.156050,72.197505
21469,-252.363260,71.535927
21470,-277.081939,80.857901
21471,-279.558512,82.602336
21472,-273.247133,78.250509
21473,-278.804503,80.099175
21474,-284.525147,86.018443
21475,-266.377639,79.139921
21476,-270.154208,79.443293
21477,-267.435046,75.678955
21478,-273.168257,78.458643
21479,-273.194582,79.559803
21480,-274.400763,78.133393
21481,-280.008130,82.055903
21482,-276.000601,83.184016
21483,-279.035010,81.308933
21484,-267.178577,81.867088
21485,-272.822642,80.910334
21486,-265.308095,80.472968
21487,-272.927111,81.360391
21488,-278.850134,83.675391
21489,-273.962463,82.296519
21490,-277.854422,80.281920
21491,-277.578337,81.213392
21492,-270.534138,78.623614
21493,-278.497980,86.088686
21494,-265.493513,77.706480
21495,-273.222230,78.484350
21496,-276.672722,83.691350
21497,-271.465083,79.550878
21498,-268.776083,76.803623
21499,-271.171261,82.812152
21500,-264.868826,78.160495
21501,-270.799596,76.627714
21502,-268.587933,76.864924
21503,-274.662948,78.850119
21504,-269.745911,83.572064
21505,-274.246015,81.205355
21506,-272.884576,81.112168
21507,-272.821351,78.096877
21508,-277.459957,79.673492
21509,-274.998604,82.689641
21510,-271.049003,83.085992
21511,-280.183869,78.490256
21512,-269.019451,77.775799
21513,-265.131688,76.354343
21514,-264.386046,72.119151
21515,-269.553758,85.122084
21516,-282.684995,85.998389
21517,-269.242632,81.152981
21518,-268.890044,71.849485
21519,-278.535390,82.445820
21520,-263.560379,74.688351
21521,-274.960119,81.181025
21522,-279.453309,81.772012
21523,-271.936245,77.648175
21524,-261.260201,76.042084
21525,-276.132935,80.274784
21526,-263.009297,73.565191
21527,-267.388816,78.128575
21528,-262.989899,78.904208
21529,-265.173583,75.350052
21530,-248.848150,70.392842
21531,-252.831196,68.684996
21532,-263.883463,74.716612
21533,-255.443124,71.173313
21534,-256.547410,68.495479
21535,-255.801523,71.885487
21536,-254.728796,65.793165
21537,-266.777464,75.336075
21538,-266.000789,75.229756
21539,-264.639959,76.995280
21540,-257.772268,73.863936
21541,-259.496605,73.131349
21542,-261.034387,68.540481
21543,-263.776726,76.646954
21544,-263.648283,73.960952
21545,-262.448745,75.453386
21546,-262.895165,74.892936
21547,-263.828013,76.982177
21548,-260.466875,73.139260
21549,-258.993224,72.108558
21550,-254.369984,73.432557
21551,-249.882760,72.215653
21552,-266.840176,77.310767
21553,-257.840165,73.240921
21554,-266.636129,78.971895
21555,-277.430876,84.583918
21556,-273.133633,80.488731
21557,-264.974174,78.195070
21558,-265.503730,77.685760
21559,-260.040412,75.666687
21560,-272.270872,81.058346
21561,-278.613937,81.093840
21562,-264.519771,77.046925
21563,-256.932789,77.663096
21564,-257.702712,79.643010
21565,-270.455573,79.048111
21566,-265.724425,79.808094
21567,-280.224505,84.790782
21568,-273.281978,83.096651
21569,-271.739906,76.720943
21570,-270.278176,77.151779
21571,-267.825926,78.426495
21572,-273.657604,78.925141
21573,-258.983856,67.846847
21574,-270.131824,73.696655
21575,-264.451754,79.699733
21576,-273.934208,84.079352
21577,-270.295896,81.079584
21578,-279.112492,81.327473
21579,-271.614523,79.918911
21580,-273.014223,75.277354
21581,-262.456595,76.782200
21582,-278.167029,82.724322
21583,-259.264539,76.960841
21584,-259.457781,73.300677
21585,-271.933211,80.315713
21586,-264.363085,72.646420
21587,-265.762789,77.152168
21588,-273.656008,78.885616
21589,-259.589507,74.786381
21590,-267.329910,78.764851
21591,-280.846893,86.163613
21592,-281.322500,81.935845
21593,-276.619713,80.926032
21594,-268.953721,83.464096
21595,-271.138700,79.682142
21596,-265.057921,81.954565
21597,-271.190663,84.749049
21598,-265.918102,77.284957
21599,-269.668182,77.970815
21600,-280.226762,87.020388
21601,-275.768795,78.367119
21602,-266.478593,79.860960
21603,-263.906948,73.951249
21604,-268.035012,78.434408
21605,-273.039598,81.854595
21606,-271.357178,84.373058
21607,-263.450800,78.346129
21608,-274.110612,82.637604
21609,-261.762262,72.806564
21610,-255.997491,72.040232
21611,-261.133072,76.345491
21612,-257.726634,78.212004
21613,-270.647248,81.726504
21614,-263.927516,76.569749
21615,-273.281516,83.430106
21616,-267.018305,76.450712
21617,-289.295557,88.257855
21618,-269.244495,77.069949
21619,-263.272800,77.074328
21620,-271.565423,79.463442
21621,-271.019297,71.065512
21622,-267.447083,75.461348
21623,-272.811684,78.570105
21624,-272.679041,75.796464
21625,-257.048173,75.719400
21626,-270.086332,81.089346
21627,-265.855174,76.136683
21628,-275.728982,81.006403
21629,-273.606956,78.166545
21630,-270.534520,81.235472
21631,-272.931729,75.466486
21632,-268.813528,78.836697
21633,-276.233288,80.517540
21634,-282.682273,86.516269
21635,-273.547639,81.849551
21636,-267.070170,72.517850
21637,-275.460156,77.677508
21638,-265.005940,78.143141
21639,-264.872367,78.363809
21640,-264.863540,75.319267
21641,-250.617717,72.485106
21642,-266.715104,77.183177
21643,-279.169827,83.745166
21644,-280.553203,84.819822
21645,-273.084867,79.193549
21646,-270.638526,78.970013
21647,-271.450394,74.317702
21648,-260.537911,69.563683
21649,-262.726454,78.220886
21650,-272.742388,78.804538
21651,-270.004891,76.643639
21652,-276.185413,76.787721
21653,-270.252621,81.945175
21654,-263.675521,76.929257
21655,-273.240262,76.749595
21656,-276.961611,82.033633
21657,-263.540178,74.299151
21658,-264.167104,75.436473
21659,-259.665018,73.652486
21660,-273.947565,79.979748
21661,-266.699237,81.532859
21662,-267.094461,77.354753
21663,-262.975061,75.850518
21664,-270.424774,71.631909
21665,-269.319315,80.058149
21666,-267.392105,78.270381
21667,-269.625764,75.052463
21668,-272.358546,78.670673
21669,-268.733099,73.933440
21670,-266.530727,80.700498
21671,-273.556113,77.148944
21672,-276.523584,81.307561
21673,-273.038172,82.058100
21674,-276.143715,78.593258
21675,-264.822497,80.547132
21676,-272.979004,82.455563
21677,-271.817445,82.458236
21678,-270.034735,74.216878
21679,-272.060104,77.337319
21680,-265.349214,80.100470
21681,-263.694088,73.698346
21682,-267.600747,83.252018
21683,-268.857259,80.400166
21684,-269.182348,75.311847
21685,-272.574910,78.720883
21686,-279.413239,84.605250
21687,-275.251793,82.330435
21688,-272.963144,83.673428
21689,-277.095261,84.333148
