N = 100, P = 2, g = 1.400000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
7071,-157.677750,37.892855
7072,-165.157447,50.765666
7073,-171.646691,46.504224
7074,-141.406526,26.546758
7075,-153.968594,36.048895
7076,-148.632414,44.467810
7077,-163.994025,47.458930
7078,-130.994792,39.383722
7079,-149.349549,36.590226
7080,-165.540159,44.227757
7081,-156.275878,33.363858
7082,-157.803403,33.195795
7083,-178.949730,45.852458
7084,-173.609790,46.646869
7085,-171.846887,45.189873
7086,-150.471939,36.503226
7087,-171.481232,48.774189
7088,-185.180491,51.197733
7089,-190.089965,60.578304
7090,-194.285260,50.404844
7091,-172.182653,55.641567
7092,-177.997000,48.689425
7093,-167.928998,47.927402
7094,-165.788697,43.053240
7095,-191.677663,61.202560
7096,-175.809097,57.544863
7097,-161.623717,41.869139
7098,-193.985356,54.341678
7099,-177.731928,53.712268
7100,-185.048898,54.764812
7101,-189.359226,54.874142
7102,-188.189607,52.351797
7103,-162.373811,48.316213
7104,-168.676423,50.333582
7105,-175.753580,50.771888
7106,-180.535783,53.738229
7107,-177.298970,48.444239
7108,-172.266484,39.366236
7109,-149.365274,36.304969
7110,-163.648655,36.125994
7111,-166.588221,40.711797
7112,-157.608502,47.762269
7113,-153.753926,50.524784
7114,-183.337048,53.927402
7115,-162.342291,53.005890
7116,-163.789044,41.205287
7117,-147.938008,39.323914
7118,-158.789034,46.412762
7119,-145.894035,33.263694
7120,-155.198147,38.706298
7121,-170.760474,48.010377
7122,-167.857913,46.669877
7123,-161.376736,39.797738
7124,-159.096213,34.131578
7125,-170.975648,44.572915
7126,-167.448518,45.906533
7127,-167.883087,48.121892
7128,-185.767231,41.750289
7129,-165.772088,43.996607
7130,-174.234034,54.382417
7131,-179.053424,56.049019
7132,-195.394593,52.581108
7133,-174.969774,50.826696
7134,-173.534370,49.594186
7135,-155.653330,38.677244
7136,-155.236005,46.235298
7137,-179.489611,55.454779
7138,-185.156062,50.804229
7139,-145.500941,25.967352
7140,-154.699048,42.655946
7141,-156.739324,45.134975
7142,-158.935543,41.330027
7143,-168.055755,54.464414
7144,-169.407574,50.432896
7145,-151.439390,44.963377
7146,-152.141936,24.864628
7147,-154.436568,39.773840
7148,-159.402132,42.645283
7149,-147.503792,44.302979
7150,-170.273533,53.759514
7151,-167.061853,47.913879
7152,-203.583000,57.147600
7153,-164.986517,50.880602
7154,-155.868121,43.749200
7155,-158.661457,50.656123
7156,-170.368022,47.210480
7157,-161.916754,40.340651
7158,-180.152593,49.844777
7159,-171.738612,53.467689
7160,-157.062132,53.983578
7161,-165.589774,49.433723
7162,-164.322689,44.138204
7163,-133.041925,36.525414
7164,-151.007280,34.433043
7165,-146.678790,33.063617
7166,-153.155792,41.614401
7167,-164.277966,35.470699
7168,-174.150067,45.617605
7169,-161.149685,39.332866
7170,-170.678434,56.499538
7171,-170.886681,47.546106
7172,-178.399164,55.153192
7173,-169.944290,52.898138
7174,-157.871878,43.366043
7175,-135.049472,35.590813
7176,-149.780938,46.574510
7177,-159.384989,53.353303
7178,-140.180866,33.255622
7179,-157.724458,35.654833
7180,-158.543099,45.607990
7181,-141.592924,40.622203
7182,-160.365932,34.596185
7183,-163.709856,38.863256
7184,-169.036377,43.260668
7185,-170.092179,38.626646
7186,-161.182939,40.769596
7187,-184.010176,53.999437
7188,-163.395004,48.408684
7189,-164.099983,50.012749
7190,-159.382372,45.570796
7191,-155.479685,41.288736
7192,-138.938521,30.624506
7193,-162.929129,35.805185
7194,-162.742473,45.297584
7195,-150.808183,35.163199
7196,-170.038501,46.600972
7197,-179.900071,52.310677
7198,-180.886125,52.642814
7199,-171.679294,40.143356
7200,-164.146304,46.642118
7201,-147.985864,44.372434
7202,-171.324407,53.593907
7203,-171.068071,48.016498
7204,-172.610137,53.982216
7205,-177.485593,49.319198
7206,-176.203583,49.988098
7207,-166.509813,47.133513
7208,-180.286238,53.539160
7209,-153.824392,36.665118
7210,-149.152664,40.763240
7211,-151.735561,38.854670
7212,-156.691332,36.868778
7213,-168.528854,42.399086
7214,-171.597276,41.552342
7215,-153.407577,42.431183
7216,-143.010187,49.967407
7217,-152.255247,37.035952
7218,-174.709538,54.104908
7219,-168.038924,52.327249
7220,-179.604704,57.834865
7221,-155.108695,48.578653
7222,-164.408775,46.714945
7223,-149.127521,41.254253
7224,-144.545520,43.422074
7225,-163.342387,48.026932
7226,-155.084768,55.862905
7227,-173.413040,51.347409
7228,-144.673990,42.712558
7229,-173.925107,58.209360
7230,-167.596878,49.202045
7231,-177.452005,54.732178
7232,-152.217054,40.746638
7233,-160.413035,40.279497
7234,-162.413979,39.474070
7235,-153.680888,27.920473
7236,-119.981494,25.584321
7237,-142.079302,23.376327
7238,-146.435791,34.222544
7239,-150.241277,40.449386
7240,-169.763543,39.371116
7241,-149.040752,37.352222
7242,-156.156078,39.986979
7243,-159.158206,39.080722
7244,-163.782408,37.302414
7245,-153.885336,46.161490
7246,-171.769742,40.126837
7247,-157.677872,45.876189
7248,-170.465217,41.431605
7249,-141.738247,49.613659
7250,-163.806400,43.767172
7251,-164.859357,34.570291
7252,-164.272016,38.365219
7253,-157.352327,34.609543
7254,-149.852602,42.746595
7255,-154.709940,33.452788
7256,-159.330113,41.116512
7257,-166.515335,49.250676
7258,-166.745950,51.916434
7259,-183.486735,55.462277
7260,-164.435371,42.569479
7261,-145.950104,34.247079
7262,-172.870716,49.493943
7263,-159.896319,41.512171
7264,-170.673807,41.941816
7265,-177.667991,48.551523
7266,-152.266192,30.751523
7267,-159.851061,36.774171
7268,-159.650204,29.156266
7269,-161.743058,44.908272
7270,-156.688739,42.994075
7271,-151.150168,45.075530
7272,-160.769349,37.934618
7273,-149.111865,41.873431
7274,-151.414371,35.880971
7275,-161.416700,37.935564
7276,-152.441143,35.961728
7277,-151.598759,40.558945
7278,-150.327257,33.462264
7279,-160.020804,44.095167
7280,-148.312556,33.181954
7281,-159.854912,33.935809
7282,-160.900155,29.671367
7283,-154.961837,29.938792
7284,-162.493758,29.993464
7285,-155.623633,36.139947
7286,-150.605828,47.386820
7287,-144.272548,33.541693
7288,-151.520950,44.118035
7289,-139.353508,34.364371
7290,-146.957407,42.549739
7291,-123.943609,34.110062
7292,-141.344123,45.372542
7293,-129.665513,43.858320
7294,-154.354645,41.042354
7295,-164.342285,49.662385
7296,-153.277346,40.183512
7297,-154.660297,46.328412
7298,-153.830288,47.472926
7299,-137.993452,38.707847
7300,-154.107969,40.038243
7301,-163.665735,45.097158
7302,-152.892423,42.343707
7303,-155.867702,42.668520
7304,-155.416570,40.362446
7305,-174.316767,52.477690
7306,-157.495115,43.410920
7307,-163.899851,52.174658
7308,-182.908659,54.660355
7309,-176.552344,51.094224
7310,-141.469348,35.812872
7311,-171.416691,48.903288
7312,-167.934634,36.004891
7313,-165.846479,40.137591
7314,-164.199867,39.825476
7315,-149.457136,38.439997
7316,-140.912392,42.816301
7317,-135.362282,24.300242
7318,-135.479813,26.327544
7319,-144.344526,34.457230
7320,-149.200329,25.189696
7321,-149.460743,28.533786
7322,-119.066377,28.028988
7323,-159.339531,46.514947
7324,-135.054857,37.924317
7325,-142.064759,41.921277
7326,-138.723657,34.570215
7327,-137.997337,39.140961
7328,-138.008259,44.964073
7329,-154.227089,47.440367
7330,-129.752366,41.877931
7331,-143.277742,37.435358
7332,-164.623346,43.535264
7333,-174.554004,50.515619
7334,-165.271053,45.937371
7335,-159.691378,46.268378
7336,-141.598922,42.112290
7337,-170.681025,45.494650
7338,-158.794593,40.453474
7339,-151.647633,35.451873
7340,-154.292546,37.624271
7341,-150.477472,38.538110
7342,-141.073515,32.856073
7343,-148.654091,35.409920
7344,-166.031646,41.887533
7345,-163.083253,41.055330
7346,-151.823607,44.541443
7347,-165.198383,39.881157
7348,-163.996083,36.419441
7349,-174.886105,41.982631
7350,-170.099382,53.123002
7351,-172.386908,50.950881
7352,-141.030255,41.142988
7353,-158.811897,47.052386
7354,-164.188919,49.663478
7355,-142.087931,35.522642
7356,-157.850156,33.478198
7357,-152.367703,35.036936
7358,-166.082220,45.067589
7359,-154.650974,38.867557
7360,-167.573892,43.889012
7361,-144.945843,31.512409
7362,-165.737478,46.322713
7363,-150.010789,41.290298
7364,-150.743820,31.893782
7365,-149.605209,44.671749
7366,-184.271391,56.629241
7367,-157.136850,50.657553
7368,-186.427953,57.959304
7369,-194.441143,62.840039
7370,-167.519032,46.055682
7371,-164.180748,33.451318
7372,-151.402820,31.586869
7373,-145.622115,33.994036
7374,-163.943467,39.394425
7375,-181.473188,57.916031
7376,-171.046673,38.696255
7377,-153.418437,42.923397
7378,-166.887471,41.529379
7379,-163.136064,42.316529
7380,-142.783847,41.688849
7381,-162.721730,49.699702
7382,-162.205275,44.128399
7383,-161.301346,46.544112
7384,-144.071059,32.507111
7385,-147.566644,40.409527
7386,-177.848751,49.763245
7387,-170.948281,41.254161
7388,-192.456616,50.429746
7389,-156.053960,50.249448
7390,-157.364235,47.367266
7391,-162.242292,45.836961
7392,-161.214130,44.970030
7393,-153.997770,47.737452
7394,-161.641826,48.065148
7395,-177.629367,51.275372
7396,-183.734377,47.048949
7397,-171.993474,39.778907
7398,-174.229040,47.380836
7399,-178.534762,61.956708
7400,-175.487718,56.674134
7401,-158.001625,53.227894
7402,-178.599042,55.843436
7403,-183.344742,53.832813
7404,-177.165105,50.074053
7405,-176.771262,50.290803
7406,-163.333726,36.098728
7407,-155.917739,46.847363
7408,-155.980117,37.742729
7409,-145.222629,32.967446
7410,-160.129710,33.540990
7411,-152.018801,34.421584
7412,-156.291861,43.522825
7413,-175.315649,46.607018
7414,-147.278981,42.194569
7415,-172.112258,54.612557
7416,-164.637654,37.706985
7417,-155.290068,45.100190
7418,-157.715170,49.039121
7419,-166.479044,43.582549
7420,-176.250561,57.233981
7421,-151.192976,39.604733
7422,-165.242331,47.380813
7423,-147.554625,42.608904
7424,-174.459335,47.550478
7425,-168.148342,54.087841
7426,-179.826260,54.535276
7427,-170.848897,42.964337
7428,-161.133928,40.687343
7429,-169.019986,46.350912
7430,-174.192450,57.080026
7431,-160.879927,51.727480
7432,-158.227554,45.080772
7433,-171.961631,52.899274
7434,-177.765443,53.628179
7435,-165.143463,44.770874
7436,-167.068570,52.538189
7437,-175.284887,48.807555
7438,-151.404878,29.829362
7439,-165.785245,47.310398
7440,-164.149534,46.609829
7441,-180.278030,50.977709
7442,-173.802589,52.279389
7443,-156.984091,40.679155
7444,-159.332798,43.249996
7445,-176.397286,52.226081
7446,-173.651852,47.880320
7447,-162.042108,43.957338
7448,-154.878793,34.751542
7449,-175.063663,35.204458
7450,-175.397035,46.212268
7451,-154.113845,47.072399
7452,-159.472891,50.887563
7453,-173.813928,48.010928
7454,-169.759503,38.629981
7455,-155.394884,42.823420
7456,-158.738435,36.872305
7457,-173.078553,45.801281
7458,-148.620136,37.362744
7459,-153.155336,39.408676
7460,-164.817704,47.081745
7461,-149.161382,43.938740
7462,-178.199101,56.359999
7463,-156.996021,37.920649
7464,-143.357130,34.680371
7465,-168.928447,44.793588
7466,-163.490567,52.800363
7467,-175.048648,50.116555
7468,-169.783597,45.777489
7469,-163.803877,49.229516
7470,-175.393897,52.208171
7471,-180.373520,48.155631
7472,-179.252963,45.500870
7473,-182.284561,47.443971
7474,-171.202541,51.073975
7475,-178.159931,51.239120
7476,-181.706721,48.074267
7477,-162.419484,45.875137
7478,-155.797508,45.175310
7479,-156.929032,50.393915
7480,-143.885250,41.171038
7481,-146.448158,35.824807
7482,-173.369663,47.822336
7483,-166.349317,57.586413
7484,-166.488950,46.702739
7485,-155.443145,35.893866
7486,-180.313131,62.128845
7487,-163.040192,44.182118
7488,-168.512477,48.331893
7489,-171.547435,52.280434
7490,-167.319491,58.297827
7491,-171.701239,54.980160
7492,-152.931444,47.303080
7493,-161.904136,31.104586
7494,-141.842339,39.497578
7495,-143.181422,28.735656
7496,-160.426849,42.843711
7497,-131.154508,30.171141
7498,-156.521385,42.392070
7499,-154.197684,44.328720
7500,-145.730165,38.448525
7501,-170.829758,48.495959
7502,-160.088968,48.657997
7503,-140.024853,46.886531
7504,-178.321388,51.031744
7505,-139.436693,32.310005
7506,-148.153603,42.168919
7507,-153.202401,48.601297
7508,-136.296714,39.563666
7509,-145.550974,51.265050
7510,-155.427398,51.270666
7511,-159.483343,39.444933
7512,-159.669247,42.031721
7513,-158.570431,35.195181
7514,-159.343150,30.482069
7515,-170.714619,39.038022
7516,-158.810790,49.624414
7517,-160.849928,47.265324
7518,-161.300210,50.770485
7519,-162.996816,44.289321
7520,-157.467012,45.654291
7521,-163.410774,45.323828
7522,-164.643517,43.331037
7523,-152.407058,40.443992
7524,-146.324746,46.420230
7525,-146.627044,46.812266
7526,-147.993711,41.905196
7527,-145.989279,31.031423
7528,-149.032699,34.172218
7529,-144.535840,37.384243
7530,-143.285467,42.228655
7531,-143.287583,31.746113
7532,-137.912302,35.647445
7533,-151.221389,37.389441
7534,-178.158705,50.919338
7535,-150.254152,46.963616
7536,-167.554469,53.250565
7537,-149.267085,46.462396
7538,-141.421415,41.318899
7539,-166.684120,47.410202
7540,-163.831259,47.139557
7541,-157.465728,47.293972
7542,-160.220557,47.315550
7543,-132.442711,41.107918
7544,-151.424505,35.144295
7545,-150.283847,28.029148
7546,-154.863635,36.539148
7547,-153.585017,39.442017
7548,-138.516807,44.888782
7549,-156.560954,45.179191
7550,-167.954803,42.585693
7551,-156.732260,38.667783
7552,-154.664775,49.996286
7553,-155.953720,48.033667
7554,-184.013259,42.548414
7555,-180.927481,49.655699
7556,-163.092061,37.834511
7557,-170.899839,53.860341
7558,-169.273154,48.310739
7559,-149.368157,40.321063
7560,-155.577528,42.973329
7561,-127.492929,25.769538
7562,-153.830885,45.013445
7563,-141.264098,33.369596
7564,-151.022475,32.530464
7565,-154.090521,49.387815
7566,-153.444091,41.869543
7567,-135.805718,42.683572
7568,-145.916699,29.776394
7569,-144.802388,40.523136
7570,-164.028088,46.153637
7571,-171.520489,42.046341
7572,-154.013879,35.953856
7573,-156.761176,29.646753
7574,-140.816356,24.927839
7575,-157.222949,40.866396
7576,-155.474987,37.410214
7577,-154.715375,42.540641
7578,-153.870368,47.051417
7579,-147.922625,40.350999
7580,-154.405153,47.655421
7581,-161.071964,51.107794
7582,-156.783585,52.194822
7583,-151.854283,52.970045
7584,-163.121426,47.416576
7585,-174.299133,46.383518
7586,-162.979390,35.676965
7587,-152.350702,32.273416
7588,-137.020206,39.429391
7589,-162.214340,37.695258
7590,-136.784334,36.889872
7591,-168.286526,36.746258
7592,-166.802675,40.905559
7593,-153.863939,42.838260
7594,-159.638937,45.314308
7595,-141.069643,45.085236
7596,-135.282003,39.396826
7597,-158.761524,45.139429
7598,-169.729240,44.759530
7599,-156.001600,40.697417
7600,-144.036035,35.246456
7601,-163.484453,32.930006
7602,-154.083956,43.660641
7603,-165.560600,48.675900
7604,-148.287794,33.536899
7605,-165.006980,44.311023
7606,-169.476981,49.877022
7607,-148.116755,40.644095
7608,-134.208639,28.111218
7609,-129.367107,37.720629
7610,-159.987803,41.244519
7611,-162.263011,49.845684
7612,-146.496228,37.436744
7613,-139.261161,39.008623
7614,-147.142186,40.821406
7615,-164.397357,47.804387
7616,-141.638771,41.761240
7617,-152.736125,37.079719
7618,-136.976907,35.125932
7619,-147.070531,33.470773
7620,-142.830182,38.324458
7621,-159.247802,36.394514
7622,-174.694768,47.983707
7623,-165.170062,47.656843
7624,-152.749574,47.418859
7625,-186.554203,51.648847
7626,-184.053934,47.349817
7627,-164.592678,45.674662
7628,-168.164931,51.345139
7629,-145.329723,48.518324
7630,-141.112691,42.169037
7631,-145.887388,46.656293
7632,-179.200847,49.083442
7633,-148.801961,40.698979
7634,-155.180458,41.789203
7635,-184.543783,49.279520
7636,-159.319565,45.879015
7637,-161.582044,50.188006
7638,-163.033486,38.052702
7639,-168.105667,42.789826
7640,-161.094139,39.695897
7641,-166.672656,49.632968
7642,-158.195999,50.348081
7643,-163.752770,49.244876
7644,-143.275047,43.154486
7645,-179.769635,39.786061
7646,-173.143967,48.670837
7647,-180.052716,50.851932
7648,-150.432788,33.669826
7649,-150.914709,36.592450
7650,-169.146257,37.484853
7651,-150.976370,43.869275
7652,-152.139627,36.811315
7653,-151.954525,41.303648
7654,-150.805059,37.376183
7655,-151.898433,48.671166
7656,-159.871186,50.710321
7657,-148.418859,42.253708
7658,-134.419011,32.312239
7659,-134.206578,44.129257
7660,-145.652133,41.397590
7661,-164.187387,48.842306
7662,-149.059719,46.096787
7663,-166.221555,46.387194
7664,-164.427078,41.295265
7665,-145.294991,33.235821
7666,-155.809328,36.473462
7667,-152.862966,38.566216
7668,-167.258110,47.244916
7669,-167.146913,45.828698
7670,-153.541527,33.845176
7671,-158.922427,34.319099
7672,-138.457254,36.077613
7673,-138.089911,34.626397
7674,-153.645428,36.589694
7675,-135.496749,37.263680
7676,-135.620505,23.923984
7677,-155.349730,29.979435
7678,-121.279969,28.724370
7679,-146.655119,39.186965
7680,-148.813713,35.988866
7681,-141.005737,39.301189
7682,-135.279335,23.454347
7683,-132.220324,32.594244
7684,-155.584227,36.139426
7685,-131.195784,39.064414
7686,-130.264943,40.616560
7687,-123.802269,31.991858
7688,-133.759970,35.726292
7689,-133.393241,38.001837
7690,-131.425497,28.587523
7691,-148.213534,26.834974
7692,-133.592774,30.591133
7693,-142.599812,29.672603
7694,-146.665075,31.315677
7695,-146.550404,26.280546
7696,-131.126564,34.142451
7697,-147.081272,37.240318
7698,-152.048913,42.587823
7699,-170.041078,50.633575
7700,-154.561953,50.687681
7701,-166.118344,55.462940
7702,-165.542008,30.036699
7703,-145.476049,32.424997
7704,-151.892919,34.459009
7705,-145.371687,27.817195
7706,-147.270700,32.519703
7707,-156.736316,47.063882
7708,-141.593505,40.503272
7709,-153.003559,38.898033
7710,-160.036371,42.709465
7711,-145.842717,36.783903
7712,-146.575506,40.904526
7713,-147.088571,36.346092
7714,-176.164946,49.423387
7715,-151.633466,43.739412
7716,-166.511932,41.071011
7717,-151.167582,36.995370
7718,-159.892507,40.893074
7719,-157.485165,37.427553
7720,-134.767897,37.456132
7721,-165.729827,51.245507
7722,-143.351317,42.279800
7723,-152.026415,38.443031
7724,-168.986096,45.092368
7725,-146.651689,46.860075
7726,-147.602401,34.937835
7727,-171.246032,36.800877
7728,-166.004110,45.116471
7729,-156.279203,47.765436
7730,-128.121689,34.371976
7731,-151.765203,46.858241
7732,-154.518721,48.826439
7733,-165.483206,48.745275
7734,-163.344751,45.245812
7735,-173.357572,48.066614
7736,-182.373733,48.444797
7737,-163.784566,49.406106
7738,-173.324590,50.021957
7739,-166.082602,51.517439
7740,-181.637863,49.248427
7741,-164.053766,42.970619
7742,-147.411799,45.556901
7743,-141.620128,40.681639
