N = 3, P = 3, g = 1.000000, T = 0.500000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
11868,3.563848,-1.721883
11869,3.047334,-0.425270
11870,0.427744,-0.367711
11871,2.977662,-1.488831
11872,0.096577,1.781812
11873,1.445042,-0.722521
11874,1.977786,-0.955573
11875,-0.123151,-0.033258
11876,2.801938,-1.400969
11877,1.156571,1.320914
11878,-0.317152,-0.033258
11879,-0.039708,-1.123490
11880,1.911146,-0.955573
11881,1.933359,-1.000000
11882,3.651710,-1.634021
11883,2.300576,-0.134659
11884,-0.728444,-1.634021
11885,0.084793,0.054604
11886,0.474785,0.326239
11887,-1.171501,-0.623490
11888,1.891162,1.623490
11889,-0.043581,-1.233052
11890,0.144005,-0.955573
11891,0.632862,-0.162592
11892,0.788874,0.900969
11893,1.987677,-1.233052
11894,1.372917,1.652478
11895,-1.423694,-1.889800
11896,-0.298846,-0.722521
11897,2.233714,0.698220
11898,0.420083,1.030303
11899,-0.382320,0.988831
11900,1.582805,-1.889800
11901,-0.219815,0.011169
11902,-0.212537,0.054604
11903,-2.670453,0.603718
11904,1.752564,-0.134659
11905,-0.493902,-1.211352
11906,-0.447472,-0.425270
11907,0.388447,0.326239
11908,1.460838,0.777479
11909,1.515169,0.603718
11910,0.972600,-0.074730
11911,-1.003761,1.579063
11912,1.407007,1.652478
11913,0.263556,-0.955573
11914,0.266077,1.074730
11915,0.194373,0.099031
11916,-0.107192,-1.977662
11917,-1.062213,-0.074730
11918,-0.544316,-0.722521
11919,0.763733,-1.123490
11920,-0.107192,-1.977662
11921,-0.880142,0.440071
11922,-0.702281,0.603718
11923,-2.060606,1.030303
11924,-3.161387,1.365341
11925,2.466104,-1.233052
11926,-0.503178,1.449729
11927,-1.248319,-1.466104
11928,0.585377,-0.074730
11929,-1.423694,-1.889800
11930,1.988706,1.955573
11931,1.038697,-1.634021
11932,1.537365,-0.074730
11933,0.079338,-0.826239
11934,-0.349031,0.400969
11935,-0.349031,0.400969
11936,2.794478,-1.889800
11937,1.068779,-0.162592
11938,0.420083,1.030303
11939,1.560125,1.781812
11940,2.429650,-1.488831
11941,2.230147,-0.826239
11942,1.342340,1.781812
11943,-1.231001,-1.634021
11944,1.996980,-0.623490
11945,-2.119812,-0.109562
11946,3.443765,-1.721883
11947,0.053596,0.988831
11948,2.485590,0.698220
11949,-2.228125,1.365341
11950,0.294766,-0.365341
11951,-0.078499,0.123490
11952,1.199156,2.000000
11953,2.230996,0.440071
11954,1.935880,1.030303
11955,-0.346845,-1.400969
11956,-1.123325,0.054604
11957,0.719201,-0.162592
11958,2.908595,-0.147791
11959,2.241628,1.449729
11960,2.142285,-0.914101
11961,2.466970,-0.535628
11962,-3.088468,0.698220
11963,-0.492457,-0.826239
11964,-1.445133,0.698220
11965,2.485590,0.698220
11966,-1.120429,-1.721883
11967,-1.344281,-0.535628
11968,1.132603,-0.658322
11969,0.100765,-0.365341
11970,1.996980,-0.623490
11971,0.873490,1.623490
11972,0.166876,-0.109562
11973,-2.311457,-0.722521
11974,1.004625,0.733052
11975,2.422704,-1.211352
11976,0.719201,-0.162592
11977,1.983774,-1.488831
11978,1.718095,1.030303
11979,2.763289,0.142820
11980,1.470724,-0.074730
11981,-1.734301,-1.488831
11982,1.669705,1.826239
11983,2.770236,-0.134659
11984,-0.438255,-0.623490
11985,0.685624,0.603718
11986,1.538699,1.320914
11987,-0.143651,0.123490
11988,-0.689843,0.400969
11989,1.038697,-1.634021
11990,1.755283,0.123490
11991,-0.319126,-0.162592
11992,0.575655,0.455573
11993,-2.119812,-0.109562
11994,-0.831764,-0.535628
11995,2.801938,-1.400969
11996,0.977963,-1.123490
11997,1.049516,0.900969
11998,-0.810020,1.191580
11999,-2.605388,-0.134659
12000,-0.686458,-0.826239
12001,2.132340,0.900969
12002,-0.916907,-0.365341
12003,-2.598822,-0.147791
12004,-2.964384,1.191580
12005,-1.127350,1.826239
12006,0.589366,0.988831
12007,-0.544620,-0.277479
12008,1.243583,1.911146
12009,2.550080,-1.466104
12010,0.294766,-0.365341
12011,-3.694931,1.911146
12012,1.652478,-0.826239
12013,3.535184,-1.400969
12014,-0.151626,1.579063
12015,-1.652210,-0.658322
12016,1.638965,-0.535628
12017,-0.427724,0.054604
12018,-1.978621,0.733052
12019,0.864828,-1.400969
12020,1.117905,-0.365341
12021,-1.133363,0.455573
12022,3.060610,-0.955573
12023,0.989358,0.500000
12024,-1.170753,0.149460
12025,-1.773241,0.455573
12026,-0.445042,0.222521
12027,-0.873667,-0.955573
12028,-0.445042,0.222521
12029,-1.475625,-0.623490
12030,2.306628,-0.914101
12031,0.735422,-0.367711
12032,0.003294,0.093187
12033,-2.119812,-0.109562
12034,-0.145365,0.011169
12035,-1.413198,1.623490
12036,0.690306,-0.277479
12037,-1.944528,-1.977662
12038,3.195447,-1.488831
12039,2.210838,-0.722521
12040,0.294766,-0.365341
12041,-1.607199,0.123490
12042,-1.088404,-0.914101
12043,-0.462714,-0.277479
12044,-0.596023,-1.000000
12045,2.801938,-1.400969
12046,-3.324167,1.911146
12047,-0.105222,0.698220
12048,3.583018,-1.233052
12049,2.000883,-0.367711
12050,0.140244,0.123490
12051,-2.011910,1.320914
12052,-2.242359,1.781812
12053,-0.928928,-1.233052
12054,-2.941449,0.149460
12055,1.871809,-0.109562
12056,0.417869,0.440071
12057,0.764641,-1.977662
12058,-0.354198,-0.658322
12059,-1.906779,-0.535628
12060,-0.296416,-0.074730
12061,-0.176865,-0.074730
12062,-3.232059,0.730682
12063,0.856000,1.030303
12064,-0.226309,-0.914101
12065,0.986112,-0.365341
12066,-0.500689,-0.365341
12067,-2.526723,-0.425270
12068,1.004625,0.733052
12069,-0.288960,0.149460
12070,0.855995,0.455573
12071,1.551761,-1.233052
12072,-3.397582,1.449729
12073,-0.061373,0.222521
12074,2.032762,0.400969
12075,2.253937,-0.109562
12076,1.474291,1.449729
12077,-1.734301,-1.488831
12078,0.632862,-0.162592
12079,3.443765,-1.721883
12080,-1.409351,-0.147791
12081,0.276467,-0.109562
12082,0.554958,-0.277479
12083,-0.186374,0.093187
12084,2.109835,1.449729
12085,-0.578811,-0.162592
12086,2.794478,-1.889800
12087,0.432157,-0.535628
12088,0.525215,-0.826239
12089,-0.823226,0.326239
12090,3.268041,-1.634021
12091,-0.700307,0.733052
12092,-1.926590,-0.109562
12093,2.422704,-1.211352
12094,0.038027,-0.109562
12095,-1.690819,-1.488831
12096,0.950307,0.266948
12097,-1.926590,-0.109562
12098,-1.955475,-0.826239
12099,-0.779516,-0.535628
12100,-0.078499,0.123490
12101,-1.413419,-0.914101
12102,-2.394628,0.440071
12103,0.497515,-0.162592
12104,-1.116526,0.733052
12105,0.718440,0.730682
12106,0.218617,-0.033258
12107,-0.911611,-1.400969
12108,0.194384,0.054604
12109,-3.158125,1.579063
12110,-2.109756,0.123490
12111,-3.088468,0.698220
12112,-0.801938,0.400969
12113,-0.983246,-1.000000
12114,-1.123325,0.054604
12115,-1.864156,-0.367711
12116,-0.496114,1.320914
12117,-1.127350,1.826239
12118,-2.374152,1.781812
12119,-0.458468,1.320914
12120,-0.170149,0.440071
12121,-0.102430,-1.889800
12122,-0.728444,-1.634021
12123,1.470724,-0.074730
12124,1.027496,1.579063
12125,0.001651,0.440071
12126,0.592833,0.149460
12127,2.650154,-0.134659
12128,0.960181,0.054604
12129,0.764201,-0.425270
12130,-1.412671,0.730682
12131,-0.186374,0.093187
12132,-0.383297,0.099031
12133,-0.061373,0.222521
12134,-0.861260,0.222521
12135,-0.688917,1.781812
12136,-0.438255,-0.623490
12137,3.535184,-1.400969
12138,-3.652478,1.826239
12139,-0.117905,-0.134659
12140,-1.261910,1.320914
12141,-0.151626,1.579063
12142,0.531149,-0.658322
12143,-1.170844,-1.233052
12144,-1.648630,-0.277479
12145,-1.607199,0.123490
12146,0.137041,0.054604
12147,-0.246980,0.123490
12148,-0.140335,-0.147791
12149,2.210838,-0.722521
12150,1.170083,1.030303
12151,-2.334986,1.579063
12152,1.266452,-0.365341
12153,0.243694,-1.466104
12154,1.700307,-1.233052
12155,0.546495,0.777479
12156,0.106511,0.011169
12157,-0.272214,-0.955573
12158,-2.883745,1.030303
12159,-2.119812,-0.109562
12160,-0.272214,-0.955573
12161,-1.906779,-0.535628
12162,2.763289,0.142820
12163,0.436751,0.222521
12164,0.175093,0.093187
12165,-1.466104,0.733052
12166,-0.534124,-0.134659
12167,0.084793,0.054604
12168,-0.229775,0.011169
12169,-0.880142,0.440071
12170,0.259488,-1.721883
12171,0.289016,-0.134659
12172,-1.254687,0.698220
12173,-3.652478,1.826239
12174,-3.779838,1.826239
12175,0.588389,0.099031
12176,-0.417598,-0.367711
12177,0.289016,-0.134659
12178,0.815825,-0.535628
12179,-0.383297,0.099031
12180,0.325184,-0.162592
12181,-0.652478,0.326239
12182,-2.553446,0.149460
12183,3.327239,-1.488831
12184,1.324558,0.093187
12185,-1.086885,-1.400969
12186,1.832630,0.733052
12187,-3.051264,1.365341
12188,1.652478,-0.826239
12189,-3.462508,1.191580
12190,1.157677,-0.147791
12191,2.579240,-0.955573
12192,0.673761,1.652478
12193,0.275884,-0.147791
12194,-1.003761,1.579063
12195,0.413119,1.652478
12196,3.451225,-1.233052
12197,-1.474108,-1.400969
12198,-3.955573,1.911146
12199,1.164702,-0.722521
12200,0.588389,0.099031
12201,0.116318,-1.211352
12202,-0.211190,0.142820
12203,-0.130454,-0.109562
12204,-1.801938,0.900969
12205,-0.472729,-0.033258
12206,2.561443,-1.488831
12207,2.421677,-0.445042
12208,-1.690819,-1.488831
12209,1.392285,-0.914101
12210,0.066516,-0.033258
12211,0.001651,0.440071
12212,2.210838,-0.722521
12213,0.504443,0.326239
12214,0.854009,0.266948
12215,-0.121146,-0.425270
12216,0.520710,0.054604
12217,-0.212537,0.054604
12218,-0.087490,0.011169
12219,-0.250000,-1.000000
12220,-0.246980,0.123490
12221,-1.719513,1.246980
12222,-0.787833,-0.623490
12223,-2.100697,-0.147791
12224,-0.272292,-0.658322
12225,1.348354,-0.826239
12226,2.149172,0.603718
12227,2.586204,-1.801938
12228,-2.844057,0.730682
12229,0.806302,-0.277479
12230,2.301761,-1.233052
12231,-1.775215,0.326239
12232,1.025798,-0.955573
12233,-1.745664,-1.466104
12234,-1.039051,0.266948
12235,-0.801039,-1.488831
12236,-0.168606,-0.033258
12237,0.794329,1.781812
12238,-0.156861,-0.134659
12239,0.559181,-1.488831
12240,0.295582,-0.147791
12241,0.137041,0.054604
12242,-0.296416,-0.074730
12243,-0.728444,-1.634021
12244,1.509891,-0.277479
12245,0.582947,-0.722521
12246,-1.014727,-0.162592
12247,-1.233709,-0.623490
12248,-0.087490,0.011169
12249,-1.261910,1.320914
12250,0.142985,1.320914
12251,0.423840,-0.623490
12252,-0.427724,0.054604
12253,-0.686458,-0.826239
12254,-1.551938,0.400969
12255,-2.700489,1.826239
12256,-0.088164,0.142820
12257,-0.880142,0.440071
12258,0.710694,1.320914
12259,0.764201,-0.425270
12260,2.485590,0.698220
12261,-1.062213,-0.074730
12262,-0.113232,0.326239
12263,-0.226309,-0.914101
12264,-1.207436,0.603718
12265,-3.563623,1.781812
12266,-0.151626,1.579063
12267,2.417102,-0.367711
12268,1.157242,-1.211352
12269,-0.150597,0.400969
12270,-1.811776,-1.721883
12271,-0.911611,-1.400969
12272,-1.601453,0.500000
12273,-0.088566,-1.634021
12274,0.605149,-0.722521
12275,-0.346845,-1.400969
12276,3.527724,-1.889800
12277,-0.001041,-0.277479
12278,-2.098256,0.455573
12279,-0.186388,-1.721883
12280,-0.338389,0.900969
12281,2.977662,-1.488831
12282,1.856913,1.955573
12283,-1.323809,0.455573
12284,-1.127350,1.826239
12285,-0.008010,-0.147791
12286,2.466970,-0.535628
12287,-0.939778,-1.211352
12288,-1.647948,-0.445042
12289,-0.503178,1.449729
12290,-0.285640,0.142820
12291,-0.983246,-1.000000
12292,0.573049,-0.658322
12293,-0.373022,1.074730
12294,-0.057971,0.603718
12295,-2.266948,-1.466104
12296,0.325184,-0.162592
12297,-2.294861,-0.367711
12298,0.858223,-0.109562
12299,-0.039708,-1.123490
12300,0.320225,0.455573
12301,0.339445,1.191580
12302,2.485590,0.698220
12303,1.004625,0.733052
12304,-0.275975,0.123490
12305,0.775361,1.191580
12306,-0.195042,-0.277479
12307,-0.445042,0.222521
12308,-0.368582,0.440071
12309,-1.507653,-1.721883
12310,0.266077,1.074730
12311,3.783503,-1.634021
12312,-1.423694,-1.889800
12313,-0.492457,-0.826239
12314,0.566495,0.142820
12315,1.166586,-1.889800
12316,2.301761,-1.233052
12317,-0.427724,0.054604
12318,1.422029,-0.365341
12319,-0.666236,-1.634021
12320,-0.151626,1.579063
12321,1.793293,1.579063
12322,0.859756,-0.623490
12323,2.977662,-1.488831
12324,1.828201,-0.914101
12325,-0.834695,-0.425270
12326,-0.712714,0.222521
12327,-0.231828,0.093187
12328,0.216102,0.011169
12329,-1.412671,0.730682
12330,1.260492,-0.914101
12331,-1.977662,0.988831
12332,-0.686069,-0.722521
12333,2.149172,0.603718
12334,0.588389,0.099031
12335,0.304958,0.222521
12336,-1.442336,-1.211352
12337,0.215734,0.400969
12338,0.864828,-1.400969
12339,0.621393,-0.914101
12340,-1.890808,-0.955573
12341,0.747661,1.246980
12342,-0.169409,-0.109562
12343,-0.787833,-0.623490
12344,1.932896,-1.123490
12345,1.102957,-1.801938
12346,-1.906779,-0.535628
12347,2.230996,0.440071
12348,-1.489885,-1.977662
12349,0.730670,-1.889800
12350,-0.158676,1.652478
12351,0.690306,-0.277479
12352,-1.864156,-0.367711
12353,-1.762918,-1.211352
12354,1.656394,-1.977662
12355,-0.549693,-1.233052
12356,2.422704,-1.211352
12357,0.181486,0.733052
12358,1.445042,-0.722521
12359,-0.259807,0.222521
12360,1.134659,0.730682
12361,0.299516,-1.801938
12362,-0.207561,-0.033258
12363,1.536494,-1.466104
12364,2.466104,-1.233052
12365,1.425270,0.149460
12366,1.054812,-0.134659
12367,1.276723,-0.074730
12368,1.938334,0.326239
12369,-2.793116,1.623490
12370,0.794329,1.781812
12371,-3.658223,1.449729
12372,1.739358,-1.000000
12373,0.838212,-1.233052
12374,0.500000,2.000000
12375,-3.692957,1.652478
12376,-2.654083,-0.425270
12377,-0.983709,-1.123490
12378,2.246980,-1.123490
12379,1.084249,0.698220
12380,0.938944,0.988831
12381,3.955323,-1.977662
12382,0.673761,1.652478
12383,-0.231828,0.093187
12384,2.801938,-1.400969
12385,0.339445,1.191580
12386,-1.734301,-1.488831
12387,1.550576,1.365341
12388,-1.314088,-0.074730
12389,0.219124,-0.109562
12390,-1.300576,-0.365341
12391,-1.762008,1.191580
12392,-1.551012,1.781812
12393,-2.540461,0.123490
12394,-0.438255,-0.623490
12395,0.174686,0.054604
12396,2.932207,-1.466104
12397,-1.149815,1.320914
12398,2.149172,0.603718
12399,0.182671,0.730682
12400,2.230996,0.440071
12401,1.652478,-0.826239
12402,1.338389,-1.400969
12403,-0.493902,-1.211352
12404,-0.285935,0.123490
12405,3.283308,-1.400969
12406,0.508862,-1.466104
12407,-1.864156,-0.367711
12408,-1.668109,-1.400969
12409,-1.396440,0.698220
12410,3.783503,-1.634021
12411,1.856913,1.955573
12412,2.030043,0.142820
12413,3.060610,-0.955573
12414,0.142985,1.320914
12415,0.159941,0.123490
12416,-1.116526,0.733052
12417,0.272408,-0.445042
12418,-1.384971,1.449729
12419,2.429650,-1.488831
12420,2.253937,-0.109562
12421,-1.248319,-1.466104
12422,-1.062213,-0.074730
12423,0.833786,1.074730
12424,-1.978621,0.733052
12425,-0.362971,-1.466104
12426,-1.344281,-0.535628
12427,0.020611,-0.074730
12428,-0.816833,0.266948
12429,1.388740,0.222521
12430,-0.861260,0.222521
12431,-1.652210,-0.658322
12432,2.794991,-1.123490
12433,2.233052,-1.466104
12434,0.582947,-0.722521
12435,1.638965,-0.535628
12436,-1.229693,-1.889800
12437,-2.155959,-0.425270
12438,-0.128499,0.093187
12439,-0.544620,-0.277479
12440,2.230147,-0.826239
12441,1.445042,-0.722521
12442,-0.861260,0.222521
12443,-1.864156,-0.367711
12444,-1.445881,-0.074730
12445,2.511414,0.142820
12446,-3.123202,0.900969
12447,-1.314088,-0.074730
12448,0.174686,0.054604
12449,0.632862,-0.162592
12450,-0.057971,0.603718
12451,3.056707,-1.211352
12452,2.233714,0.698220
12453,-0.167082,0.054604
12454,-3.333174,1.320914
12455,-0.275215,1.826239
12456,0.986112,-0.365341
12457,-0.881639,-1.977662
12458,0.748859,-0.162592
12459,1.935880,1.030303
12460,-1.734301,-1.488831
12461,1.124714,1.449729
12462,-3.095692,1.320914
12463,-0.500689,-0.365341
12464,-0.801938,0.400969
12465,-0.534266,0.400969
12466,1.443715,1.579063
12467,-1.554958,0.777479
12468,-0.198062,0.099031
12469,-0.520157,-0.162592
12470,-0.735570,1.191580
12471,-1.357582,-1.634021
12472,-1.303596,-1.488831
12473,2.140254,1.652478
12474,0.417869,0.440071
12475,-2.844057,0.730682
12476,0.730682,-0.365341
12477,-2.837543,1.579063
12478,0.727963,-0.623490
12479,-1.253943,-1.233052
12480,-1.878417,-1.721883
12481,-0.913353,-0.365341
12482,0.150276,0.142820
12483,-1.413198,1.623490
12484,-0.528520,0.777479
12485,-0.246980,0.123490
12486,0.150276,0.142820
12487,0.196183,0.440071
12488,-1.118740,0.142820
12489,0.851418,-0.367711
12490,-1.233709,-0.623490
12491,-0.500689,-0.365341
12492,-1.072099,0.777479
12493,1.170083,1.030303
12494,-2.605388,-0.134659
12495,-1.855707,-1.634021
12496,1.509891,-0.277479
12497,-2.993868,1.030303
12498,0.050576,-0.134659
12499,2.707129,-1.211352
12500,1.621791,0.455573
12501,1.177613,0.123490
12502,0.497515,-0.162592
12503,1.166586,-1.889800
12504,-3.304955,1.652478
12505,1.025798,-0.955573
12506,0.040685,0.142820
12507,1.638965,-0.535628
12508,1.771079,1.623490
12509,-1.254687,0.698220
12510,0.776140,0.054604
12511,1.102957,-1.801938
12512,-1.309583,-0.955573
12513,-0.260824,0.093187
12514,0.735422,-0.367711
12515,-2.466259,1.191580
12516,1.616030,-0.365341
12517,-1.965750,-1.801938
12518,2.579240,-0.955573
12519,-3.484462,1.623490
12520,0.690306,-0.277479
12521,-0.879043,-1.466104
12522,-0.150295,-0.147791
12523,0.127258,0.149460
12524,-1.171501,-0.623490
12525,-0.156861,-0.134659
12526,1.156571,1.320914
12527,2.614664,0.440071
12528,-0.567329,-0.365341
12529,-0.828197,0.988831
12530,-1.592048,0.093187
12531,-0.437586,-0.445042
12532,-1.072099,0.777479
12533,-0.985218,0.603718
12534,-1.762008,1.191580
12535,-1.847313,0.603718
12536,-1.554958,0.777479
12537,-2.730682,1.365341
12538,-1.000000,0.500000
12539,-1.314088,-0.074730
12540,-1.873490,-1.123490
12541,-0.431016,0.698220
12542,1.092163,1.449729
12543,1.793293,1.579063
12544,-1.070127,-0.826239
12545,-1.878417,-1.721883
12546,1.726167,1.449729
12547,-0.873667,-0.955573
12548,1.653908,0.326239
12549,0.420441,-1.211352
12550,0.654534,-0.033258
12551,0.735422,-0.367711
12552,0.436916,0.733052
12553,-2.541119,0.733052
12554,-3.694931,1.911146
12555,-2.184738,-0.367711
12556,-1.858780,0.142820
12557,0.747661,1.246980
12558,0.325184,-0.162592
12559,2.650154,-0.134659
12560,-0.063347,0.093187
12561,-0.534124,-0.134659
12562,0.269318,-0.134659
12563,-0.490512,-1.721883
12564,-1.926590,-0.109562
12565,-0.533896,0.266948
12566,-0.109208,0.054604
12567,-3.397582,1.449729
12568,-3.326140,1.781812
12569,-1.214222,1.449729
12570,-0.712635,-0.074730
12571,1.027496,1.579063
12572,1.066833,0.733052
12573,-1.524320,-0.914101
12574,0.130578,0.142820
12575,-1.624178,-1.488831
12576,-2.670453,0.603718
12577,0.233742,-0.367711
12578,0.084793,0.054604
12579,-2.100697,-0.147791
12580,-1.466104,0.733052
12581,0.259488,-1.721883
12582,-1.594507,0.222521
12583,-0.150597,0.400969
12584,-1.877888,-1.977662
12585,0.182671,0.730682
12586,-1.116526,0.733052
12587,2.562407,-0.658322
12588,-1.088404,-0.914101
12589,-0.371614,-0.623490
12590,1.279663,1.074730
12591,0.497515,-0.162592
12592,-1.833963,0.093187
12593,-1.375695,-1.211352
12594,-1.198511,1.030303
12595,-3.822291,1.911146
12596,-0.072451,-0.134659
12597,-0.024843,0.149460
12598,1.038697,-1.634021
12599,-2.654083,-0.425270
12600,2.369267,-0.535628
12601,0.638373,0.698220
12602,1.450502,0.733052
12603,1.629542,0.440071
12604,0.421965,-1.123490
12605,-1.155045,-0.914101
12606,-1.624178,-1.488831
12607,2.294301,-1.721883
12608,2.962395,-1.721883
12609,-0.071261,-0.658322
12610,-1.551584,-1.634021
12611,1.768361,1.365341
12612,-0.207271,1.246980
12613,-3.333174,1.320914
12614,-0.346845,-1.400969
12615,-0.932879,0.054604
12616,0.423840,-0.623490
12617,-0.368582,0.440071
12618,3.779599,-1.889800
12619,-0.260824,0.093187
12620,3.268041,-1.634021
12621,-0.873667,-0.955573
12622,0.185991,-0.147791
12623,-0.688917,1.781812
12624,2.210838,-0.722521
12625,1.334426,1.030303
12626,0.640322,0.326239
12627,-0.044056,0.054604
12628,-2.669008,0.988831
12629,-1.643120,1.191580
12630,0.180972,-0.033258
12631,0.559181,-1.488831
12632,1.338389,-1.400969
12633,0.823974,0.222521
12634,-1.762008,1.191580
12635,-0.521367,-0.277479
12636,-0.787833,-0.623490
12637,-0.215380,0.266948
12638,0.776644,-0.277479
12639,-1.155045,-0.914101
12640,-0.492457,-0.826239
12641,2.400969,-1.801938
12642,-1.419626,-1.123490
12643,0.003294,0.093187
12644,1.183359,0.500000
12645,0.629308,-0.162592
12646,-0.709622,0.099031
12647,0.520710,0.054604
12648,-0.309692,0.455573
12649,0.266077,1.074730
12650,-2.334986,1.579063
12651,0.851418,-0.367711
12652,-1.132335,-0.826239
12653,-0.637763,-0.535628
12654,0.850540,-0.425270
12655,2.241628,1.449729
12656,-3.528889,1.579063
12657,2.646366,-0.826239
12658,-0.628209,0.455573
12659,1.049516,0.900969
12660,-1.789708,1.246980
12661,0.130578,0.142820
12662,-0.001595,-0.425270
12663,-0.105222,0.698220
12664,-0.415545,-0.535628
12665,-0.186825,-0.074730
12666,-1.207436,0.603718
12667,-1.845869,0.988831
12668,1.722521,-0.445042
12669,-2.518736,1.074730
12670,-0.237965,1.579063
12671,1.987034,1.191580
12672,-0.285640,0.142820
12673,0.117750,0.093187
