N = 100, P = 1, g = 2.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1061,-348.328640,85.937843
1062,-348.967060,81.700842
1063,-349.231294,84.646109
1064,-349.749514,82.707657
1065,-343.939306,85.658288
1066,-360.991519,85.494914
1067,-343.094170,78.787834
1068,-350.485935,80.733812
1069,-351.044381,80.441639
1070,-347.434575,87.135868
1071,-350.125080,82.744730
1072,-342.872849,82.236713
1073,-340.161111,78.552778
1074,-349.024971,85.733121
1075,-349.057672,84.661320
1076,-352.625397,85.480060
1077,-342.044120,81.332863
1078,-346.507246,82.750500
1079,-334.669538,81.071483
1080,-344.559637,81.477113
1081,-340.609489,78.096620
1082,-349.999013,81.664478
1083,-357.577270,88.635551
1084,-349.333573,76.537658
1085,-353.671469,85.493988
1086,-346.215075,82.202266
1087,-347.857901,83.742094
1088,-353.947873,83.691350
1089,-347.306348,82.691309
1090,-353.060895,83.349341
1091,-348.765564,83.687402
1092,-346.211013,80.412894
1093,-354.900044,84.645079
1094,-361.331928,83.765095
1095,-354.272480,87.299649
1096,-353.416846,85.413215
1097,-344.753421,81.536109
1098,-348.044133,84.690348
1099,-341.677165,79.643797
1100,-348.181386,77.239937
1101,-352.584035,83.202322
1102,-348.619348,85.521917
1103,-356.292183,85.618855
1104,-349.372099,85.374539
1105,-351.949001,83.971056
1106,-351.070154,82.678597
1107,-350.947634,83.071611
1108,-361.172811,88.096932
1109,-357.071151,85.671697
1110,-346.811148,85.477105
1111,-354.813454,82.674030
1112,-355.060335,83.599161
1113,-348.958404,85.206332
1114,-350.387633,83.837281
1115,-354.532220,86.360831
1116,-342.313718,79.229269
1117,-331.078297,74.730967
1118,-346.815494,82.765156
1119,-346.530225,80.366369
1120,-346.686860,81.050405
1121,-351.355251,83.126754
1122,-345.843978,84.852757
1123,-343.018285,79.965615
1124,-348.689049,82.697066
1125,-352.532384,81.799338
1126,-349.684101,82.136361
1127,-344.988646,83.260432
1128,-346.894257,83.052106
1129,-345.618747,83.511396
1130,-353.816837,83.703880
1131,-348.484270,81.806223
1132,-348.989095,80.182291
1133,-356.882574,86.458294
1134,-343.790935,81.359912
1135,-356.581712,85.487465
1136,-350.363640,85.865580
1137,-361.835060,86.539131
1138,-349.777019,83.604863
1139,-339.004437,81.757319
1140,-347.786209,82.632935
1141,-343.086299,79.102200
1142,-351.101292,78.175072
1143,-347.087602,79.645899
1144,-351.672502,82.674675
1145,-350.325616,86.070272
1146,-365.076956,89.503673
1147,-356.510152,84.006410
1148,-343.070501,80.500447
1149,-347.769895,78.857054
1150,-346.079201,81.226057
1151,-348.168379,79.114949
1152,-342.443090,79.699186
1153,-341.385332,79.997244
1154,-345.264747,79.825827
1155,-353.891084,84.509371
1156,-350.398126,84.147307
1157,-338.845865,79.076811
1158,-350.345113,82.036328
1159,-338.102432,78.583873
1160,-328.125405,75.624979
1161,-344.308249,82.554792
1162,-339.847019,79.109176
1163,-348.086526,80.743629
1164,-355.261718,83.163990
1165,-346.752612,83.607229
1166,-352.468287,84.893303
1167,-352.274837,78.514452
1168,-339.550270,80.699787
1169,-349.525123,83.021509
1170,-347.733408,80.631832
1171,-347.720046,81.138195
1172,-349.228456,82.940551
1173,-356.656322,84.969230
1174,-334.352971,78.706807
1175,-354.417133,87.184885
1176,-359.154711,84.612153
1177,-347.592098,79.270544
1178,-354.995569,80.176163
1179,-344.107797,82.184581
1180,-353.388393,87.620075
1181,-348.483733,77.684851
1182,-348.670284,87.043059
1183,-345.937572,76.503371
1184,-352.464792,84.323764
1185,-347.068962,83.721911
1186,-338.041236,80.351720
1187,-347.971677,80.360659
1188,-352.390510,83.363881
1189,-341.022371,80.195768
1190,-342.272633,79.414445
1191,-348.463077,84.758957
1192,-349.789264,84.351559
1193,-350.235275,81.745331
1194,-349.242047,86.288603
1195,-352.204961,83.603863
1196,-337.871764,77.867560
1197,-350.502897,80.825818
1198,-343.655835,78.739757
1199,-350.030514,83.645222
1200,-348.162747,84.031843
1201,-348.439968,84.264442
1202,-358.341176,84.494881
1203,-351.326132,85.454030
1204,-343.787266,83.912176
1205,-350.869632,80.610132
1206,-346.846146,81.545119
1207,-324.476335,76.158387
1208,-346.653088,81.822415
1209,-357.263236,84.746093
1210,-328.977467,80.512608
1211,-340.209258,79.213783
1212,-352.127835,81.724630
1213,-350.518578,84.782950
1214,-345.975598,77.823727
1215,-346.497844,83.581595
1216,-351.763457,86.101176
1217,-357.066612,84.371428
1218,-348.809276,83.356956
1219,-345.387557,80.859481
1220,-345.201409,84.798918
1221,-338.323700,80.288308
1222,-344.102054,79.979939
1223,-346.973271,85.508557
1224,-339.344204,84.004752
1225,-351.694558,84.785982
1226,-353.834848,85.945425
1227,-349.084778,81.657552
1228,-337.992315,78.839236
1229,-348.535159,79.615011
1230,-356.840386,83.287908
1231,-344.034600,79.885241
1232,-353.571421,84.678074
1233,-360.339367,86.163736
1234,-342.128991,76.716820
1235,-347.718263,84.613525
1236,-357.157370,83.977988
1237,-345.834876,85.410120
1238,-367.739641,88.587881
1239,-349.677967,84.074429
1240,-353.921897,84.152181
1241,-360.942691,86.963619
1242,-346.740090,86.100838
1243,-347.614169,82.966655
1244,-364.229718,88.345111
1245,-349.706824,85.814034
1246,-339.226755,79.827820
1247,-347.289798,84.514901
1248,-361.230170,83.345339
1249,-357.680875,87.211834
1250,-357.231858,83.375225
1251,-345.099625,83.578453
1252,-342.228921,80.780747
1253,-341.512870,80.904978
1254,-355.003440,83.651862
1255,-349.276589,79.315431
1256,-339.176615,82.960274
1257,-353.442211,82.523396
1258,-343.901049,80.768074
1259,-347.998959,82.429530
1260,-354.751450,83.209482
1261,-351.236962,83.357823
1262,-349.776050,87.385620
1263,-362.888722,86.175624
1264,-356.661736,86.243129
1265,-361.040607,86.331849
1266,-354.520242,82.609789
1267,-350.603577,82.195428
1268,-344.832060,82.987157
1269,-338.258832,76.681630
1270,-347.778820,80.478074
1271,-340.461142,75.441636
1272,-347.173377,82.559337
1273,-347.169769,80.547891
1274,-343.461860,77.693099
1275,-341.745820,79.560652
1276,-345.360553,80.257147
1277,-341.295972,79.480871
1278,-353.410351,84.866362
1279,-349.910888,81.110254
1280,-359.979889,88.295354
1281,-358.000266,85.039570
1282,-339.062500,78.289966
1283,-341.713841,79.999722
1284,-342.229009,83.626092
1285,-365.907837,88.418735
1286,-338.719530,81.546967
1287,-346.807405,81.178181
1288,-350.030379,81.163780
1289,-329.876851,76.898620
1290,-334.141100,77.182613
1291,-346.194266,80.285498
1292,-339.452750,80.148315
1293,-343.287976,74.764695
1294,-348.335728,81.680391
1295,-342.444918,81.216989
1296,-359.953879,86.919569
1297,-350.196459,80.995980
1298,-345.730656,84.606573
1299,-340.422666,79.955706
1300,-341.682839,78.759258
1301,-352.843481,80.096862
1302,-357.110280,85.975387
1303,-347.745039,83.754701
1304,-355.047721,85.117923
1305,-345.116431,81.716328
1306,-351.201444,84.080350
1307,-362.068836,89.957212
1308,-358.856036,84.656720
1309,-347.561132,78.940098
1310,-338.061907,79.066161
1311,-359.574382,84.834289
1312,-348.887630,79.973156
1313,-348.122465,82.788025
1314,-354.401736,85.241826
1315,-343.875877,84.574697
1316,-341.139446,80.393661
1317,-350.006520,82.650222
1318,-352.547111,85.885604
1319,-356.731367,87.262767
1320,-349.578126,83.629765
1321,-351.049972,82.740629
1322,-343.368765,79.658414
1323,-355.259405,86.022816
1324,-357.470008,86.913585
1325,-352.185768,82.075927
1326,-336.280554,73.944170
1327,-346.641563,81.129524
1328,-345.278473,78.042057
1329,-339.585005,79.068733
1330,-343.958962,80.512540
1331,-344.671292,78.171870
1332,-353.576453,81.420069
1333,-342.194004,77.237724
1334,-341.726530,76.982401
1335,-358.761891,89.645183
1336,-342.674831,81.839158
1337,-333.704955,78.417015
1338,-347.470868,82.505355
1339,-354.612701,82.581204
1340,-353.646878,83.802486
1341,-353.218138,86.387455
1342,-354.970861,85.713197
1343,-351.403292,85.155450
1344,-350.999923,84.933263
1345,-348.400115,84.261675
1346,-334.868607,77.138866
1347,-349.693427,85.809707
1348,-347.797936,87.548244
1349,-347.102357,81.802888
1350,-351.402976,85.703243
1351,-346.403173,81.873539
1352,-355.627776,85.552411
1353,-332.661747,71.147685
1354,-347.557416,81.243686
1355,-351.467047,82.680180
1356,-348.900913,80.104900
1357,-350.907808,83.720320
1358,-352.646130,82.996295
1359,-353.121528,84.764370
1360,-354.591280,84.854483
1361,-359.110377,85.998389
1362,-349.678000,83.738872
1363,-344.509614,79.572484
1364,-339.269003,76.529582
1365,-346.612228,85.721232
1366,-351.804771,87.854582
1367,-358.335491,87.798637
1368,-344.964846,76.643660
1369,-343.908529,83.438668
1370,-359.920169,84.857885
1371,-343.365666,81.169099
1372,-352.512836,82.912436
1373,-338.003601,77.284097
1374,-359.588677,85.434121
1375,-347.190901,87.079025
1376,-350.297516,79.921188
1377,-344.976239,78.587388
1378,-356.478774,85.103005
1379,-350.175008,84.854411
1380,-351.374208,84.470243
1381,-343.963785,83.014768
1382,-344.272254,79.556927
1383,-342.349285,81.389844
1384,-345.409204,80.961998
1385,-350.665750,81.366389
1386,-351.273981,81.162582
1387,-346.982419,85.563169
1388,-354.991960,85.951930
1389,-359.973490,84.169677
1390,-349.280528,85.005614
1391,-355.992884,87.634168
1392,-350.616501,83.937478
1393,-354.310835,82.536779
1394,-344.756382,84.748010
1395,-348.505994,83.014587
1396,-353.317662,84.147047
1397,-343.206369,83.551156
1398,-355.939213,82.346586
1399,-352.049147,83.656452
1400,-350.218924,81.233940
1401,-356.626773,81.588174
1402,-348.432000,80.859626
1403,-349.924103,84.440422
1404,-345.064529,85.733269
1405,-353.002367,82.550843
1406,-342.530145,80.587855
1407,-351.559712,81.612955
1408,-355.331556,82.862290
1409,-350.533544,85.242864
1410,-350.891914,83.776570
1411,-344.063886,79.785995
1412,-342.062097,79.491700
1413,-346.477555,82.154484
1414,-347.730618,84.820386
1415,-343.448028,80.663846
1416,-363.991824,86.027756
1417,-356.901657,85.492970
1418,-346.428523,83.094751
1419,-362.878796,88.336238
1420,-360.322770,87.275111
1421,-349.823026,84.176147
1422,-348.554284,80.708202
1423,-344.940437,82.525740
1424,-347.593098,83.700291
1425,-348.145769,84.861012
1426,-335.303013,81.403782
1427,-342.491647,83.127469
1428,-344.375054,84.511806
1429,-347.149426,80.528984
1430,-346.235833,79.324141
1431,-351.716170,83.556625
1432,-352.507221,86.566535
1433,-353.683723,83.500762
1434,-342.908924,79.514990
1435,-347.548848,83.574973
1436,-352.575073,85.405607
1437,-341.909483,78.344318
1438,-350.232988,81.314398
1439,-337.102094,78.726576
1440,-350.545315,81.803348
1441,-343.341457,81.707933
1442,-357.182453,85.806684
1443,-350.500656,84.080889
1444,-351.936797,82.523304
1445,-350.661350,81.057835
1446,-358.964227,85.842030
1447,-351.196429,82.117756
1448,-351.525086,86.057808
1449,-348.644477,80.604812
1450,-349.801339,84.839942
1451,-336.306103,81.618682
1452,-349.134163,82.032586
1453,-349.544381,83.476704
1454,-344.072176,78.753138
1455,-362.008744,88.051800
1456,-349.487980,85.812662
1457,-344.418402,78.473180
1458,-349.992432,80.606184
1459,-330.976857,77.054053
1460,-350.384230,83.249316
1461,-345.360164,84.542288
1462,-350.145772,83.499591
1463,-349.945381,82.659669
1464,-343.979419,80.916464
1465,-364.106617,87.747045
1466,-349.753111,86.011324
1467,-351.104981,85.300692
1468,-346.229575,85.804398
1469,-342.907078,80.149895
1470,-349.956536,83.377801
1471,-349.760825,80.484035
1472,-343.354995,81.011303
1473,-351.610267,84.645088
1474,-349.826350,84.722944
1475,-337.848144,79.544555
1476,-347.590027,83.779871
1477,-342.187959,81.048499
1478,-355.013969,86.273420
1479,-348.916630,80.111246
1480,-357.905395,84.601964
1481,-349.157383,82.833368
1482,-360.412990,86.984004
1483,-345.123783,75.099347
1484,-340.085015,74.035238
1485,-345.536479,82.672642
1486,-349.986359,85.232365
1487,-337.792444,79.395432
1488,-348.580152,83.235871
1489,-354.313022,86.106182
1490,-351.125651,84.557201
1491,-341.604881,81.699850
1492,-342.674313,79.026797
1493,-342.116295,80.636709
1494,-349.255587,80.218116
1495,-349.088551,83.174666
1496,-339.928730,77.427704
1497,-345.323667,83.948979
1498,-349.368934,83.107692
1499,-353.776687,82.823396
1500,-346.535038,86.343926
1501,-360.238074,86.582169
1502,-336.825654,78.619390
1503,-344.545953,82.994781
1504,-346.825305,81.564566
1505,-352.727959,81.662513
1506,-345.913376,81.403474
1507,-356.460043,81.639079
1508,-340.044143,81.244590
1509,-353.307666,86.138695
1510,-349.745930,84.073365
1511,-355.552020,84.335281
1512,-351.616250,82.541745
1513,-352.785962,81.978010
1514,-356.986683,84.450023
1515,-338.199481,81.306882
1516,-349.926409,82.662824
1517,-355.125804,85.389007
1518,-341.080499,78.446115
1519,-353.560395,86.079605
1520,-347.581878,80.484417
1521,-347.609482,79.731901
1522,-353.520577,84.439903
1523,-345.139832,82.990774
1524,-352.643184,83.128189
1525,-345.180434,85.288803
1526,-351.952565,82.149512
1527,-341.575270,82.666207
1528,-363.099059,86.934489
1529,-351.788275,82.944386
1530,-352.178056,87.472938
1531,-350.270322,85.301832
1532,-343.042671,77.957860
1533,-347.861893,83.400148
1534,-353.845330,88.047211
1535,-341.182893,86.436868
1536,-345.607464,83.028767
1537,-361.630385,90.344695
1538,-357.364823,83.509748
1539,-350.447759,83.684307
1540,-347.877665,83.283701
1541,-328.499841,76.384783
1542,-345.737441,82.542763
1543,-342.689216,83.482091
1544,-356.981123,88.637442
1545,-349.030694,80.606143
1546,-349.620530,86.102729
1547,-355.951514,82.412436
1548,-357.962498,86.142124
1549,-353.467758,80.096934
1550,-350.717763,83.490632
1551,-339.299130,77.872031
1552,-347.080304,83.578494
1553,-359.043274,86.490237
1554,-358.676296,85.177864
1555,-342.892450,80.001368
1556,-332.310888,78.639407
1557,-348.276063,83.941431
1558,-352.337113,84.763763
1559,-353.622972,82.380484
1560,-338.047846,81.404433
1561,-339.774321,81.045139
1562,-347.827321,80.475139
1563,-356.763787,84.348567
1564,-360.113500,88.208935
1565,-352.553815,86.170638
1566,-333.936364,80.257378
1567,-344.901988,80.221137
1568,-344.469303,84.964117
1569,-350.896770,84.281581
1570,-345.412689,78.671870
1571,-345.484827,78.482056
1572,-342.642365,82.747757
1573,-354.000866,85.716766
1574,-359.995657,86.862594
1575,-353.786841,85.067000
1576,-350.258115,83.375225
1577,-337.674988,77.819047
1578,-345.552177,80.745189
1579,-347.996619,86.535183
1580,-343.762334,77.610688
1581,-355.089488,86.641328
1582,-350.957370,85.941004
1583,-354.782253,85.710306
1584,-347.165052,82.656545
1585,-349.226689,82.963889
1586,-356.940547,83.307275
1587,-348.243409,79.703536
1588,-339.863646,78.334602
1589,-335.842863,79.654502
1590,-352.906555,86.415783
1591,-352.865180,85.074562
1592,-353.893168,86.932600
1593,-352.830860,82.742094
1594,-362.776017,86.990217
1595,-351.930112,83.221063
1596,-348.120358,80.897342
1597,-340.289106,79.835761
1598,-360.162620,86.925077
1599,-355.099665,85.776113
1600,-343.184059,81.463572
1601,-353.524688,81.349230
1602,-349.351547,85.462658
1603,-350.459443,85.342637
1604,-345.943623,81.982087
1605,-344.533616,78.823796
1606,-341.672390,81.254864
1607,-363.438355,91.182103
1608,-348.244845,83.535243
1609,-343.926611,81.263920
1610,-349.809128,85.555366
1611,-347.593896,86.066205
1612,-364.397182,88.783254
1613,-346.687754,82.248199
1614,-357.174216,84.877319
1615,-343.558281,80.169027
1616,-347.162499,82.400778
1617,-344.296645,80.739069
1618,-354.946301,84.481375
1619,-334.246378,77.752572
1620,-342.139775,81.054284
1621,-347.597918,86.681802
1622,-353.282187,86.567055
1623,-345.045594,84.157715
1624,-349.630116,84.766473
1625,-344.250220,86.353860
1626,-346.711569,83.070222
1627,-343.802552,78.398108
1628,-346.674731,77.850411
1629,-341.347678,82.248592
1630,-349.818603,83.678799
1631,-352.487788,79.838922
1632,-353.678178,84.231629
1633,-355.081412,85.342057
1634,-357.473297,85.179515
1635,-344.078536,83.626611
1636,-348.947287,84.846300
1637,-348.895164,83.177333
1638,-357.545369,83.792215
1639,-349.493530,80.736604
1640,-354.314103,85.146465
1641,-345.678178,83.088614
1642,-339.743278,75.384593
1643,-332.715876,75.312784
1644,-348.291719,84.571222
1645,-347.127394,82.513989
1646,-352.409603,86.405778
1647,-353.125038,85.192906
1648,-349.629254,87.047014
1649,-345.630419,83.593439
1650,-348.449238,84.556234
1651,-347.064585,79.995926
1652,-348.560582,81.482690
1653,-344.140008,83.966994
1654,-351.977363,86.932195
1655,-349.408718,84.097202
1656,-349.934203,85.236812
1657,-345.157657,80.371744
1658,-350.098980,81.289480
1659,-346.083730,81.894222
1660,-356.475305,86.281501
1661,-347.747085,79.491787
1662,-342.842036,79.810861
1663,-340.563882,82.340085
1664,-358.114186,88.963002
1665,-347.280511,82.957722
1666,-343.568549,81.451271
1667,-342.767843,81.567082
1668,-352.651227,86.604060
1669,-355.658984,87.355948
1670,-349.821970,84.141730
1671,-363.845901,86.059875
1672,-338.831857,81.922880
1673,-336.372527,79.559518
1674,-350.273531,85.111964
1675,-344.916161,78.132077
1676,-354.906876,84.458911
1677,-355.684881,83.273220
1678,-358.480404,87.586832
1679,-345.141344,81.037241
1680,-341.601956,80.206217
1681,-360.223995,86.502202
1682,-356.603481,88.218017
1683,-354.722810,86.370829
1684,-347.396315,80.210828
1685,-353.825729,85.133057
1686,-352.345316,83.831129
1687,-343.261073,83.292902
1688,-354.176050,84.560691
1689,-335.764618,74.316933
1690,-346.590966,82.996305
1691,-344.800738,85.267331
1692,-356.444568,83.120062
1693,-347.564414,83.618999
1694,-343.092031,82.157833
1695,-347.554259,82.489941
1696,-346.139707,81.776273
1697,-348.786239,82.872552
1698,-340.130512,81.608174
1699,-338.751447,81.719612
1700,-363.102373,84.789391
1701,-355.496992,84.095980
1702,-355.134150,84.918271
1703,-351.266269,81.274751
1704,-344.397275,81.151743
1705,-348.818258,81.502606
1706,-338.173197,79.996659
1707,-355.867538,85.331051
